isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995989,151018793,20115
0,150995989,151018793,20910
0,150995989,151018793,21690
1,150995989,151018785,22050
0,150995989,151018793,22410
1,150995989,151018785,22770
0,150995989,151018793,23130
1,150995989,151018785,23310
0,150995989,151018793,23610
1,150995989,151018785,23970
1,150995989,151018785,24260
0,150995989,151018793,24570
1,150995989,151018785,24860
1,150995989,151018785,25100
0,150995989,151018793,25280
0,150995989,151018793,25546
0,150995989,151018793,25745
0,150995989,151018793,26000
0,150995989,151018793,26240
0,150995989,151018793,26480
0,150995989,151018793,26720
0,150995989,151018793,26950
0,150995989,151018793,27160
0,150995989,151018793,27370
0,150995989,151018793,27580
0,150995989,151018793,27790
0,150995989,151018793,28000
0,150995989,151018793,28210
0,150995989,151018793,28420
0,150995989,151018793,28625
1,150995989,151018773,28805
0,150995989,151018793,28985
1,150995989,151018773,29165
0,150995989,151018793,29345
1,150995989,151018773,29525
0,150995989,151018793,29675
1,150995989,151018773,29795
0,150995989,151018793,29915
1,150995989,151018773,30035
0,150995989,151018793,30155
1,150995989,151018773,30275
0,150995989,151018793,30395
1,150995989,151018773,30515
0,150995989,151018793,30635
1,150995989,151018773,30755
0,150995989,151018793,30875
1,150995989,151018773,30995
0,150995989,151018793,31115
1,150995989,151018773,31235
0,150995989,151018793,31355
1,150995989,151018771,31475
0,150995989,151018793,31595
1,150995989,151018773,31715
0,150995989,151018793,31835
1,150995989,151018773,31955
0,150995989,151018793,32075
1,150995989,151018773,32195
0,150995989,151018793,32315
1,150995989,151018773,32435
0,150995989,151018793,32555
1,150995989,151018771,32675
0,150995989,151018793,32795
1,150995989,151018773,32915
0,150995989,151018793,33035
1,150995989,151018771,33155
0,150995989,151018793,33275
1,150995989,151018773,33395
0,150995989,151018793,33515
1,150995989,151018771,33635
0,150995989,151018793,33755
1,150995989,151018773,33875
0,150995989,151018793,33995
1,150995989,151018773,34115
0,150995989,151018793,34235
1,150995989,151018771,34355
0,150995989,151018793,34475
1,150995989,151018773,34620
0,150995989,151018793,34765
1,150995989,151018773,34915
0,150995989,151018793,35065
1,150995989,151018773,35215
0,150995989,151018793,35365
1,150995989,151018771,35515
0,150995989,151018793,35665
1,150995989,151018771,35815
0,150995989,151018793,35965
1,150995989,151018771,36115
0,150995989,151018793,36235
1,150995989,151018771,36355
0,150995989,151018793,36475
1,150995989,151018771,36595
0,150995989,151018793,36715
1,150995989,151018771,36835
0,150995989,151018793,36955
1,150995989,151018771,37075
0,150995989,151018793,37195
1,150995989,151018771,37315
0,150995989,151018793,37435
1,150995989,151018771,37555
0,150995989,151018793,37675
1,150995989,151018771,37810
0,150995989,151018793,37945
1,150995989,151018771,38095
0,150995989,151018793,38247
0,150995989,151018793,38547
0,150995989,151018793,38847
0,150995989,151018793,39147
0,150995989,151018793,39447
0,150995989,151018793,39807
0,150995989,151018793,40167
0,150995989,151018793,40527
0,150995989,151018793,40887
0,150995989,151018793,41247
0,150995989,151018793,41607
0,150995989,151018793,41967
0,150995989,151018793,42327
0,150995989,151018793,42687
0,150995989,151018793,43047
0,150995989,151018793,43407
0,150995989,151018793,43767
0,150995989,151018793,44127
0,150995989,151018793,44487
0,150995989,151018793,44847
0,150995989,151018793,45207
0,150995989,151018793,45567
0,150995989,151018793,45927
0,150995989,151018793,46287
0,150995989,151018793,46647
0,150995989,151018793,47007
0,150995989,151018793,47367
0,150995989,151018793,47727
0,150995989,151018793,48087
0,150995989,151018793,48447
0,150995989,151018793,48807
0,150995989,151018793,49167
0,150995989,151018793,49527
0,150995989,151018793,49887
0,150995989,151018793,50247
0,150995989,151018793,50607
0,150995989,151018793,50967
0,150995989,151018793,51327
0,150995989,151018793,51687
0,150995989,151018793,52047
0,150995989,151018793,52407
0,150995989,151018793,52767
0,150995989,151018793,53127
0,150995989,151018793,53487
0,150995989,151018793,53847
0,150995989,151018793,54207
0,150995989,151018793,54567
0,150995989,151018793,54927
0,150995989,151018793,55235
1,150995989,151018773,55415
0,150995989,151018793,55595
1,150995989,151018773,55775
0,150995989,151018793,55955
1,150995989,151018773,56135
0,150995989,151018793,56315
1,150995989,151018773,56495
0,150995989,151018793,56675
1,150995989,151018773,56855
0,150995989,151018793,57035
1,150995989,151018773,57215
0,150995989,151018793,57395
1,150995989,151018773,57575
0,150995989,151018793,57755
1,150995989,151018773,57935
0,150995989,151018793,58115
1,150995989,151018773,58295
0,150995989,151018793,58475
1,150995989,151018773,58655
0,150995989,151018793,58835
1,150995989,151018773,59015
0,150995989,151018793,59195
1,150995989,151018773,59375
0,150995989,151018793,59555
1,150995989,151018773,59735
0,150995989,151018793,59915
0,150995989,151018793,60065
1,150995989,151018773,60215
0,150995989,151018793,60365
0,150995989,151018793,60515
1,150995989,151018773,60665
0,150995989,151018793,60815
0,150995989,151018793,60965
1,150995989,151018773,61115
0,150995989,151018793,61265
0,150995989,151018793,61415
1,150995989,151018773,61565
0,150995989,151018793,61715
0,150995989,151018793,61865
1,150995989,151018773,62015
0,150995989,151018793,62165
0,150995989,151018793,62315
1,150995989,151018773,62465
0,150995989,151018793,62615
0,150995989,151018793,62765
1,150995989,151018773,62915
0,150995989,151018793,63065
0,150995989,151018793,63215
1,150995989,151018773,63365
0,150995989,151018793,63515
0,150995989,151018793,63665
1,150995989,151018773,63815
0,150995989,151018793,63965
0,150995989,151018793,64115
1,150995989,151018773,64265
0,150995989,151018793,64415
0,150995989,151018793,64565
1,150995989,151018773,64685
0,150995989,151018793,64805
0,150995989,151018793,64925
1,150995989,151018773,65045
0,150995989,151018793,65165
0,150995989,151018793,65285
1,150995989,151018773,65405
0,150995989,151018793,65525
0,150995989,151018793,65645
1,150995989,151018773,65765
0,150995989,151018793,65885
0,150995989,151018793,66005
1,150995989,151018773,66125
0,150995989,151018793,66245
0,150995989,151018793,66365
1,150995989,151018773,66485
0,150995989,151018793,66605
0,150995989,151018793,66725
1,150995989,151018773,66845
0,150995989,151018793,66965
0,150995989,151018793,67085
1,150995989,151018773,67205
0,150995989,151018793,67325
0,150995989,151018793,67445
1,150995989,151018773,67565
0,150995989,151018793,67685
0,150995989,151018793,67805
1,150995989,151018773,67925
0,150995989,151018793,68045
0,150995989,151018793,68165
1,150995989,151018773,68285
0,150995989,151018793,68405
0,150995989,151018793,68525
1,150995989,151018773,68645
0,150995989,151018793,68765
0,150995989,151018793,68885
1,150995989,151018773,69005
0,150995989,151018793,69125
1,150995989,151018773,69245
0,150995989,151018793,69395
1,150995989,151018773,69545
0,150995989,151018793,69695
1,150995989,151018771,69845
0,150995989,151018793,69995
1,150995989,151018773,70145
0,150995989,151018793,70295
1,150995989,151018771,70445
0,150995989,151018793,70595
1,150995989,151018773,70745
0,150995989,151018793,70895
1,150995989,151018771,71045
0,150995989,151018793,71195
1,150995989,151018773,71345
0,150995989,151018793,71495
