isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995989,151018793,20390
0,150995989,151018793,21185
0,150995989,151018793,21965
1,150995989,151018785,22325
0,150995989,151018793,22685
1,150995989,151018785,23045
0,150995989,151018793,23405
1,150995989,151018785,23585
0,150995989,151018793,23885
1,150995989,151018785,24245
1,150995989,151018785,24535
0,150995989,151018793,24845
1,150995989,151018785,25135
1,150995989,151018785,25375
0,150995989,151018793,25555
0,150995989,151018793,25821
0,150995989,151018793,26020
0,150995989,151018793,26275
0,150995989,151018793,26515
0,150995989,151018793,26755
0,150995989,151018793,26995
0,150995989,151018793,27225
0,150995989,151018793,27435
0,150995989,151018793,27645
0,150995989,151018793,27855
0,150995989,151018793,28065
0,150995989,151018793,28275
0,150995989,151018793,28485
0,150995989,151018793,28695
0,150995989,151018793,28900
1,150995989,151018773,29080
0,150995989,151018793,29260
1,150995989,151018773,29440
0,150995989,151018793,29620
1,150995989,151018773,29800
0,150995989,151018793,29950
1,150995989,151018773,30070
0,150995989,151018793,30190
1,150995989,151018773,30310
0,150995989,151018793,30430
1,150995989,151018773,30550
0,150995989,151018793,30670
1,150995989,151018773,30790
0,150995989,151018793,30910
1,150995989,151018773,31030
0,150995989,151018793,31150
1,150995989,151018773,31270
0,150995989,151018793,31390
1,150995989,151018773,31510
0,150995989,151018793,31630
1,150995989,151018771,31750
0,150995989,151018793,31870
1,150995989,151018773,31990
0,150995989,151018793,32110
1,150995989,151018773,32230
0,150995989,151018793,32350
1,150995989,151018773,32470
0,150995989,151018793,32590
1,150995989,151018773,32710
0,150995989,151018793,32830
1,150995989,151018771,32950
0,150995989,151018793,33070
1,150995989,151018773,33190
0,150995989,151018793,33310
1,150995989,151018771,33430
0,150995989,151018793,33550
1,150995989,151018773,33670
0,150995989,151018793,33790
1,150995989,151018771,33910
0,150995989,151018793,34030
1,150995989,151018773,34150
0,150995989,151018793,34270
1,150995989,151018773,34390
0,150995989,151018793,34510
1,150995989,151018771,34630
0,150995989,151018793,34750
1,150995989,151018773,34895
0,150995989,151018793,35040
1,150995989,151018773,35190
0,150995989,151018793,35340
1,150995989,151018773,35490
0,150995989,151018793,35640
1,150995989,151018771,35790
0,150995989,151018793,35940
1,150995989,151018771,36090
0,150995989,151018793,36240
1,150995989,151018771,36390
0,150995989,151018793,36510
1,150995989,151018771,36630
0,150995989,151018793,36750
1,150995989,151018771,36870
0,150995989,151018793,36990
1,150995989,151018771,37110
0,150995989,151018793,37230
1,150995989,151018771,37350
0,150995989,151018793,37470
1,150995989,151018771,37590
0,150995989,151018793,37710
1,150995989,151018771,37830
0,150995989,151018793,37950
1,150995989,151018771,38085
0,150995989,151018793,38220
1,150995989,151018771,38370
0,150995989,151018793,38522
0,150995989,151018793,38822
0,150995989,151018793,39122
0,150995989,151018793,39422
0,150995989,151018793,39722
0,150995989,151018793,40082
0,150995989,151018793,40442
0,150995989,151018793,40802
0,150995989,151018793,41162
0,150995989,151018793,41522
0,150995989,151018793,41882
0,150995989,151018793,42242
0,150995989,151018793,42602
0,150995989,151018793,42962
0,150995989,151018793,43322
0,150995989,151018793,43682
0,150995989,151018793,44042
0,150995989,151018793,44402
0,150995989,151018793,44762
0,150995989,151018793,45122
0,150995989,151018793,45482
0,150995989,151018793,45842
0,150995989,151018793,46202
0,150995989,151018793,46562
0,150995989,151018793,46922
0,150995989,151018793,47282
0,150995989,151018793,47642
0,150995989,151018793,48002
0,150995989,151018793,48362
0,150995989,151018793,48722
0,150995989,151018793,49082
0,150995989,151018793,49442
0,150995989,151018793,49802
0,150995989,151018793,50162
0,150995989,151018793,50522
0,150995989,151018793,50882
0,150995989,151018793,51242
0,150995989,151018793,51602
0,150995989,151018793,51962
0,150995989,151018793,52322
0,150995989,151018793,52682
0,150995989,151018793,53042
0,150995989,151018793,53402
0,150995989,151018793,53762
0,150995989,151018793,54122
0,150995989,151018793,54482
0,150995989,151018793,54842
0,150995989,151018793,55202
0,150995989,151018793,55510
1,150995989,151018773,55690
0,150995989,151018793,55870
1,150995989,151018773,56050
0,150995989,151018793,56230
1,150995989,151018773,56410
0,150995989,151018793,56590
1,150995989,151018773,56770
0,150995989,151018793,56950
1,150995989,151018773,57130
