isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151017759,151017749,20200
0,151017759,151017749,20800
0,151017759,151017749,21400
0,151017759,151017749,22000
0,151017759,151017749,22600
0,151017759,151017749,23200
0,151017759,151017749,23740
0,151017759,151017749,24280
0,151017759,151017749,24640
0,151017759,151017749,24940
0,151017759,151017749,25240
0,151017759,151017749,25540
0,151017759,151017749,25840
0,151017759,151017749,26140
0,151017759,151017749,26440
0,151017759,151017749,26680
0,151017759,151017749,26980
0,151017759,151017749,27280
0,151017759,151017749,27580
0,151017759,151017749,27880
0,151017759,151017749,28180
0,151017759,151017749,28480
0,151017759,151017749,28780
0,151017759,151017749,29080
0,151017759,151017749,29380
0,151017759,151017749,29680
0,151017759,151017749,29980
0,151017759,151017749,30280
0,151017759,151017749,30580
0,151017759,151017749,30880
0,151017759,151017749,31180
0,151017759,151017749,31480
0,151017759,151017749,31780
0,151017759,151017749,32080
0,151017759,151017749,32380
0,151017759,151017749,32860
0,151017759,151017749,33220
0,151017759,151017749,33760
0,151017759,151017749,34120
0,151017759,151017749,34660
0,151017759,151017749,35080
0,151017759,151017749,35560
0,151017759,151017749,36040
0,151017759,151017749,36520
0,151017759,151017749,37000
0,151017759,151017749,37480
0,151017759,151017749,37960
0,151017759,151017749,38440
0,151017759,151017749,38920
0,151017759,151017749,39400
0,151017759,151017749,39880
0,151017759,151017749,40360
0,151017759,151017749,40840
0,151017759,151017749,41320
0,151017759,151017749,41800
0,151017759,151017749,42280
0,151017759,151017749,42760
0,151017759,151017749,43240
0,151017759,151017749,43720
0,151017759,151017749,44200
0,151017759,151017749,44680
0,151017759,151017749,45160
0,151017759,151017749,45640
0,151017759,151017749,46120
0,151017759,151017749,46600
0,151017759,151017749,47080
0,151017759,151017749,47560
0,151017759,151017749,48040
0,151017759,151017749,48520
0,151017759,151017749,49000
0,151017759,151017749,49480
0,151017759,151017749,49960
0,151017759,151017749,50440
0,151017759,151017749,50920
0,151017759,151017749,51400
0,151017759,151017749,51880
0,151017759,151017749,52360
0,151017759,151017749,52840
0,151017759,151017749,53320
0,151017759,151017749,53800
0,151017759,151017749,54280
0,151017759,151017749,54760
0,151017759,151017749,55240
0,151017759,151017749,55720
0,151017759,151017749,56200
0,151017759,151017749,56680
0,151017759,151017749,57160
0,151017759,151017749,57640
0,151017759,151017749,58120
0,151017759,151017749,58600
0,151017759,151017749,59080
0,151017759,151017749,59560
0,151017759,151017749,60040
0,151017759,151017749,60520
0,151017759,151017749,61000
0,151017759,151017749,61480
0,151017759,151017749,61900
0,151017759,151017749,62320
0,151017759,151017749,62740
0,151017759,151017749,63160
0,151017759,151017749,63580
0,151017759,151017749,64000
0,151017759,151017749,64420
0,151017759,151017749,64780
0,151017759,151017749,65080
0,151017759,151017749,65440
0,151017759,151017749,65800
0,151017759,151017749,66160
0,151017759,151017749,66520
0,151017759,151017749,66880
0,151017759,151017749,67300
0,151017759,151017749,67720
0,151017759,151017749,68080
0,151017759,151017749,68500
0,151017759,151017749,68920
0,151017759,151017749,69460
0,151017759,151017749,69880
0,151017759,151017749,70300
0,151017759,151017749,70720
0,151017759,151017749,71140
0,151017759,151017749,71560
0,151017759,151017749,72040
0,151017759,151017749,72520
0,151017759,151017749,73000
0,151017759,151017749,73480
0,151017759,151017749,73960
0,151017759,151017749,74500
0,151017759,151017749,75040
0,151017759,151017749,75580
0,151017759,151017749,76120
0,151017759,151017749,76660
0,151017759,151017749,77200
0,151017759,151017749,77800
0,151017759,151017749,78400
0,151017759,151017749,79000
0,151017759,151017749,79600
0,151017759,151017749,80200
0,151017759,151017749,80800
0,151017759,151017749,81400
