isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998323,150998293,18310
0,150998323,150998293,18790
0,150998323,150998293,19210
0,150998323,150998293,19660
0,150998323,150998293,20020
0,150998323,150998293,20380
0,150998323,150998293,20770
0,150998323,150998293,21130
0,150998323,150998293,21500
0,150998323,150998293,21990
0,150998323,150998293,22280
0,150998323,150998293,22475
0,150998323,150998293,22737
0,150998323,150998293,22982
0,150998323,150998293,23217
0,150998323,150998293,23432
0,150998323,150998293,23729
0,150998323,150998293,23956
0,150998323,150998293,24213
0,150998323,150998293,24457
0,150998323,150998293,24731
0,150998323,150998293,24958
0,150998323,150998293,25172
0,150998323,150998293,25429
0,150998323,150998293,25626
0,150998323,150998293,25806
0,150998323,150998293,25986
0,150998323,150998293,26166
0,150998323,150998293,26346
0,150998323,150998293,26526
0,150998323,150998293,26706
0,150998323,150998293,26886
0,150998323,150998293,27066
0,150998323,150998293,27246
0,150998323,150998293,27426
0,150998323,150998293,27606
0,150998323,150998293,27786
0,150998323,150998293,27966
0,150998323,150998293,28146
0,150998323,150998293,28326
0,150998323,150998293,28506
0,150998323,150998293,28686
0,150998323,150998293,28866
0,150998323,150998293,29046
0,150998323,150998293,29226
0,150998323,150998293,29406
0,150998323,150998293,29586
0,150998323,150998293,29766
0,150998323,150998293,29946
0,150998323,150998293,30126
0,150998323,150998293,30306
0,150998323,150998293,30486
0,150998323,150998293,30666
0,150998323,150998293,30846
0,150998323,150998293,31026
0,150998323,150998293,31206
0,150998323,150998293,31386
0,150998323,150998293,31566
0,150998323,150998293,31746
0,150998323,150998293,31926
0,150998323,150998293,32106
0,150998323,150998293,32286
0,150998323,150998293,32466
0,150998323,150998293,32646
0,150998323,150998293,32826
0,150998323,150998293,33006
0,150998323,150998293,33186
0,150998323,150998293,33366
0,150998323,150998293,33546
0,150998323,150998293,33726
0,150998323,150998293,33906
0,150998323,150998293,34086
0,150998323,150998293,34266
0,150998323,150998293,34446
0,150998323,150998293,34626
0,150998323,150998293,34806
0,150998323,150998293,35166
0,150998323,150998293,35526
0,150998323,150998293,35886
0,150998323,150998293,36262
0,150998323,150998293,36742
0,150998323,150998293,37222
0,150998323,150998293,37702
