isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,20895
0,151018029,151018029,21076
0,151018029,151018029,21320
0,151018029,151018029,21585
0,151018029,151018029,21733
0,151018029,151018029,21935
0,151018029,151018029,22069
0,151018029,151018029,22312
0,151018029,151018029,22432
0,151018029,151018029,22681
0,151018029,151018029,22780
0,151018029,151018029,23009
0,151018029,151018029,23153
0,151018029,151018029,23357
0,151018029,151018029,23509
0,151018029,151018029,23746
0,151018029,151018029,24003
0,151018029,151018029,24222
0,151018029,151018029,24445
0,151018029,151018029,24677
0,151018029,151018029,24928
0,151018029,151018029,25085
0,151018029,151018029,25205
0,151018029,151018029,25318
0,151018029,151018029,25435
0,151018029,151018029,25555
0,151018029,151018029,25672
0,151018029,151018029,25794
0,151018029,151018029,25893
0,151018029,151018029,25990
0,151018029,151018029,26151
0,151018029,151018029,26300
0,151018029,151018029,26389
0,151018029,151018029,26553
0,151018029,151018029,26651
0,151018029,151018029,26753
0,151018029,151018029,26867
0,151018029,151018029,27018
0,151018029,151018029,27121
0,151018029,151018029,27240
0,151018029,151018029,27338
0,151018029,151018029,27470
0,151018029,151018029,27594
0,151018029,151018029,27697
0,151018029,151018029,27822
0,151018029,151018029,27911
0,151018029,151018029,28061
0,151018029,151018029,28176
0,151018029,151018029,28299
0,151018029,151018029,28450
0,151018029,151018029,28546
0,151018029,151018029,28644
0,151018029,151018029,28755
0,151018029,151018029,28876
0,151018029,151018029,29007
0,151018029,151018029,29118
0,151018029,151018029,29272
0,151018029,151018029,29405
0,151018029,151018029,29506
0,151018029,151018029,29639
0,151018029,151018029,29750
0,151018029,151018029,29876
1,151018029,150997505,29979
0,151018029,151018029,30084
0,151018029,151018029,30175
0,151018029,151018029,30277
0,151018029,151018029,30398
0,151018029,151018029,30506
0,151018029,151018029,30616
0,151018029,151018029,30707
0,151018029,151018029,30815
0,151018029,151018029,30917
0,151018029,151018029,31126
1,151018029,150997505,31220
0,151018029,151018029,31327
0,151018029,151018029,31415
0,151018029,151018029,31498
0,151018029,151018029,31604
0,151018029,151018029,31706
0,151018029,151018029,31810
0,151018029,151018029,31942
0,151018029,151018029,32030
0,151018029,151018029,32133
0,151018029,151018029,32284
1,151018029,150997505,32392
0,151018029,151018029,32476
0,151018029,151018029,32677
1,151018029,151018047,32789
0,151018029,151018029,32882
1,151018029,151018047,32974
0,151018029,151018029,33088
1,151018029,151018047,33207
0,151018029,151018029,33366
1,151018029,151018047,33467
0,151018029,151018029,33574
1,151018029,151018047,33711
0,151018029,151018029,33831
1,151018029,151018047,33926
0,151018029,151018029,34087
1,151018029,151018047,34191
0,151018029,151018029,34313
1,151018029,151018047,34406
0,151018029,151018029,34572
1,151018029,151018047,34682
0,151018029,151018029,34790
1,151018029,151018047,34894
0,151018029,151018029,35003
1,151018029,151018047,35108
0,151018029,151018029,35225
1,151018029,151018047,35400
0,151018029,151018029,35494
0,151018029,151018029,35759
1,151018029,151018047,35845
0,151018029,151018029,36140
1,151018029,151018047,36227
0,151018029,151018029,36456
1,151018029,151018047,36617
0,151018029,151018029,36851
1,151018029,151018047,36958
0,151018029,151018029,37176
1,151018029,151018047,37313
0,151018029,151018029,37565
1,151018029,151018047,37670
0,151018029,151018029,37944
1,151018029,151018047,38032
0,151018029,151018029,38286
1,151018029,151018047,38398
0,151018029,151018029,38672
0,151018029,151018029,39085
0,151018029,151018029,39416
0,151018029,151018029,39769
0,151018029,151018029,40153
0,151018029,151018029,40490
0,151018029,151018029,40884
0,151018029,151018029,41234
0,151018029,151018029,41617
0,151018029,151018029,41998
0,151018029,151018029,42357
0,151018029,151018029,42731
0,151018029,151018029,43140
0,151018029,151018029,43451
0,151018029,151018029,43744
0,151018029,151018029,44168
0,151018029,151018029,44553
0,151018029,151018029,44934
0,151018029,151018029,45305
0,151018029,151018029,45665
0,151018029,151018029,46040
0,151018029,151018029,46395
0,151018029,151018029,46772
0,151018029,151018029,47130
0,151018029,151018029,47495
0,151018029,151018029,47886
0,151018029,151018029,48256
0,151018029,151018029,48608
0,151018029,151018029,48986
0,151018029,151018029,49310
0,151018029,151018029,49773
0,151018029,151018029,50081
0,151018029,151018029,50463
0,151018029,151018029,50821
0,151018029,151018029,51182
0,151018029,151018029,51552
0,151018029,151018029,51929
0,151018029,151018029,52258
0,151018029,151018029,52662
0,151018029,151018029,53023
0,151018029,151018029,53392
0,151018029,151018029,53759
0,151018029,151018029,54186
0,151018029,151018029,54553
0,151018029,151018029,54869
0,151018029,151018029,55240
0,151018029,151018029,55579
0,151018029,151018029,55974
0,151018029,151018029,56339
0,151018029,151018029,56676
0,151018029,151018029,57101
0,151018029,151018029,57449
0,151018029,151018029,57813
0,151018029,151018029,58151
0,151018029,151018029,58407
0,151018029,151018029,58731
0,151018029,151018029,58955
0,151018029,151018029,59238
0,151018029,151018029,59509
0,151018029,151018029,59807
0,151018029,151018029,60022
0,151018029,151018029,60320
0,151018029,151018029,60597
0,151018029,151018029,60861
0,151018029,151018029,61110
0,151018029,151018029,61431
0,151018029,151018029,61681
0,151018029,151018029,61962
0,151018029,151018029,62098
0,151018029,151018029,62212
0,151018029,151018029,62357
0,151018029,151018029,62502
0,151018029,151018029,62634
0,151018029,151018029,62765
0,151018029,151018029,62905
0,151018029,151018029,63056
0,151018029,151018029,63189
0,151018029,151018029,63314
0,151018029,151018029,63500
0,151018029,151018029,63593
0,151018029,151018029,63737
0,151018029,151018029,63883
0,151018029,151018029,63996
0,151018029,151018029,64117
0,151018029,151018029,64273
0,151018029,151018029,64429
0,151018029,151018029,64550
