isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997293,150997269,18329
0,150997293,150997269,18784
0,150997293,150997269,19204
0,150997293,150997269,19624
0,150997293,150997269,20044
0,150997293,150997269,20464
0,150997293,150997269,20884
0,150997293,150997269,21263
0,150997293,150997269,21662
0,150997293,150997269,22144
0,150997293,150997269,22564
0,150997293,150997269,22984
0,150997293,150997269,23394
0,150997293,150997269,23824
0,150997293,150997269,24244
0,150997293,150997269,24683
0,150997293,150997269,25084
0,150997293,150997269,25504
0,150997293,150997269,25924
0,150997293,150997269,26344
0,150997293,150997269,26764
0,150997293,150997269,27184
0,150997293,150997269,27604
0,150997293,150997269,28024
0,150997293,150997269,28444
0,150997293,150997269,28864
0,150997293,150997269,29284
0,150997293,150997269,29704
0,150997293,150997269,30124
0,150997293,150997269,30544
0,150997293,150997269,30964
0,150997293,150997269,31384
0,150997293,150997269,31804
0,150997293,150997269,32224
0,150997293,150997269,32644
0,150997293,150997269,33064
0,150997293,150997269,33484
0,150997293,150997269,33904
0,150997293,150997269,34324
0,150997293,150997269,34744
0,150997293,150997269,35164
0,150997293,150997269,35584
0,150997293,150997269,36004
0,150997293,150997269,36424
0,150997293,150997269,36883
0,150997293,150997269,37303
0,150997293,150997269,37723
0,150997293,150997269,38104
0,150997293,150997269,38524
0,150997293,150997269,38944
0,150997293,150997269,39364
0,150997293,150997269,39784
0,150997293,150997269,40204
0,150997293,150997269,40594
0,150997293,150997269,41044
0,150997293,150997269,41464
0,150997293,150997269,41884
0,150997293,150997269,42274
0,150997293,150997269,42724
0,150997293,150997269,43144
0,150997293,150997269,43564
0,150997293,150997269,44004
0,150997293,150997269,44404
0,150997293,150997269,44824
0,150997293,150997269,45244
0,150997293,150997269,45698
0,150997293,150997269,46084
0,150997293,150997269,46504
0,150997293,150997269,46924
0,150997293,150997269,47344
0,150997293,150997269,47749
0,150997293,150997269,48223
0,150997293,150997269,48643
0,150997293,150997269,49063
0,150997293,150997269,49488
0,150997293,150997269,49864
0,150997293,150997269,50284
0,150997293,150997269,50704
0,150997293,150997269,51158
0,150997293,150997269,51544
0,150997293,150997269,51964
0,150997293,150997269,52384
0,150997293,150997269,52808
0,150997293,150997269,53224
0,150997293,150997269,53644
0,150997293,150997269,54064
0,150997293,150997269,54498
0,150997293,150997269,54904
0,150997293,150997269,55324
0,150997293,150997269,55744
0,150997293,150997269,56164
0,150997293,150997269,56568
0,150997293,150997269,57004
0,150997293,150997269,57424
0,150997293,150997269,57844
0,150997293,150997269,58290
0,150997293,150997269,58684
0,150997293,150997269,59143
0,150997293,150997269,59563
0,150997293,150997269,59974
0,150997293,150997269,60403
0,150997293,150997269,60784
0,150997293,150997269,61204
0,150997293,150997269,61648
0,150997293,150997269,62064
0,150997293,150997269,62498
0,150997293,150997269,62920
0,150997293,150997269,63340
0,150997293,150997269,63760
0,150997293,150997269,64180
0,150997293,150997269,64600
0,150997293,150997269,65020
0,150997293,150997269,65453
0,150997293,150997269,65860
0,150997293,150997269,66280
0,150997293,150997269,66700
0,150997293,150997269,67120
0,150997293,150997269,67540
0,150997293,150997269,67960
0,150997293,150997269,68380
0,150997293,150997269,68764
0,150997293,150997269,69184
0,150997293,150997269,69604
0,150997293,150997269,70024
0,150997293,150997269,70519
0,150997293,150997269,70939
0,150997293,150997269,71359
0,150997293,150997269,71779
0,150997293,150997269,72160
0,150997293,150997269,72608
0,150997293,150997269,72998
0,150997293,150997269,73384
0,150997293,150997269,73804
0,150997293,150997269,74224
0,150997293,150997269,74644
0,150997293,150997269,75064
0,150997293,150997269,75484
0,150997293,150997269,75928
0,150997293,150997269,76295
0,150997293,150997269,76744
0,150997293,150997269,77164
0,150997293,150997269,77599
0,150997293,150997269,78004
0,150997293,150997269,78463
0,150997293,150997269,78844
0,150997293,150997269,79324
0,150997293,150997269,79828
0,150997293,150997269,80308
0,150997293,150997269,80896
0,150997293,150997269,81398
0,150997293,150997269,81929
