isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997293,150997269,18109
0,150997293,150997269,18564
0,150997293,150997269,18984
0,150997293,150997269,19404
0,150997293,150997269,19824
0,150997293,150997269,20244
0,150997293,150997269,20664
0,150997293,150997269,21043
0,150997293,150997269,21442
0,150997293,150997269,21924
0,150997293,150997269,22344
0,150997293,150997269,22764
0,150997293,150997269,23174
0,150997293,150997269,23604
0,150997293,150997269,24024
0,150997293,150997269,24463
0,150997293,150997269,24864
0,150997293,150997269,25284
0,150997293,150997269,25704
0,150997293,150997269,26124
0,150997293,150997269,26544
0,150997293,150997269,26964
0,150997293,150997269,27384
0,150997293,150997269,27804
0,150997293,150997269,28224
0,150997293,150997269,28644
0,150997293,150997269,29064
0,150997293,150997269,29484
0,150997293,150997269,29904
0,150997293,150997269,30324
0,150997293,150997269,30744
0,150997293,150997269,31164
0,150997293,150997269,31584
0,150997293,150997269,32004
0,150997293,150997269,32424
0,150997293,150997269,32844
0,150997293,150997269,33264
0,150997293,150997269,33684
0,150997293,150997269,34104
0,150997293,150997269,34524
0,150997293,150997269,34944
0,150997293,150997269,35364
0,150997293,150997269,35784
0,150997293,150997269,36204
0,150997293,150997269,36663
0,150997293,150997269,37083
0,150997293,150997269,37503
0,150997293,150997269,37884
0,150997293,150997269,38304
0,150997293,150997269,38724
0,150997293,150997269,39144
0,150997293,150997269,39564
0,150997293,150997269,39984
0,150997293,150997269,40374
0,150997293,150997269,40824
0,150997293,150997269,41244
0,150997293,150997269,41664
0,150997293,150997269,42054
0,150997293,150997269,42504
0,150997293,150997269,42924
0,150997293,150997269,43344
0,150997293,150997269,43784
0,150997293,150997269,44184
0,150997293,150997269,44604
0,150997293,150997269,45024
0,150997293,150997269,45478
0,150997293,150997269,45864
0,150997293,150997269,46284
0,150997293,150997269,46704
0,150997293,150997269,47124
0,150997293,150997269,47529
0,150997293,150997269,48003
0,150997293,150997269,48423
0,150997293,150997269,48843
0,150997293,150997269,49268
0,150997293,150997269,49644
0,150997293,150997269,50064
0,150997293,150997269,50484
0,150997293,150997269,50938
0,150997293,150997269,51324
0,150997293,150997269,51744
0,150997293,150997269,52164
0,150997293,150997269,52588
0,150997293,150997269,53004
0,150997293,150997269,53424
0,150997293,150997269,53844
0,150997293,150997269,54278
0,150997293,150997269,54684
0,150997293,150997269,55104
0,150997293,150997269,55524
0,150997293,150997269,55944
0,150997293,150997269,56348
0,150997293,150997269,56784
0,150997293,150997269,57204
0,150997293,150997269,57624
0,150997293,150997269,58070
0,150997293,150997269,58464
0,150997293,150997269,58923
0,150997293,150997269,59343
0,150997293,150997269,59754
0,150997293,150997269,60183
0,150997293,150997269,60564
0,150997293,150997269,60984
0,150997293,150997269,61428
0,150997293,150997269,61844
0,150997293,150997269,62278
0,150997293,150997269,62700
0,150997293,150997269,63120
0,150997293,150997269,63540
0,150997293,150997269,63960
0,150997293,150997269,64380
0,150997293,150997269,64800
0,150997293,150997269,65233
0,150997293,150997269,65640
0,150997293,150997269,66060
0,150997293,150997269,66480
0,150997293,150997269,66900
0,150997293,150997269,67320
0,150997293,150997269,67740
0,150997293,150997269,68160
0,150997293,150997269,68544
0,150997293,150997269,68964
0,150997293,150997269,69384
0,150997293,150997269,69804
0,150997293,150997269,70299
0,150997293,150997269,70719
0,150997293,150997269,71139
0,150997293,150997269,71559
0,150997293,150997269,71940
0,150997293,150997269,72388
0,150997293,150997269,72778
0,150997293,150997269,73164
0,150997293,150997269,73584
0,150997293,150997269,74004
0,150997293,150997269,74424
0,150997293,150997269,74844
0,150997293,150997269,75264
0,150997293,150997269,75708
0,150997293,150997269,76075
0,150997293,150997269,76524
0,150997293,150997269,76944
0,150997293,150997269,77379
0,150997293,150997269,77784
0,150997293,150997269,78243
0,150997293,150997269,78624
0,150997293,150997269,79104
0,150997293,150997269,79608
0,150997293,150997269,80088
0,150997293,150997269,80676
0,150997293,150997269,81178
0,150997293,150997269,81709
