isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995457,150995457,19001
0,150995457,150995457,19495
0,150995457,150995457,19975
0,150995457,150995457,20485
0,150995457,150995457,21010
0,150995457,150995457,21445
0,150995457,150995457,21910
0,150995457,150995457,22401
0,150995457,150995457,22851
0,150995457,150995457,23301
0,150995457,150995457,23751
0,150995457,150995457,24201
0,150995457,150995457,24651
0,150995457,150995457,25101
0,150995457,150995457,25551
0,150995457,150995457,26001
0,150995457,150995457,26451
0,150995457,150995457,26901
0,150995457,150995457,27351
0,150995457,150995457,27801
0,150995457,150995457,28251
0,150995457,150995457,28701
0,150995457,150995457,29151
0,150995457,150995457,29601
0,150995457,150995457,30051
0,150995457,150995457,30501
0,150995457,150995457,30951
0,150995457,150995457,31401
0,150995457,150995457,31851
0,150995457,150995457,32301
0,150995457,150995457,32751
0,150995457,150995457,33201
0,150995457,150995457,33651
0,150995457,150995457,34101
0,150995457,150995457,34551
0,150995457,150995457,35001
0,150995457,150995457,35451
0,150995457,150995457,35901
0,150995457,150995457,36351
0,150995457,150995457,36801
0,150995457,150995457,37251
0,150995457,150995457,37701
0,150995457,150995457,38151
0,150995457,150995457,38601
0,150995457,150995457,39051
0,150995457,150995457,39501
0,150995457,150995457,39951
0,150995457,150995457,40401
0,150995457,150995457,40851
0,150995457,150995457,41301
0,150995457,150995457,41751
0,150995457,150995457,42201
0,150995457,150995457,42651
0,150995457,150995457,43101
0,150995457,150995457,43551
0,150995457,150995457,44001
0,150995457,150995457,44451
0,150995457,150995457,44901
0,150995457,150995457,45351
0,150995457,150995457,45801
0,150995457,150995457,46251
0,150995457,150995457,46701
0,150995457,150995457,47151
0,150995457,150995457,47601
0,150995457,150995457,48051
0,150995457,150995457,48501
0,150995457,150995457,48951
0,150995457,150995457,49401
0,150995457,150995457,49851
0,150995457,150995457,50301
0,150995457,150995457,50751
0,150995457,150995457,51201
0,150995457,150995457,51651
0,150995457,150995457,52101
0,150995457,150995457,52551
0,150995457,150995457,53001
0,150995457,150995457,53451
0,150995457,150995457,53901
0,150995457,150995457,54351
0,150995457,150995457,54801
0,150995457,150995457,55251
0,150995457,150995457,55701
0,150995457,150995457,56151
0,150995457,150995457,56601
0,150995457,150995457,57051
0,150995457,150995457,57501
0,150995457,150995457,57951
0,150995457,150995457,58401
0,150995457,150995457,58851
0,150995457,150995457,59301
0,150995457,150995457,59751
0,150995457,150995457,60201
0,150995457,150995457,60651
0,150995457,150995457,61101
0,150995457,150995457,61551
0,150995457,150995457,62001
0,150995457,150995457,62451
0,150995457,150995457,62901
0,150995457,150995457,63351
0,150995457,150995457,63801
0,150995457,150995457,64251
0,150995457,150995457,64701
0,150995457,150995457,65151
0,150995457,150995457,65601
0,150995457,150995457,66051
0,150995457,150995457,66501
0,150995457,150995457,66951
0,150995457,150995457,67401
0,150995457,150995457,67851
0,150995457,150995457,68301
0,150995457,150995457,68751
0,150995457,150995457,69201
0,150995457,150995457,69651
0,150995457,150995457,70101
0,150995457,150995457,70551
0,150995457,150995457,71001
0,150995457,150995457,71451
0,150995457,150995457,71901
0,150995457,150995457,72351
0,150995457,150995457,72801
0,150995457,150995457,73251
0,150995457,150995457,73701
0,150995457,150995457,74151
0,150995457,150995457,74601
0,150995457,150995457,75051
0,150995457,150995457,75501
0,150995457,150995457,75951
0,150995457,150995457,76401
0,150995457,150995457,76851
0,150995457,150995457,77301
0,150995457,150995457,77751
0,150995457,150995457,78201
0,150995457,150995457,78681
0,150995457,150995457,79161
0,150995457,150995457,79701
0,150995457,150995457,80219
1,150995457,150995474,80564
0,150995457,150995457,80950
0,150995457,150995457,81465
1,150995457,150995474,82041
1,150995457,150995474,82545
1,150995457,150995474,83085
1,150995457,150995474,83625
1,150995457,150995474,84165
