isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,21991
0,150995204,151019792,22488
0,150995204,151019792,22773
0,150995204,151019792,22993
0,150995204,151019792,23233
0,150995204,151019792,23433
0,150995204,151019792,23683
0,150995204,151019792,23923
0,150995204,151019792,24158
0,150995204,151019792,24363
0,150995204,151019792,24523
0,150995204,151019792,24723
0,150995204,151019792,24883
0,150995204,151019792,25143
0,150995204,151019792,25323
0,150995204,151019792,25623
0,150995204,151019792,25893
0,150995204,151019792,26108
0,150995204,151019792,26350
0,150995204,151019792,26475
0,150995204,151019792,26614
0,150995204,151019792,26784
0,150995204,151019792,26964
0,150995204,151019792,27238
0,150995204,151019792,27444
0,150995204,151019792,27564
0,150995204,151019792,27864
0,150995204,151019792,28074
0,150995204,151019792,28194
0,150995204,151019792,28444
0,150995204,151019792,28644
0,150995204,151019792,28764
0,150995204,151019792,28924
0,150995204,151019792,29215
0,150995204,151019792,29455
0,150995204,151019792,29829
0,150995204,151019792,30029
0,150995204,151019792,30279
0,150995204,151019792,30474
0,150995204,151019792,30594
0,150995204,151019792,30779
0,150995204,151019792,30979
1,150995204,151019789,31154
0,150995204,151019792,31354
1,150995204,151019789,31474
0,150995204,151019792,31654
1,150995204,151019789,31869
0,150995204,151019792,31994
0,150995204,151019792,32154
1,150995204,151019789,32339
0,150995204,151019792,32434
0,150995204,151019792,32654
1,150995204,151019789,32779
0,150995204,151019792,32964
1,150995204,151019789,33059
0,150995204,151019792,33154
1,150995204,151019789,33279
0,150995204,151019792,33404
1,150995204,151019789,33529
0,150995204,151019792,33654
1,150995204,151019789,33779
0,150995204,151019792,33904
1,150995204,151019789,34029
0,150995204,151019792,34154
1,150995204,151019789,34279
0,150995204,151019792,34404
1,150995204,151019789,34529
0,150995204,151019792,34654
1,150995204,151019789,34779
0,150995204,151019792,34904
1,150995204,151019789,35029
0,150995204,151019792,35154
1,150995204,151019789,35279
0,150995204,151019792,35404
1,150995204,151019789,35529
0,150995204,151019792,35654
1,150995204,151019789,35779
0,150995204,151019792,35904
1,150995204,151019789,36054
0,150995204,151019792,36204
1,150995204,151019789,36384
0,150995204,151019792,36624
0,150995204,151019792,36789
1,150995204,151019789,36954
0,150995204,151019792,37119
0,150995204,151019792,37449
0,150995204,151019792,37824
0,150995204,151019792,38164
0,150995204,151019792,38544
0,150995204,151019792,38904
0,150995204,151019792,39264
0,150995204,151019792,39624
0,150995204,151019792,39984
0,150995204,151019792,40344
0,150995204,151019792,40704
0,150995204,151019792,41064
0,150995204,151019792,41424
0,150995204,151019792,41844
0,150995204,151019792,42209
0,150995204,151019792,42629
0,150995204,151019792,43049
0,150995204,151019792,43469
0,150995204,151019792,43889
0,150995204,151019792,44309
0,150995204,151019792,44729
0,150995204,151019792,45149
0,150995204,151019792,45569
0,150995204,151019792,45989
0,150995204,151019792,46409
0,150995204,151019792,46829
0,150995204,151019792,47249
0,150995204,151019792,47669
0,150995204,151019792,48089
0,150995204,151019792,48509
0,150995204,151019792,48929
0,150995204,151019792,49349
0,150995204,151019792,49769
0,150995204,151019792,50189
0,150995204,151019792,50609
0,150995204,151019792,51029
0,150995204,151019792,51449
0,150995204,151019792,51869
0,150995204,151019792,52289
0,150995204,151019792,52709
0,150995204,151019792,53129
0,150995204,151019792,53549
0,150995204,151019792,53969
0,150995204,151019792,54389
0,150995204,151019792,54809
0,150995204,151019792,55229
0,150995204,151019792,55649
0,150995204,151019792,56069
0,150995204,151019792,56489
0,150995204,151019792,56909
0,150995204,151019792,57329
0,150995204,151019792,57749
0,150995204,151019792,58169
0,150995204,151019792,58589
