isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,20761
0,150995204,151019792,21258
0,150995204,151019792,21548
0,150995204,151019792,21768
0,150995204,151019792,22008
0,150995204,151019792,22203
0,150995204,151019792,22458
0,150995204,151019792,22698
0,150995204,151019792,22933
0,150995204,151019792,23138
0,150995204,151019792,23298
0,150995204,151019792,23498
0,150995204,151019792,23658
0,150995204,151019792,23918
0,150995204,151019792,24098
0,150995204,151019792,24398
0,150995204,151019792,24668
0,150995204,151019792,24883
0,150995204,151019792,25125
0,150995204,151019792,25250
0,150995204,151019792,25389
0,150995204,151019792,25559
0,150995204,151019792,25739
1,150995204,151019785,25869
0,150995204,151019792,26013
0,150995204,151019792,26159
0,150995204,151019792,26339
1,150995204,151019785,26459
0,150995204,151019792,26639
0,150995204,151019792,26789
0,150995204,151019792,26939
1,150995204,151019785,27064
0,150995204,151019792,27189
0,150995204,151019792,27349
0,150995204,151019792,27509
0,150995204,151019792,27634
1,150995204,151019785,27804
0,150995204,151019792,27990
0,150995204,151019792,28230
1,150995204,151019785,28484
0,150995204,151019792,28619
0,150995204,151019792,28804
1,150995204,151019785,28929
0,150995204,151019792,29054
0,150995204,151019792,29179
0,150995204,151019792,29304
1,150995204,151019785,29429
0,150995204,151019792,29554
0,150995204,151019792,29679
1,150995204,151019785,29804
1,150995204,151019789,29929
0,150995204,151019792,30054
1,150995204,151019789,30179
1,150995204,151019785,30304
0,150995204,151019792,30429
1,150995204,151019789,30554
0,150995204,151019792,30679
1,150995204,151019785,30804
0,150995204,151019792,30929
1,150995204,151019789,31054
0,150995204,151019792,31179
1,150995204,151019785,31304
0,150995204,151019792,31429
1,150995204,151019789,31554
0,150995204,151019792,31679
1,150995204,151019789,31804
0,150995204,151019792,31929
1,150995204,151019789,32054
0,150995204,151019792,32179
1,150995204,151019789,32304
0,150995204,151019792,32429
1,150995204,151019789,32554
0,150995204,151019792,32679
1,150995204,151019789,32804
0,150995204,151019792,32929
1,150995204,151019789,33054
0,150995204,151019792,33179
1,150995204,151019789,33304
0,150995204,151019792,33429
1,150995204,151019789,33554
0,150995204,151019792,33679
1,150995204,151019789,33804
0,150995204,151019792,33929
1,150995204,151019789,34054
0,150995204,151019792,34179
1,150995204,151019789,34304
0,150995204,151019792,34429
1,150995204,151019789,34554
0,150995204,151019792,34679
