isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,21015
0,150997065,150996997,21609
0,150997065,150996997,22254
0,150997065,150996997,22845
0,150997065,150996997,23454
0,150997065,150996997,24021
0,150997065,150996997,24654
0,150997065,150996997,25254
0,150997065,150996997,25854
0,150997065,150996997,26421
0,150997065,150996997,27054
0,150997065,150996997,27534
0,150997065,150996997,28014
0,150997065,150996997,28434
0,150997065,150996997,28854
0,150997065,150996997,29280
0,150997065,150996997,29724
0,150997065,150996997,30081
0,150997065,150996997,30534
0,150997065,150996997,30960
0,150997065,150996997,31374
0,150997065,150996997,31794
0,150997065,150996997,32214
0,150997065,150996997,32601
0,150997065,150996997,33054
0,150997065,150996997,33474
0,150997065,150996997,33894
0,150997065,150996997,34320
0,150997065,150996997,34734
0,150997065,150996997,35121
0,150997065,150996997,35574
0,150997065,150996997,35980
0,150997065,150996997,36414
0,150997065,150996997,36834
0,150997065,150996997,37254
0,150997065,150996997,37680
0,150997065,150996997,38094
0,150997065,150996997,38514
0,150997065,150996997,38934
0,150997065,150996997,39340
0,150997065,150996997,39774
0,150997065,150996997,40194
0,150997065,150996997,40614
0,150997065,150996997,41040
0,150997065,150996997,41454
0,150997065,150996997,41865
0,150997065,150996997,42294
0,150997065,150996997,42720
0,150997065,150996997,43134
0,150997065,150996997,43554
0,150997065,150996997,43941
0,150997065,150996997,44400
0,150997065,150996997,44814
0,150997065,150996997,45234
0,150997065,150996997,45654
0,150997065,150996997,46080
0,150997065,150996997,46491
0,150997065,150996997,46914
0,150997065,150996997,47334
0,150997065,150996997,47740
0,150997065,150996997,48174
0,150997065,150996997,48594
0,150997065,150996997,49005
0,150997065,150996997,49420
0,150997065,150996997,49824
0,150997065,150996997,50274
0,150997065,150996997,50694
0,150997065,150996997,51081
0,150997065,150996997,51534
0,150997065,150996997,51954
0,150997065,150996997,52374
0,150997065,150996997,52800
0,150997065,150996997,53214
0,150997065,150996997,53514
0,150997065,150996997,53934
0,150997065,150996997,54294
0,150997065,150996997,54594
0,150997065,150996997,54900
0,150997065,150996997,55215
0,150997065,150996997,55494
0,150997065,150996997,55800
0,150997065,150996997,56091
0,150997065,150996997,56394
0,150997065,150996997,56700
0,150997065,150996997,56994
0,150997065,150996997,57294
0,150997065,150996997,57600
0,150997065,150996997,57894
0,150997065,150996997,58185
0,150997065,150996997,58500
0,150997065,150996997,58794
0,150997065,150996997,59064
0,150997065,150996997,59400
0,150997065,150996997,59694
0,150997065,150996997,59994
0,150997065,150996997,60315
0,150997065,150996997,60594
0,150997065,150996997,60894
0,150997065,150996997,61200
0,150997065,150996997,61494
0,150997065,150996997,61794
0,150997065,150996997,62100
0,150997065,150996997,62394
0,150997065,150996997,62702
0,150997065,150996997,62970
0,150997065,150996997,63294
0,150997065,150996997,63594
0,150997065,150996997,63900
0,150997065,150996997,64194
0,150997065,150996997,64442
0,150997065,150996997,64800
0,150997065,150996997,65094
0,150997065,150996997,65394
0,150997065,150996997,65700
0,150997065,150996997,65974
0,150997065,150996997,66242
0,150997065,150996997,66600
0,150997065,150996997,66894
0,150997065,150996997,67194
0,150997065,150996997,67500
0,150997065,150996997,67774
0,150997065,150996997,68042
0,150997065,150996997,68400
0,150997065,150996997,68694
0,150997065,150996997,68994
0,150997065,150996997,69300
0,150997065,150996997,69572
0,150997065,150996997,69842
0,150997065,150996997,70200
0,150997065,150996997,70494
0,150997065,150996997,70794
0,150997065,150996997,71100
0,150997065,150996997,71374
0,150997065,150996997,71642
0,150997065,150996997,72000
0,150997065,150996997,72294
0,150997065,150996997,72594
0,150997065,150996997,72900
0,150997065,150996997,73174
0,150997065,150996997,73442
0,150997065,150996997,73800
0,150997065,150996997,74094
0,150997065,150996997,74484
0,150997065,150996997,74874
0,150997065,150996997,75324
0,150997065,150996997,75774
0,150997065,150996997,76224
0,150997065,150996997,76622
0,150997065,150996997,77124
0,150997065,150996997,77574
0,150997065,150996997,78024
0,150997065,150996997,78474
0,150997065,150996997,78924
0,150997065,150996997,79374
0,150997065,150996997,79824
0,150997065,150996997,80313
0,150997065,150996997,80702
0,150997065,150996997,81174
0,150997065,150996997,81624
0,150997065,150996997,82074
0,150997065,150996997,82524
0,150997065,150996997,82974
0,150997065,150996997,83424
0,150997065,150996997,83872
0,150997065,150996997,84474
0,150997065,150996997,85014
0,150997065,150996997,85554
0,150997065,150996997,86109
