isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,21430
0,150997065,150996997,22024
0,150997065,150996997,22681
0,150997065,150996997,23272
0,150997065,150996997,23881
0,150997065,150996997,24448
0,150997065,150996997,25081
0,150997065,150996997,25681
0,150997065,150996997,26281
0,150997065,150996997,26848
0,150997065,150996997,27481
0,150997065,150996997,27961
0,150997065,150996997,28441
0,150997065,150996997,28861
0,150997065,150996997,29281
0,150997065,150996997,29707
0,150997065,150996997,30151
0,150997065,150996997,30508
0,150997065,150996997,30961
0,150997065,150996997,31387
0,150997065,150996997,31801
0,150997065,150996997,32221
0,150997065,150996997,32641
0,150997065,150996997,33028
0,150997065,150996997,33481
0,150997065,150996997,33901
0,150997065,150996997,34321
0,150997065,150996997,34747
0,150997065,150996997,35161
0,150997065,150996997,35548
0,150997065,150996997,36001
0,150997065,150996997,36395
0,150997065,150996997,36841
0,150997065,150996997,37261
0,150997065,150996997,37681
0,150997065,150996997,38107
0,150997065,150996997,38521
0,150997065,150996997,38941
0,150997065,150996997,39361
0,150997065,150996997,39755
0,150997065,150996997,40201
0,150997065,150996997,40621
0,150997065,150996997,41041
0,150997065,150996997,41467
0,150997065,150996997,41881
0,150997065,150996997,42292
0,150997065,150996997,42721
0,150997065,150996997,43147
0,150997065,150996997,43561
0,150997065,150996997,43981
0,150997065,150996997,44368
0,150997065,150996997,44827
0,150997065,150996997,45241
0,150997065,150996997,45661
0,150997065,150996997,46081
0,150997065,150996997,46507
0,150997065,150996997,46918
0,150997065,150996997,47341
0,150997065,150996997,47761
0,150997065,150996997,48155
0,150997065,150996997,48601
0,150997065,150996997,49021
0,150997065,150996997,49432
0,150997065,150996997,49835
0,150997065,150996997,50251
0,150997065,150996997,50701
0,150997065,150996997,51121
0,150997065,150996997,51508
0,150997065,150996997,51961
0,150997065,150996997,52381
0,150997065,150996997,52801
0,150997065,150996997,53227
0,150997065,150996997,53641
0,150997065,150996997,53941
0,150997065,150996997,54361
0,150997065,150996997,54721
0,150997065,150996997,55021
0,150997065,150996997,55327
0,150997065,150996997,55642
0,150997065,150996997,55921
0,150997065,150996997,56227
0,150997065,150996997,56518
0,150997065,150996997,56821
0,150997065,150996997,57127
0,150997065,150996997,57421
0,150997065,150996997,57721
0,150997065,150996997,58027
0,150997065,150996997,58321
0,150997065,150996997,58612
0,150997065,150996997,58927
0,150997065,150996997,59221
0,150997065,150996997,59491
0,150997065,150996997,59827
0,150997065,150996997,60121
0,150997065,150996997,60421
0,150997065,150996997,60742
0,150997065,150996997,61021
0,150997065,150996997,61321
0,150997065,150996997,61627
0,150997065,150996997,61921
0,150997065,150996997,62221
0,150997065,150996997,62527
0,150997065,150996997,62821
0,150997065,150996997,63129
0,150997065,150996997,63397
0,150997065,150996997,63721
0,150997065,150996997,64021
0,150997065,150996997,64327
0,150997065,150996997,64621
0,150997065,150996997,64869
0,150997065,150996997,65227
0,150997065,150996997,65521
0,150997065,150996997,65821
0,150997065,150996997,66127
0,150997065,150996997,66401
0,150997065,150996997,66669
0,150997065,150996997,67027
0,150997065,150996997,67321
0,150997065,150996997,67621
0,150997065,150996997,67927
0,150997065,150996997,68201
0,150997065,150996997,68469
0,150997065,150996997,68827
0,150997065,150996997,69121
0,150997065,150996997,69421
0,150997065,150996997,69727
0,150997065,150996997,69999
0,150997065,150996997,70269
0,150997065,150996997,70627
0,150997065,150996997,70921
0,150997065,150996997,71221
0,150997065,150996997,71527
0,150997065,150996997,71801
0,150997065,150996997,72069
0,150997065,150996997,72427
0,150997065,150996997,72721
0,150997065,150996997,73021
0,150997065,150996997,73327
0,150997065,150996997,73601
0,150997065,150996997,73869
0,150997065,150996997,74227
0,150997065,150996997,74521
0,150997065,150996997,74911
0,150997065,150996997,75301
0,150997065,150996997,75751
0,150997065,150996997,76201
0,150997065,150996997,76651
0,150997065,150996997,77049
0,150997065,150996997,77551
0,150997065,150996997,78001
0,150997065,150996997,78451
0,150997065,150996997,78901
0,150997065,150996997,79351
0,150997065,150996997,79801
0,150997065,150996997,80251
0,150997065,150996997,80740
0,150997065,150996997,81129
0,150997065,150996997,81601
0,150997065,150996997,82051
0,150997065,150996997,82501
0,150997065,150996997,82951
0,150997065,150996997,83401
0,150997065,150996997,83851
0,150997065,150996997,84299
0,150997065,150996997,84901
0,150997065,150996997,85441
0,150997065,150996997,85981
0,150997065,150996997,86524
