isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,20477
0,150997065,150996997,21068
0,150997065,150996997,21677
0,150997065,150996997,22244
0,150997065,150996997,22877
0,150997065,150996997,23477
0,150997065,150996997,24077
0,150997065,150996997,24644
0,150997065,150996997,25277
0,150997065,150996997,25757
0,150997065,150996997,26237
0,150997065,150996997,26657
0,150997065,150996997,27077
0,150997065,150996997,27677
0,150997065,150996997,28244
0,150997065,150996997,28757
0,150997065,150996997,29357
0,150997065,150996997,29957
0,150997065,150996997,30437
0,150997065,150996997,31037
0,150997065,150996997,31637
0,150997065,150996997,32117
0,150997065,150996997,32717
0,150997065,150996997,33284
0,150997065,150996997,33797
0,150997065,150996997,34397
0,150997065,150996997,34997
0,150997065,150996997,35477
0,150997065,150996997,36077
0,150997065,150996997,36677
0,150997065,150996997,37157
0,150997065,150996997,37757
0,150997065,150996997,38357
0,150997065,150996997,38837
0,150997065,150996997,39437
0,150997065,150996997,40028
0,150997065,150996997,40517
0,150997065,150996997,41117
0,150997065,150996997,41717
0,150997065,150996997,42164
0,150997065,150996997,42797
0,150997065,150996997,43397
0,150997065,150996997,43877
0,150997065,150996997,44474
0,150997065,150996997,45077
0,150997065,150996997,45557
0,150997065,150996997,46157
0,150997065,150996997,46757
0,150997065,150996997,47228
0,150997065,150996997,47837
0,150997065,150996997,48437
0,150997065,150996997,48917
0,150997065,150996997,49517
0,150997065,150996997,50117
0,150997065,150996997,50597
0,150997065,150996997,51197
0,150997065,150996997,51737
0,150997065,150996997,52157
0,150997065,150996997,52517
0,150997065,150996997,52817
0,150997065,150996997,53267
0,150997065,150996997,53717
0,150997065,150996997,54164
0,150997065,150996997,54617
0,150997065,150996997,55067
0,150997065,150996997,55517
0,150997065,150996997,55967
0,150997065,150996997,56408
0,150997065,150996997,56867
0,150997065,150996997,57287
0,150997065,150996997,57767
0,150997065,150996997,58217
0,150997065,150996997,58667
0,150997065,150996997,59117
0,150997065,150996997,59567
0,150997065,150996997,60017
0,150997065,150996997,60467
0,150997065,150996997,60925
0,150997065,150996997,61367
0,150997065,150996997,61817
0,150997065,150996997,62267
0,150997065,150996997,62665
0,150997065,150996997,63167
0,150997065,150996997,63617
0,150997065,150996997,64047
0,150997065,150996997,64465
0,150997065,150996997,64967
0,150997065,150996997,65417
0,150997065,150996997,65847
0,150997065,150996997,66265
0,150997065,150996997,66767
0,150997065,150996997,67217
0,150997065,150996997,67637
0,150997065,150996997,68065
0,150997065,150996997,68567
0,150997065,150996997,69017
0,150997065,150996997,69447
0,150997065,150996997,69865
0,150997065,150996997,70367
0,150997065,150996997,70817
0,150997065,150996997,71247
0,150997065,150996997,71665
0,150997065,150996997,72167
0,150997065,150996997,72707
0,150997065,150996997,73097
0,150997065,150996997,73547
0,150997065,150996997,73997
0,150997065,150996997,74447
0,150997065,150996997,74845
0,150997065,150996997,75347
0,150997065,150996997,75797
0,150997065,150996997,76247
0,150997065,150996997,76697
0,150997065,150996997,77147
0,150997065,150996997,77597
0,150997065,150996997,78047
0,150997065,150996997,78536
0,150997065,150996997,78925
0,150997065,150996997,79397
0,150997065,150996997,79847
0,150997065,150996997,80297
0,150997065,150996997,80747
0,150997065,150996997,81197
0,150997065,150996997,81647
0,150997065,150996997,82095
0,150997065,150996997,82697
0,150997065,150996997,83237
0,150997065,150996997,83777
0,150997065,150996997,84322
