isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018793,150995989,18817
0,151018793,150995989,19237
0,151018793,150995989,19597
0,151018793,150995989,19957
0,151018793,150995989,20257
0,151018793,150995989,20497
0,151018793,150995989,20737
0,151018793,150995989,20977
0,151018793,150995989,21217
0,151018793,150995989,21457
0,151018793,150995989,21817
0,151018793,150995989,22177
0,151018793,150995989,22537
0,151018793,150995989,22897
0,151018793,150995989,23257
0,151018793,150995989,23617
0,151018793,150995989,23887
0,151018793,150995989,24127
0,151018793,150995989,24367
0,151018793,150995989,24607
0,151018793,150995989,24847
0,151018793,150995989,25087
0,151018793,150995989,25327
0,151018793,150995989,25567
0,151018793,150995989,25807
0,151018793,150995989,26047
0,151018793,150995989,26287
0,151018793,150995989,26527
0,151018793,150995989,26767
0,151018793,150995989,27007
0,151018793,150995989,27247
0,151018793,150995989,27487
0,151018793,150995989,27727
0,151018793,150995989,27967
0,151018793,150995989,28207
0,151018793,150995989,28447
0,151018793,150995989,28687
0,151018793,150995989,28927
0,151018793,150995989,29050
0,151018793,150995989,29278
0,151018793,150995989,29518
0,151018793,150995989,29758
0,151018793,150995989,29998
0,151018793,150995989,30238
0,151018793,150995989,30478
0,151018793,150995989,30748
0,151018793,150995989,31048
0,151018793,150995989,31348
0,151018793,150995989,31648
0,151018793,150995989,31948
0,151018793,150995989,32248
0,151018793,150995989,32548
0,151018793,150995989,32908
0,151018793,150995989,33208
0,151018793,150995989,33448
0,151018793,150995989,33808
0,151018793,150995989,34168
0,151018793,150995989,34528
0,151018793,150995989,34888
0,151018793,150995989,35248
0,151018793,150995989,35608
0,151018793,150995989,35968
0,151018793,150995989,36328
0,151018793,150995989,36688
0,151018793,150995989,37048
0,151018793,150995989,37408
0,151018793,150995989,37768
0,151018793,150995989,38128
0,151018793,150995989,38488
0,151018793,150995989,38848
0,151018793,150995989,39208
0,151018793,150995989,39568
0,151018793,150995989,39928
0,151018793,150995989,40288
0,151018793,150995989,40648
0,151018793,150995989,41008
0,151018793,150995989,41368
0,151018793,150995989,41728
0,151018793,150995989,42088
0,151018793,150995989,42448
0,151018793,150995989,42808
0,151018793,150995989,43168
0,151018793,150995989,43528
0,151018793,150995989,43888
0,151018793,150995989,44248
0,151018793,150995989,44608
0,151018793,150995989,44968
0,151018793,150995989,45328
0,151018793,150995989,45688
0,151018793,150995989,46048
0,151018793,150995989,46408
0,151018793,150995989,46768
0,151018793,150995989,47128
0,151018793,150995989,47488
0,151018793,150995989,47848
0,151018793,150995989,48208
0,151018793,150995989,48568
0,151018793,150995989,48928
0,151018793,150995989,49288
0,151018793,150995989,49648
0,151018793,150995989,50008
0,151018793,150995989,50368
0,151018793,150995989,50728
0,151018793,150995989,51088
0,151018793,150995989,51448
0,151018793,150995989,51808
0,151018793,150995989,52168
0,151018793,150995989,52528
0,151018793,150995989,52888
0,151018793,150995989,53238
0,151018793,150995989,53587
0,151018793,150995989,53887
0,151018793,150995989,54187
0,151018793,150995989,54487
0,151018793,150995989,54787
0,151018793,150995989,55087
0,151018793,150995989,55387
0,151018793,150995989,55687
0,151018793,150995989,55987
0,151018793,150995989,56287
0,151018793,150995989,56587
0,151018793,150995989,56887
0,151018793,150995989,57187
0,151018793,150995989,57427
0,151018793,150995989,57637
0,151018793,150995989,57877
0,151018793,150995989,58117
0,151018793,150995989,58357
0,151018793,150995989,58597
0,151018793,150995989,58837
0,151018793,150995989,59077
0,151018793,150995989,59317
0,151018793,150995989,59557
0,151018793,150995989,59797
0,151018793,150995989,60037
0,151018793,150995989,60277
0,151018793,150995989,60517
0,151018793,150995989,60757
0,151018793,150995989,60997
0,151018793,150995989,61207
0,151018793,150995989,61402
0,151018793,150995989,61567
0,151018793,150995989,61717
0,151018793,150995989,61957
0,151018793,150995989,62152
0,151018793,150995989,62347
0,151018793,150995989,62497
0,151018793,150995989,62722
0,151018793,150995989,62947
0,151018793,150995989,63172
0,151018793,150995989,63397
0,151018793,150995989,63622
0,151018793,150995989,63847
0,151018793,150995989,64072
0,151018793,150995989,64297
0,151018793,150995989,64522
0,151018793,150995989,64747
0,151018793,150995989,64972
0,151018793,150995989,65197
0,151018793,150995989,65422
0,151018793,150995989,65647
0,151018793,150995989,65947
0,151018793,150995989,66247
0,151018793,150995989,66547
0,151018793,150995989,66847
0,151018793,150995989,67147
0,151018793,150995989,67477
0,151018793,150995989,67837
0,151018793,150995989,68197
0,151018793,150995989,68557
0,151018793,150995989,68917
0,151018793,150995989,69277
0,151018793,150995989,69637
0,151018793,150995989,69997
0,151018793,150995989,70357
0,151018793,150995989,70717
0,151018793,150995989,71077
0,151018793,150995989,71437
0,151018793,150995989,71797
0,151018793,150995989,72157
0,151018793,150995989,72517
0,151018793,150995989,72877
0,151018793,150995989,73237
0,151018793,150995989,73597
0,151018793,150995989,73957
0,151018793,150995989,74317
0,151018793,150995989,74677
0,151018793,150995989,75037
0,151018793,150995989,75397
0,151018793,150995989,75757
0,151018793,150995989,76117
0,151018793,150995989,76477
0,151018793,150995989,76837
0,151018793,150995989,77197
0,151018793,150995989,77557
0,151018793,150995989,77917
0,151018793,150995989,78217
0,151018793,150995989,78607
0,151018793,150995989,78997
0,151018793,150995989,79357
0,151018793,150995989,79717
0,151018793,150995989,80077
0,151018793,150995989,80497
0,151018793,150995989,80977
0,151018793,150995989,81457
0,151018793,150995989,81937
0,151018793,150995989,82417
0,151018793,150995989,83020
