isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018275,151018261,21653
0,151018275,151018261,22253
0,151018275,151018261,22783
0,151018275,151018261,23333
0,151018275,151018261,23873
0,151018275,151018261,24353
0,151018275,151018261,24833
0,151018275,151018261,25284
0,151018275,151018261,25614
0,151018275,151018261,25924
0,151018275,151018261,26234
0,151018275,151018261,26544
0,151018275,151018261,26854
0,151018275,151018261,27164
0,151018275,151018261,27474
0,151018275,151018261,27784
0,151018275,151018261,28094
0,151018275,151018261,28404
0,151018275,151018261,28714
0,151018275,151018261,29024
0,151018275,151018261,29334
0,151018275,151018261,29644
0,151018275,151018261,29954
0,151018275,151018261,30264
0,151018275,151018261,30574
0,151018275,151018261,30884
0,151018275,151018261,31194
0,151018275,151018261,31504
0,151018275,151018261,31814
0,151018275,151018261,32124
0,151018275,151018261,32434
0,151018275,151018261,32744
0,151018275,151018261,33054
0,151018275,151018261,33364
0,151018275,151018261,33724
0,151018275,151018261,34084
0,151018275,151018261,34534
0,151018275,151018261,35104
0,151018275,151018261,35839
0,151018275,151018261,36574
0,151018275,151018261,37309
0,151018275,151018261,38044
0,151018275,151018261,38779
0,151018275,151018261,39514
0,151018275,151018261,40249
0,151018275,151018261,40984
0,151018275,151018261,41719
0,151018275,151018261,42454
0,151018275,151018261,43189
0,151018275,151018261,43924
0,151018275,151018261,44659
0,151018275,151018261,45394
0,151018275,151018261,46129
0,151018275,151018261,46864
0,151018275,151018261,47599
0,151018275,151018261,48334
0,151018275,151018261,49069
0,151018275,151018261,49804
0,151018275,151018261,50539
0,151018275,151018261,51274
0,151018275,151018261,52009
0,151018275,151018261,52744
0,151018275,151018261,53479
0,151018275,151018261,54214
0,151018275,151018261,54949
0,151018275,151018261,55684
0,151018275,151018261,56419
0,151018275,151018261,57154
0,151018275,151018261,57889
0,151018275,151018261,58624
0,151018275,151018261,59284
0,151018275,151018261,59884
0,151018275,151018261,60454
0,151018275,151018261,60934
0,151018275,151018261,61414
0,151018275,151018261,61864
0,151018275,151018261,62224
0,151018275,151018261,62584
0,151018275,151018261,62944
0,151018275,151018261,63304
0,151018275,151018261,63664
0,151018275,151018261,64024
0,151018275,151018261,64384
0,151018275,151018261,64744
0,151018275,151018261,65104
0,151018275,151018261,65464
0,151018275,151018261,65824
0,151018275,151018261,66184
0,151018275,151018261,66544
0,151018275,151018261,66904
0,151018275,151018261,67264
0,151018275,151018261,67624
0,151018275,151018261,67984
0,151018275,151018261,68344
0,151018275,151018261,68704
0,151018275,151018261,69064
0,151018275,151018261,69424
0,151018275,151018261,69784
0,151018275,151018261,70144
0,151018275,151018261,70504
0,151018275,151018261,70864
0,151018275,151018261,71224
0,151018275,151018261,71584
0,151018275,151018261,71944
0,151018275,151018261,72304
0,151018275,151018261,72664
0,151018275,151018261,73084
0,151018275,151018261,73504
0,151018275,151018261,73984
0,151018275,151018261,74502
0,151018275,151018261,75102
0,151018275,151018261,75702
0,151018275,151018261,76302
0,151018275,151018261,76902
0,151018275,151018261,77502
0,151018275,151018261,78102
0,151018275,151018261,78702
0,151018275,151018261,79302
0,151018275,151018261,79902
0,151018275,151018261,80502
0,151018275,151018261,81102
0,151018275,151018261,81702
0,151018275,151018261,82302
0,151018275,151018261,82902
0,151018275,151018261,83502
0,151018275,151018261,84102
0,151018275,151018261,84702
0,151018275,151018261,85302
