isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998549,150998621,17650
0,150998549,150998621,18190
0,150998549,150998621,18730
0,150998549,150998621,19210
0,150998549,150998621,19750
0,150998549,150998621,20350
0,150998549,150998621,20890
0,150998549,150998621,21430
0,150998549,150998621,21970
0,150998549,150998621,22450
0,150998549,150998621,22930
0,150998549,150998621,23410
0,150998549,150998621,23890
0,150998549,150998621,24370
0,150998549,150998621,24850
0,150998549,150998621,25270
0,150998549,150998621,25690
0,150998549,150998621,26110
0,150998549,150998621,26530
0,150998549,150998621,26950
0,150998549,150998621,27310
0,150998549,150998621,27670
0,150998549,150998621,28030
0,150998549,150998621,28390
0,150998549,150998621,28750
0,150998549,150998621,29110
0,150998549,150998621,29470
0,150998549,150998621,29830
0,150998549,150998621,30190
0,150998549,150998621,30550
0,150998549,150998621,30910
0,150998549,150998621,31270
0,150998549,150998621,31630
0,150998549,150998621,31990
0,150998549,150998621,32350
0,150998549,150998621,32770
0,150998549,150998621,33190
0,150998549,150998621,33610
0,150998549,150998621,34030
0,150998549,150998621,34450
0,150998549,150998621,34870
0,150998549,150998621,35290
0,150998549,150998621,35710
0,150998549,150998621,36130
0,150998549,150998621,36550
0,150998549,150998621,36970
0,150998549,150998621,37390
0,150998549,150998621,37810
0,150998549,150998621,38230
0,150998549,150998621,38650
0,150998549,150998621,39070
0,150998549,150998621,39490
0,150998549,150998621,39910
0,150998549,150998621,40330
0,150998549,150998621,40750
0,150998549,150998621,41170
0,150998549,150998621,41590
0,150998549,150998621,42010
0,150998549,150998621,42430
0,150998549,150998621,42850
0,150998549,150998621,43270
0,150998549,150998621,43690
0,150998549,150998621,44110
0,150998549,150998621,44530
0,150998549,150998621,44950
0,150998549,150998621,45370
0,150998549,150998621,45790
0,150998549,150998621,46210
0,150998549,150998621,46630
0,150998549,150998621,47050
0,150998549,150998621,47470
0,150998549,150998621,47890
0,150998549,150998621,48310
0,150998549,150998621,48730
0,150998549,150998621,49150
0,150998549,150998621,49570
0,150998549,150998621,49990
0,150998549,150998621,50410
0,150998549,150998621,50830
0,150998549,150998621,51250
0,150998549,150998621,51670
0,150998549,150998621,52090
0,150998549,150998621,52510
0,150998549,150998621,52930
0,150998549,150998621,53350
0,150998549,150998621,53770
0,150998549,150998621,54190
0,150998549,150998621,54550
0,150998549,150998621,54910
0,150998549,150998621,55270
0,150998549,150998621,55630
0,150998549,150998621,55990
0,150998549,150998621,56350
0,150998549,150998621,56710
0,150998549,150998621,57070
0,150998549,150998621,57430
0,150998549,150998621,57790
0,150998549,150998621,58150
0,150998549,150998621,58510
0,150998549,150998621,58870
0,150998549,150998621,59230
0,150998549,150998621,59590
0,150998549,150998621,59950
0,150998549,150998621,60310
0,150998549,150998621,60670
0,150998549,150998621,61030
0,150998549,150998621,61390
0,150998549,150998621,61750
0,150998549,150998621,62110
0,150998549,150998621,62470
0,150998549,150998621,62830
0,150998549,150998621,63190
0,150998549,150998621,63550
0,150998549,150998621,63910
0,150998549,150998621,64270
0,150998549,150998621,64630
0,150998549,150998621,64990
0,150998549,150998621,65350
0,150998549,150998621,65710
0,150998549,150998621,66070
0,150998549,150998621,66430
0,150998549,150998621,66850
0,150998549,150998621,67270
0,150998549,150998621,67690
0,150998549,150998621,68110
0,150998549,150998621,68530
0,150998549,150998621,68950
0,150998549,150998621,69370
0,150998549,150998621,69790
0,150998549,150998621,70210
0,150998549,150998621,70630
0,150998549,150998621,71050
0,150998549,150998621,71470
0,150998549,150998621,71890
0,150998549,150998621,72310
0,150998549,150998621,72730
0,150998549,150998621,73150
0,150998549,150998621,73570
0,150998549,150998621,73990
0,150998549,150998621,74410
0,150998549,150998621,74830
0,150998549,150998621,75250
0,150998549,150998621,75670
0,150998549,150998621,76090
0,150998549,150998621,76510
0,150998549,150998621,76930
0,150998549,150998621,77350
0,150998549,150998621,77830
0,150998549,150998621,78310
0,150998549,150998621,78790
0,150998549,150998621,79270
0,150998549,150998621,79750
0,150998549,150998621,80230
0,150998549,150998621,80710
0,150998549,150998621,81190
0,150998549,150998621,81670
