isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998549,150998621,21782
0,150998549,150998621,22177
0,150998549,150998621,22717
0,150998549,150998621,23197
0,150998549,150998621,23737
0,150998549,150998621,24337
0,150998549,150998621,24877
0,150998549,150998621,25417
0,150998549,150998621,25952
0,150998549,150998621,26437
0,150998549,150998621,26917
0,150998549,150998621,27397
0,150998549,150998621,27877
0,150998549,150998621,28357
0,150998549,150998621,28837
0,150998549,150998621,29257
0,150998549,150998621,29677
0,150998549,150998621,30097
0,150998549,150998621,30517
0,150998549,150998621,30937
0,150998549,150998621,31297
0,150998549,150998621,31657
0,150998549,150998621,32017
0,150998549,150998621,32377
0,150998549,150998621,32737
0,150998549,150998621,33097
0,150998549,150998621,33457
0,150998549,150998621,33817
0,150998549,150998621,34177
0,150998549,150998621,34537
0,150998549,150998621,34897
0,150998549,150998621,35257
0,150998549,150998621,35617
0,150998549,150998621,35977
0,150998549,150998621,36337
0,150998549,150998621,36757
0,150998549,150998621,37177
0,150998549,150998621,37597
0,150998549,150998621,38017
0,150998549,150998621,38437
0,150998549,150998621,38857
0,150998549,150998621,39277
0,150998549,150998621,39697
0,150998549,150998621,40117
0,150998549,150998621,40537
0,150998549,150998621,40957
0,150998549,150998621,41377
0,150998549,150998621,41797
0,150998549,150998621,42217
0,150998549,150998621,42637
0,150998549,150998621,43057
0,150998549,150998621,43477
0,150998549,150998621,43897
0,150998549,150998621,44317
0,150998549,150998621,44737
0,150998549,150998621,45157
0,150998549,150998621,45577
0,150998549,150998621,45997
0,150998549,150998621,46417
0,150998549,150998621,46837
0,150998549,150998621,47257
0,150998549,150998621,47677
0,150998549,150998621,48097
0,150998549,150998621,48517
0,150998549,150998621,48937
0,150998549,150998621,49357
0,150998549,150998621,49777
0,150998549,150998621,50197
0,150998549,150998621,50617
0,150998549,150998621,51037
0,150998549,150998621,51457
0,150998549,150998621,51877
0,150998549,150998621,52297
0,150998549,150998621,52717
0,150998549,150998621,53137
0,150998549,150998621,53557
0,150998549,150998621,53977
0,150998549,150998621,54397
0,150998549,150998621,54817
0,150998549,150998621,55237
0,150998549,150998621,55657
0,150998549,150998621,56077
0,150998549,150998621,56497
0,150998549,150998621,56917
0,150998549,150998621,57337
0,150998549,150998621,57757
0,150998549,150998621,58177
0,150998549,150998621,58537
0,150998549,150998621,58897
0,150998549,150998621,59257
0,150998549,150998621,59617
0,150998549,150998621,59977
0,150998549,150998621,60337
0,150998549,150998621,60697
0,150998549,150998621,61057
0,150998549,150998621,61417
0,150998549,150998621,61777
0,150998549,150998621,62137
0,150998549,150998621,62497
0,150998549,150998621,62857
0,150998549,150998621,63217
0,150998549,150998621,63577
0,150998549,150998621,63937
0,150998549,150998621,64297
0,150998549,150998621,64657
0,150998549,150998621,65017
0,150998549,150998621,65377
0,150998549,150998621,65737
0,150998549,150998621,66097
0,150998549,150998621,66457
0,150998549,150998621,66817
0,150998549,150998621,67177
0,150998549,150998621,67537
0,150998549,150998621,67897
0,150998549,150998621,68257
0,150998549,150998621,68617
0,150998549,150998621,68977
0,150998549,150998621,69337
0,150998549,150998621,69697
0,150998549,150998621,70057
0,150998549,150998621,70417
0,150998549,150998621,70837
0,150998549,150998621,71257
0,150998549,150998621,71677
0,150998549,150998621,72097
0,150998549,150998621,72517
0,150998549,150998621,72937
0,150998549,150998621,73357
0,150998549,150998621,73777
0,150998549,150998621,74197
0,150998549,150998621,74617
0,150998549,150998621,75037
0,150998549,150998621,75457
0,150998549,150998621,75877
0,150998549,150998621,76297
0,150998549,150998621,76717
0,150998549,150998621,77137
0,150998549,150998621,77557
0,150998549,150998621,77977
0,150998549,150998621,78397
0,150998549,150998621,78817
0,150998549,150998621,79237
0,150998549,150998621,79657
0,150998549,150998621,80077
0,150998549,150998621,80497
0,150998549,150998621,80917
0,150998549,150998621,81337
0,150998549,150998621,81817
0,150998549,150998621,82297
0,150998549,150998621,82777
0,150998549,150998621,83257
0,150998549,150998621,83737
0,150998549,150998621,84217
0,150998549,150998621,84697
0,150998549,150998621,85177
0,150998549,150998621,85667
