isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996815,150996757,18857
0,150996815,150996757,19389
0,150996815,150996757,19869
0,150996815,150996757,20319
0,150996815,150996757,20739
0,150996815,150996757,21159
0,150996815,150996757,21579
0,150996815,150996757,21950
0,150996815,150996757,22370
0,150996815,150996757,22750
0,150996815,150996757,23007
0,150996815,150996757,23197
0,150996815,150996757,23387
0,150996815,150996757,23767
0,150996815,150996757,23947
0,150996815,150996757,24127
0,150996815,150996757,24487
0,150996815,150996757,24667
0,150996815,150996757,24847
0,150996815,150996757,25207
0,150996815,150996757,25567
0,150996815,150996757,25927
0,150996815,150996757,26287
0,150996815,150996757,26647
0,150996815,150996757,27007
0,150996815,150996757,27367
0,150996815,150996757,27727
0,150996815,150996757,28087
0,150996815,150996757,28447
0,150996815,150996757,28807
0,150996815,150996757,29167
0,150996815,150996757,29527
0,150996815,150996757,29922
0,150996815,150996757,30265
0,150996815,150996757,30635
0,150996815,150996757,30965
0,150996815,150996757,31350
0,150996815,150996757,31710
0,150996815,150996757,32105
0,150996815,150996757,32435
0,150996815,150996757,32855
0,150996815,150996757,33279
0,150996815,150996757,33720
0,150996815,150996757,34170
0,150996815,150996757,34620
0,150996815,150996757,35065
0,150996815,150996757,35520
0,150996815,150996757,35970
0,150996815,150996757,36420
0,150996815,150996757,36870
0,150996815,150996757,37320
0,150996815,150996757,37770
0,150996815,150996757,38220
0,150996815,150996757,38670
0,150996815,150996757,39120
0,150996815,150996757,39570
0,150996815,150996757,40020
0,150996815,150996757,40447
0,150996815,150996757,40890
0,150996815,150996757,41377
0,150996815,150996757,41820
0,150996815,150996757,42270
0,150996815,150996757,42720
0,150996815,150996757,43170
0,150996815,150996757,43620
0,150996815,150996757,44070
0,150996815,150996757,44520
0,150996815,150996757,44970
0,150996815,150996757,45420
0,150996815,150996757,45870
0,150996815,150996757,46320
0,150996815,150996757,46750
0,150996815,150996757,47167
0,150996815,150996757,47677
0,150996815,150996757,48120
0,150996815,150996757,48570
0,150996815,150996757,49020
0,150996815,150996757,49470
0,150996815,150996757,49920
0,150996815,150996757,50370
0,150996815,150996757,50820
0,150996815,150996757,51270
0,150996815,150996757,51720
0,150996815,150996757,52194
0,150996815,150996757,52620
0,150996815,150996757,53070
0,150996815,150996757,53520
0,150996815,150996757,53970
0,150996815,150996757,54420
0,150996815,150996757,54829
0,150996815,150996757,55299
0,150996815,150996757,55767
0,150996815,150996757,56127
0,150996815,150996757,56487
0,150996815,150996757,56847
0,150996815,150996757,57207
0,150996815,150996757,57567
0,150996815,150996757,57927
0,150996815,150996757,58347
0,150996815,150996757,58737
0,150996815,150996757,59067
0,150996815,150996757,59457
0,150996815,150996757,59847
0,150996815,150996757,60237
0,150996815,150996757,60627
0,150996815,150996757,61017
0,150996815,150996757,61407
0,150996815,150996757,61797
0,150996815,150996757,62187
0,150996815,150996757,62577
0,150996815,150996757,62967
0,150996815,150996757,63357
0,150996815,150996757,63747
0,150996815,150996757,64137
0,150996815,150996757,64527
0,150996815,150996757,64917
0,150996815,150996757,65257
0,150996815,150996757,65604
0,150996815,150996757,66024
0,150996815,150996757,66438
0,150996815,150996757,66849
0,150996815,150996757,67329
0,150996815,150996757,67809
0,150996815,150996757,68289
0,150996815,150996757,68769
0,150996815,150996757,69249
0,150996815,150996757,69729
0,150996815,150996757,70209
0,150996815,150996757,70689
1,150996815,150996795,70929
0,150996815,150996757,71169
0,150996815,150996757,71649
0,150996815,150996757,72189
1,150996815,150996795,72459
0,150996815,150996757,72729
0,150996815,150996757,73269
0,150996815,150996757,73809
0,150996815,150996757,74349
0,150996815,150996757,74889
0,150996815,150996757,75429
0,150996815,150996757,75969
0,150996815,150996757,76509
0,150996815,150996757,77109
0,150996815,150996757,77709
0,150996815,150996757,78309
0,150996815,150996757,78909
0,150996815,150996757,79509
0,150996815,150996757,80109
0,150996815,150996757,80709
0,150996815,150996757,81309
0,150996815,150996757,81909
0,150996815,150996757,82509
0,150996815,150996757,83057
