isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19146
0,151018029,151018029,19256
0,151018029,151018029,19444
0,151018029,151018029,19529
0,151018029,151018029,19779
0,151018029,151018029,19888
0,151018029,151018029,20152
0,151018029,151018029,20278
0,151018029,151018029,20521
0,151018029,151018029,20623
0,151018029,151018029,20854
0,151018029,151018029,20963
0,151018029,151018029,21204
0,151018029,151018029,21320
0,151018029,151018029,21458
0,151018029,151018029,21568
0,151018029,151018029,21741
0,151018029,151018029,21809
0,151018029,151018029,21979
0,151018029,151018029,22056
0,151018029,151018029,22192
0,151018029,151018029,22301
0,151018029,151018029,22407
0,151018029,151018029,22517
0,151018029,151018029,22676
0,151018029,151018029,22788
0,151018029,151018029,22932
0,151018029,151018029,23025
0,151018029,151018029,23173
0,151018029,151018029,23272
0,151018029,151018029,23406
0,151018029,151018029,23512
0,151018029,151018029,23646
0,151018029,151018029,23753
0,151018029,151018029,23894
0,151018029,151018029,23986
0,151018029,151018029,24125
0,151018029,151018029,24215
0,151018029,151018029,24366
0,151018029,151018029,24476
0,151018029,151018029,24634
0,151018029,151018029,24687
0,151018029,151018029,24843
0,151018029,151018029,24928
0,151018029,151018029,25093
0,151018029,151018029,25179
0,151018029,151018029,25321
0,151018029,151018029,25391
0,151018029,151018029,25478
0,151018029,151018029,25525
0,151018029,151018029,25612
0,151018029,151018029,25652
0,151018029,151018029,25726
0,151018029,151018029,25776
0,151018029,151018029,25887
0,151018029,151018029,25919
0,151018029,151018029,25988
0,151018029,151018029,26024
0,151018029,151018029,26088
0,151018029,151018029,26155
0,151018029,151018029,26216
0,151018029,151018029,26278
0,151018029,151018029,26339
0,151018029,151018029,26403
0,151018029,151018029,26463
0,151018029,151018029,26512
0,151018029,151018029,26574
0,151018029,151018029,26639
0,151018029,151018029,26704
0,151018029,151018029,26740
0,151018029,151018029,26803
0,151018029,151018029,26843
0,151018029,151018029,26905
0,151018029,151018029,26987
0,151018029,151018029,27049
0,151018029,151018029,27086
0,151018029,151018029,27152
0,151018029,151018029,27207
0,151018029,151018029,27267
0,151018029,151018029,27307
0,151018029,151018029,27392
0,151018029,151018029,27451
0,151018029,151018029,27512
0,151018029,151018029,27579
0,151018029,151018029,27643
0,151018029,151018029,27681
0,151018029,151018029,27757
0,151018029,151018029,27803
0,151018029,151018029,27868
0,151018029,151018029,27933
0,151018029,151018029,27994
0,151018029,151018029,28061
0,151018029,151018029,28124
0,151018029,151018029,28178
0,151018029,151018029,28239
0,151018029,151018029,28294
0,151018029,151018029,28362
0,151018029,151018029,28419
0,151018029,151018029,28480
0,151018029,151018029,28523
0,151018029,151018029,28590
0,151018029,151018029,28642
0,151018029,151018029,28715
0,151018029,151018029,28765
0,151018029,151018029,28833
0,151018029,151018029,28889
0,151018029,151018029,28968
0,151018029,151018029,29009
0,151018029,151018029,29082
0,151018029,151018029,29154
0,151018029,151018029,29221
0,151018029,151018029,29259
0,151018029,151018029,29326
0,151018029,151018029,29392
0,151018029,151018029,29456
0,151018029,151018029,29500
0,151018029,151018029,29571
0,151018029,151018029,29612
0,151018029,151018029,29674
0,151018029,151018029,29723
0,151018029,151018029,29783
0,151018029,151018029,29828
0,151018029,151018029,29911
0,151018029,151018029,29987
0,151018029,151018029,30050
1,151018029,151018009,30091
0,151018029,151018029,30163
0,151018029,151018029,30221
0,151018029,151018029,30284
1,151018029,151018047,30331
0,151018029,151018029,30407
0,151018029,151018029,30480
0,151018029,151018029,30539
1,151018029,151018047,30585
0,151018029,151018029,30658
0,151018029,151018029,30704
0,151018029,151018029,30785
1,151018029,151018047,30829
0,151018029,151018029,30893
0,151018029,151018029,30949
0,151018029,151018029,31017
1,151018029,151018047,31059
0,151018029,151018029,31127
0,151018029,151018029,31171
0,151018029,151018029,31246
1,151018029,151018047,31312
0,151018029,151018029,31372
0,151018029,151018029,31424
0,151018029,151018029,31485
1,151018029,151018047,31542
0,151018029,151018029,31620
0,151018029,151018029,31675
0,151018029,151018029,31742
1,151018029,151018047,31775
0,151018029,151018029,31846
0,151018029,151018029,31912
0,151018029,151018029,31974
1,151018029,151018047,32015
0,151018029,151018029,32082
0,151018029,151018029,32141
0,151018029,151018029,32203
1,151018029,151018047,32250
0,151018029,151018029,32318
0,151018029,151018029,32370
0,151018029,151018029,32433
1,151018029,151018047,32478
0,151018029,151018029,32549
0,151018029,151018029,32612
0,151018029,151018029,32673
1,151018029,151018047,32706
0,151018029,151018029,32778
0,151018029,151018029,32855
0,151018029,151018029,32915
1,151018029,151018047,32956
0,151018029,151018029,33023
0,151018029,151018029,33088
0,151018029,151018029,33171
1,151018029,151018015,33230
0,151018029,151018029,33292
0,151018029,151018029,33347
0,151018029,151018029,33412
1,151018029,151018047,33454
0,151018029,151018029,33517
