isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,18053
0,151018029,151018029,18345
0,151018029,151018029,18696
0,151018029,151018029,19083
0,151018029,151018029,19424
0,151018029,151018029,19776
0,151018029,151018029,20116
0,151018029,151018029,20349
0,151018029,151018029,20668
0,151018029,151018029,20857
0,151018029,151018029,21122
0,151018029,151018029,21316
0,151018029,151018029,21597
0,151018029,151018029,21836
0,151018029,151018029,22076
0,151018029,151018029,22306
0,151018029,151018029,22550
0,151018029,151018029,22869
0,151018029,151018029,23030
0,151018029,151018029,23275
0,151018029,151018029,23546
0,151018029,151018029,23719
0,151018029,151018029,24010
0,151018029,151018029,24259
0,151018029,151018029,24373
0,151018029,151018029,24470
0,151018029,151018029,24627
0,151018029,151018029,24761
0,151018029,151018029,24858
0,151018029,151018029,24987
0,151018029,151018029,25102
0,151018029,151018029,25229
0,151018029,151018029,25359
0,151018029,151018029,25454
0,151018029,151018029,25561
0,151018029,151018029,25698
0,151018029,151018029,25826
0,151018029,151018029,25938
0,151018029,151018029,26056
0,151018029,151018029,26227
0,151018029,151018029,26313
0,151018029,151018029,26425
0,151018029,151018029,26515
0,151018029,151018029,26705
0,151018029,151018029,26799
0,151018029,151018029,26896
0,151018029,151018029,27014
0,151018029,151018029,27125
0,151018029,151018029,27250
0,151018029,151018029,27348
0,151018029,151018029,27467
0,151018029,151018029,27629
0,151018029,151018029,27756
0,151018029,151018029,27901
0,151018029,151018029,27999
0,151018029,151018029,28109
0,151018029,151018029,28230
0,151018029,151018029,28338
0,151018029,151018029,28464
0,151018029,151018029,28566
0,151018029,151018029,28680
0,151018029,151018029,28828
0,151018029,151018029,28959
0,151018029,151018029,29059
0,151018029,151018029,29217
0,151018029,151018029,29311
0,151018029,151018029,29431
0,151018029,151018029,29546
0,151018029,151018029,29669
0,151018029,151018029,29785
0,151018029,151018029,29965
0,151018029,151018029,30054
0,151018029,151018029,30144
0,151018029,151018029,30276
0,151018029,151018029,30372
0,151018029,151018029,30531
0,151018029,151018029,30625
0,151018029,151018029,30733
0,151018029,151018029,30858
0,151018029,151018029,30991
0,151018029,151018029,31099
0,151018029,151018029,31206
0,151018029,151018029,31328
0,151018029,151018029,31448
0,151018029,151018029,31561
0,151018029,151018029,31679
0,151018029,151018029,31815
0,151018029,151018029,31939
0,151018029,151018029,32075
0,151018029,151018029,32212
0,151018029,151018029,32335
0,151018029,151018029,32448
0,151018029,151018029,32564
0,151018029,151018029,32698
0,151018029,151018029,32830
0,151018029,151018029,32923
0,151018029,151018029,33011
0,151018029,151018029,33136
0,151018029,151018029,33255
0,151018029,151018029,33392
0,151018029,151018029,33503
