isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19668
0,151018029,151018029,19959
0,151018029,151018029,20302
0,151018029,151018029,20703
0,151018029,151018029,21033
0,151018029,151018029,21382
0,151018029,151018029,21735
0,151018029,151018029,21982
0,151018029,151018029,22238
0,151018029,151018029,22481
0,151018029,151018029,22723
0,151018029,151018029,22938
0,151018029,151018029,23199
0,151018029,151018029,23445
0,151018029,151018029,23689
0,151018029,151018029,23929
0,151018029,151018029,24175
0,151018029,151018029,24402
0,151018029,151018029,24639
0,151018029,151018029,24887
0,151018029,151018029,25121
0,151018029,151018029,25348
0,151018029,151018029,25603
0,151018029,151018029,25802
0,151018029,151018029,25954
0,151018029,151018029,26071
0,151018029,151018029,26205
0,151018029,151018029,26326
0,151018029,151018029,26434
0,151018029,151018029,26574
0,151018029,151018029,26695
0,151018029,151018029,26814
0,151018029,151018029,26934
0,151018029,151018029,27049
0,151018029,151018029,27158
0,151018029,151018029,27263
0,151018029,151018029,27404
0,151018029,151018029,27503
0,151018029,151018029,27629
0,151018029,151018029,27739
0,151018029,151018029,27865
0,151018029,151018029,27992
0,151018029,151018029,28095
0,151018029,151018029,28236
0,151018029,151018029,28348
0,151018029,151018029,28481
0,151018029,151018029,28596
0,151018029,151018029,28707
0,151018029,151018029,28837
0,151018029,151018029,28938
0,151018029,151018029,29065
0,151018029,151018029,29182
0,151018029,151018029,29308
0,151018029,151018029,29435
0,151018029,151018029,29569
0,151018029,151018029,29678
0,151018029,151018029,29806
0,151018029,151018029,29924
0,151018029,151018029,30031
0,151018029,151018029,30145
0,151018029,151018029,30245
0,151018029,151018029,30403
1,151018029,151018009,30510
0,151018029,151018029,30637
1,151018029,151018047,30809
0,151018029,151018029,30904
1,151018029,151018047,31001
0,151018029,151018029,31118
1,151018029,151018047,31244
0,151018029,151018029,31366
1,151018029,151018047,31477
0,151018029,151018029,31594
1,151018029,151018047,31727
0,151018029,151018029,31854
1,151018029,151018047,31957
0,151018029,151018029,32095
