isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19904
0,151018029,151018029,20070
0,151018029,151018029,20333
0,151018029,151018029,20647
0,151018029,151018029,20786
0,151018029,151018029,20946
0,151018029,151018029,21086
0,151018029,151018029,21320
0,151018029,151018029,21454
0,151018029,151018029,21696
0,151018029,151018029,21830
0,151018029,151018029,22031
0,151018029,151018029,22185
0,151018029,151018029,22376
0,151018029,151018029,22539
0,151018029,151018029,22740
0,151018029,151018029,22999
0,151018029,151018029,23227
0,151018029,151018029,23475
0,151018029,151018029,23729
0,151018029,151018029,23937
0,151018029,151018029,24085
0,151018029,151018029,24199
0,151018029,151018029,24342
0,151018029,151018029,24441
0,151018029,151018029,24578
0,151018029,151018029,24678
0,151018029,151018029,24815
0,151018029,151018029,24906
0,151018029,151018029,25031
0,151018029,151018029,25157
0,151018029,151018029,25316
0,151018029,151018029,25406
0,151018029,151018029,25573
0,151018029,151018029,25657
0,151018029,151018029,25781
0,151018029,151018029,25877
0,151018029,151018029,26007
0,151018029,151018029,26111
0,151018029,151018029,26249
0,151018029,151018029,26346
0,151018029,151018029,26485
0,151018029,151018029,26606
0,151018029,151018029,26741
0,151018029,151018029,26836
0,151018029,151018029,26922
0,151018029,151018029,27075
0,151018029,151018029,27177
0,151018029,151018029,27302
0,151018029,151018029,27434
0,151018029,151018029,27544
0,151018029,151018029,27656
0,151018029,151018029,27787
0,151018029,151018029,27899
0,151018029,151018029,28024
0,151018029,151018029,28141
0,151018029,151018029,28272
0,151018029,151018029,28388
0,151018029,151018029,28505
0,151018029,151018029,28619
0,151018029,151018029,28735
0,151018029,151018029,28854
1,151018029,150997505,28954
0,151018029,151018029,29042
0,151018029,151018029,29134
0,151018029,151018029,29227
0,151018029,151018029,29345
0,151018029,151018029,29460
0,151018029,151018029,29580
0,151018029,151018029,29678
0,151018029,151018029,29821
0,151018029,151018029,29925
0,151018029,151018029,30070
1,151018029,150997505,30163
0,151018029,151018029,30255
0,151018029,151018029,30365
0,151018029,151018029,30453
0,151018029,151018029,30588
0,151018029,151018029,30693
0,151018029,151018029,30796
0,151018029,151018029,30920
0,151018029,151018029,31017
0,151018029,151018029,31142
0,151018029,151018029,31275
1,151018029,150997505,31376
0,151018029,151018029,31457
0,151018029,151018029,31643
1,151018029,151018047,31773
0,151018029,151018029,31886
1,151018029,151018047,31992
0,151018029,151018029,32098
1,151018029,151018047,32220
0,151018029,151018029,32363
1,151018029,151018047,32466
0,151018029,151018029,32575
1,151018029,151018047,32715
0,151018029,151018029,32833
1,151018029,151018047,32928
0,151018029,151018029,33078
1,151018029,151018047,33183
0,151018029,151018029,33334
1,151018029,151018047,33427
0,151018029,151018029,33561
1,151018029,151018047,33670
0,151018029,151018029,33776
1,151018029,151018047,33899
0,151018029,151018029,34014
1,151018029,151018047,34135
0,151018029,151018029,34235
1,151018029,151018047,34401
0,151018029,151018029,34504
0,151018029,151018029,34745
1,151018029,151018047,34842
0,151018029,151018029,35115
1,151018029,151018047,35227
0,151018029,151018029,35465
1,151018029,151018047,35635
0,151018029,151018029,35854
1,151018029,151018047,35967
0,151018029,151018029,36203
1,151018029,151018047,36320
0,151018029,151018029,36574
1,151018029,151018047,36691
0,151018029,151018029,36949
1,151018029,151018047,37058
0,151018029,151018029,37283
1,151018029,151018047,37414
0,151018029,151018029,37671
0,151018029,151018029,38103
0,151018029,151018029,38430
0,151018029,151018029,38829
0,151018029,151018029,39166
0,151018029,151018029,39517
0,151018029,151018029,39894
0,151018029,151018029,40250
0,151018029,151018029,40641
0,151018029,151018029,41005
0,151018029,151018029,41381
0,151018029,151018029,41740
0,151018029,151018029,42137
0,151018029,151018029,42472
0,151018029,151018029,42806
0,151018029,151018029,43194
0,151018029,151018029,43562
0,151018029,151018029,43942
0,151018029,151018029,44316
0,151018029,151018029,44696
0,151018029,151018029,45044
0,151018029,151018029,45421
0,151018029,151018029,45774
0,151018029,151018029,46147
0,151018029,151018029,46516
0,151018029,151018029,46893
0,151018029,151018029,47262
0,151018029,151018029,47660
0,151018029,151018029,48015
0,151018029,151018029,48342
0,151018029,151018029,48767
0,151018029,151018029,49093
0,151018029,151018029,49451
0,151018029,151018029,49833
0,151018029,151018029,50186
0,151018029,151018029,50564
0,151018029,151018029,50948
0,151018029,151018029,51288
0,151018029,151018029,51674
0,151018029,151018029,52041
0,151018029,151018029,52406
0,151018029,151018029,52776
0,151018029,151018029,53188
0,151018029,151018029,53614
0,151018029,151018029,53878
0,151018029,151018029,54253
0,151018029,151018029,54619
0,151018029,151018029,54979
0,151018029,151018029,55367
0,151018029,151018029,55701
0,151018029,151018029,56112
0,151018029,151018029,56460
0,151018029,151018029,56823
0,151018029,151018029,57153
0,151018029,151018029,57422
0,151018029,151018029,57732
0,151018029,151018029,57968
0,151018029,151018029,58266
0,151018029,151018029,58523
0,151018029,151018029,58816
0,151018029,151018029,59048
0,151018029,151018029,59342
0,151018029,151018029,59612
0,151018029,151018029,59889
0,151018029,151018029,60133
0,151018029,151018029,60441
0,151018029,151018029,60720
0,151018029,151018029,60963
0,151018029,151018029,61125
0,151018029,151018029,61250
0,151018029,151018029,61406
0,151018029,151018029,61529
0,151018029,151018029,61668
0,151018029,151018029,61790
0,151018029,151018029,61932
0,151018029,151018029,62060
0,151018029,151018029,62214
0,151018029,151018029,62329
0,151018029,151018029,62504
0,151018029,151018029,62599
0,151018029,151018029,62744
0,151018029,151018029,62885
0,151018029,151018029,63008
0,151018029,151018029,63129
0,151018029,151018029,63267
0,151018029,151018029,63421
0,151018029,151018029,63561
0,151018029,151018029,63698
0,151018029,151018029,63834
0,151018029,151018029,63993
0,151018029,151018029,64097
0,151018029,151018029,64229
0,151018029,151018029,64359
0,151018029,151018029,64506
0,151018029,151018029,64612
0,151018029,151018029,64798
0,151018029,151018029,64910
0,151018029,151018029,65054
0,151018029,151018029,65183
0,151018029,151018029,65333
0,151018029,151018029,65454
0,151018029,151018029,65577
0,151018029,151018029,65726
0,151018029,151018029,65891
0,151018029,151018029,66019
0,151018029,151018029,66135
0,151018029,151018029,66258
1,151018029,151018047,66392
0,151018029,151018029,66538
1,151018029,151018047,66667
0,151018029,151018029,66820
1,151018029,151018047,66944
0,151018029,151018029,67111
1,151018029,151018047,67231
0,151018029,151018029,67341
1,151018029,151018047,67500
0,151018029,151018029,67601
1,151018029,151018047,67779
0,151018029,151018029,67908
1,151018029,151018047,68007
0,151018029,151018029,68175
1,151018029,151018047,68304
0,151018029,151018029,68445
1,151018029,151018047,68587
0,151018029,151018029,68725
1,151018029,151018047,68874
0,151018029,151018029,68999
1,151018029,151018047,69128
0,151018029,151018029,69268
1,151018029,151018047,69402
0,151018029,151018029,69521
1,151018029,151018047,69717
0,151018029,151018029,69821
1,151018029,151018047,69933
0,151018029,151018029,70063
0,151018029,151018029,70376
0,151018029,151018029,70618
0,151018029,151018029,70897
0,151018029,151018029,71190
0,151018029,151018029,71457
0,151018029,151018029,71733
0,151018029,151018029,71986
0,151018029,151018029,72228
0,151018029,151018029,72515
0,151018029,151018029,72801
0,151018029,151018029,73074
0,151018029,151018029,73355
0,151018029,151018029,73608
0,151018029,151018029,73882
0,151018029,151018029,74175
0,151018029,151018029,74464
0,151018029,151018029,74766
0,151018029,151018029,75073
1,151018029,151018047,75297
0,151018029,151018029,75542
1,151018029,151018047,75794
0,151018029,151018029,76051
0,151018029,151018029,76363
1,151018029,151018047,76712
0,151018029,151018029,76943
0,151018029,151018029,77268
1,151018029,151018047,77582
0,151018029,151018029,77836
0,151018029,151018029,78294
1,151018029,151018047,78479
1,151018029,151018047,78794
1,151018029,151018047,79029
1,151018029,151018047,79324
1,151018029,151018047,79636
1,151018029,151018047,79920
1,151018029,151018047,80222
1,151018029,151018047,80509
1,151018029,151018047,80807
1,151018029,151018047,81127
1,151018029,151018047,81402
1,151018029,151018047,81850
1,151018029,151018047,82296
1,151018029,151018047,82736
1,151018029,151018047,83206
1,151018029,151018047,83634
1,151018029,151018047,84102
1,151018029,151018047,84613
