isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,19822
0,150997065,150996997,20357
0,150997065,150996997,20807
0,150997065,150996997,21237
0,150997065,150996997,21617
0,150997065,150996997,21912
0,150997065,150996997,22177
0,150997065,150996997,22437
0,150997065,150996997,22677
0,150997065,150996997,22917
0,150997065,150996997,23157
0,150997065,150996997,23397
0,150997065,150996997,23637
0,150997065,150996997,23877
0,150997065,150996997,24117
0,150997065,150996997,24327
0,150997065,150996997,24537
0,150997065,150996997,24747
0,150997065,150996997,24957
0,150997065,150996997,25167
0,150997065,150996997,25377
0,150997065,150996997,25587
0,150997065,150996997,25797
0,150997065,150996997,26007
0,150997065,150996997,26217
0,150997065,150996997,26427
0,150997065,150996997,26637
0,150997065,150996997,26847
0,150997065,150996997,27057
0,150997065,150996997,27267
0,150997065,150996997,27477
0,150997065,150996997,27687
0,150997065,150996997,27897
0,150997065,150996997,28107
0,150997065,150996997,28317
0,150997065,150996997,28527
0,150997065,150996997,28737
0,150997065,150996997,28947
0,150997065,150996997,29157
0,150997065,150996997,29367
0,150997065,150996997,29577
1,150997065,150997003,29787
0,150997065,150996997,29997
1,150997065,150997003,30207
0,150997065,150996997,30417
1,150997065,150997003,30627
0,150997065,150996997,30837
1,150997065,150997003,31047
0,150997065,150996997,31257
1,150997065,150997003,31467
0,150997065,150996997,31677
1,150997065,150997003,31887
0,150997065,150996997,32097
1,150997065,150997003,32307
0,150997065,150996997,32517
1,150997065,150997003,32727
0,150997065,150996997,32937
1,150997065,150997003,33147
0,150997065,150996997,33447
0,150997065,150996997,33747
1,150997065,150997003,34047
0,150997065,150996997,34347
1,150997065,150997003,34647
0,150997065,150996997,34947
0,150997065,150996997,35247
0,150997065,150996997,35547
1,150997065,150997003,35847
0,150997065,150996997,36131
1,150997065,150997003,36447
0,150997065,150996997,36747
0,150997065,150996997,36989
0,150997065,150996997,37347
1,150997065,150997003,37647
0,150997065,150996997,37947
1,150997065,150997003,38247
0,150997065,150996997,38547
0,150997065,150996997,38967
0,150997065,150996997,39417
0,150997065,150996997,39867
0,150997065,150996997,40317
0,150997065,150996997,40767
0,150997065,150996997,41217
0,150997065,150996997,41667
0,150997065,150996997,42117
0,150997065,150996997,42567
0,150997065,150996997,43017
0,150997065,150996997,43467
0,150997065,150996997,43917
0,150997065,150996997,44367
0,150997065,150996997,44817
0,150997065,150996997,45267
0,150997065,150996997,45717
0,150997065,150996997,46167
0,150997065,150996997,46617
0,150997065,150996997,47067
0,150997065,150996997,47517
0,150997065,150996997,47967
0,150997065,150996997,48417
0,150997065,150996997,48867
0,150997065,150996997,49317
0,150997065,150996997,49767
0,150997065,150996997,50217
0,150997065,150996997,50667
0,150997065,150996997,51117
0,150997065,150996997,51567
0,150997065,150996997,52017
0,150997065,150996997,52467
0,150997065,150996997,52917
0,150997065,150996997,53367
0,150997065,150996997,53817
0,150997065,150996997,54267
0,150997065,150996997,54717
0,150997065,150996997,55167
0,150997065,150996997,55617
0,150997065,150996997,56087
0,150997065,150996997,56517
0,150997065,150996997,56967
0,150997065,150996997,57417
0,150997065,150996997,57854
0,150997065,150996997,58317
0,150997065,150996997,58617
0,150997065,150996997,58917
0,150997065,150996997,59217
0,150997065,150996997,59457
0,150997065,150996997,59697
0,150997065,150996997,59937
0,150997065,150996997,60177
0,150997065,150996997,60417
0,150997065,150996997,60657
0,150997065,150996997,60897
0,150997065,150996997,61092
0,150997065,150996997,61287
0,150997065,150996997,61482
0,150997065,150996997,61677
0,150997065,150996997,61872
1,150997065,150997003,62067
0,150997065,150996997,62262
0,150997065,150996997,62457
0,150997065,150996997,62652
0,150997065,150996997,62847
0,150997065,150996997,63042
1,150997065,150997003,63237
0,150997065,150996997,63432
0,150997065,150996997,63627
0,150997065,150996997,63822
1,150997065,150997003,64017
0,150997065,150996997,64212
1,150997065,150997003,64407
0,150997065,150996997,64602
1,150997065,150997003,64797
0,150997065,150996997,64992
1,150997065,150997003,65187
0,150997065,150996997,65382
0,150997065,150996997,65577
1,150997065,150997003,65772
0,150997065,150996997,65967
1,150997065,150997003,66162
0,150997065,150996997,66357
1,150997065,150997003,66552
0,150997065,150996997,66747
0,150997065,150996997,66942
0,150997065,150996997,67137
0,150997065,150996997,67332
0,150997065,150996997,67527
0,150997065,150996997,67722
0,150997065,150996997,67917
1,150997065,150997003,68112
0,150997065,150996997,68307
0,150997065,150996997,68502
1,150997065,150997003,68694
0,150997065,150996997,68892
0,150997065,150996997,69087
0,150997065,150996997,69282
