isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,18375
0,150997065,150996997,18886
0,150997065,150996997,19336
0,150997065,150996997,19766
0,150997065,150996997,20146
0,150997065,150996997,20406
0,150997065,150996997,20646
0,150997065,150996997,20886
0,150997065,150996997,21206
0,150997065,150996997,21446
0,150997065,150996997,21686
0,150997065,150996997,21926
0,150997065,150996997,22166
0,150997065,150996997,22346
0,150997065,150996997,22646
0,150997065,150996997,22796
0,150997065,150996997,23066
0,150997065,150996997,23276
0,150997065,150996997,23456
0,150997065,150996997,23696
0,150997065,150996997,23876
0,150997065,150996997,24116
0,150997065,150996997,24296
0,150997065,150996997,24536
0,150997065,150996997,24716
0,150997065,150996997,24956
0,150997065,150996997,25136
0,150997065,150996997,25376
0,150997065,150996997,25556
0,150997065,150996997,25796
0,150997065,150996997,25976
0,150997065,150996997,26216
0,150997065,150996997,26396
0,150997065,150996997,26636
0,150997065,150996997,26816
0,150997065,150996997,27056
0,150997065,150996997,27236
0,150997065,150996997,27476
0,150997065,150996997,27656
0,150997065,150996997,27896
0,150997065,150996997,28076
1,150997065,150997003,28316
0,150997065,150996997,28526
1,150997065,150997003,28736
0,150997065,150996997,28946
1,150997065,150997003,29156
0,150997065,150996997,29366
1,150997065,150997003,29576
0,150997065,150996997,29786
1,150997065,150997003,29996
0,150997065,150996997,30206
1,150997065,150997003,30416
0,150997065,150996997,30626
1,150997065,150997003,30836
0,150997065,150996997,31046
1,150997065,150997003,31256
0,150997065,150996997,31466
1,150997065,150997003,31676
0,150997065,150996997,31976
0,150997065,150996997,32276
1,150997065,150997003,32576
0,150997065,150996997,32876
1,150997065,150997003,33176
0,150997065,150996997,33476
0,150997065,150996997,33776
0,150997065,150996997,34076
1,150997065,150997003,34376
0,150997065,150996997,34660
1,150997065,150997003,34976
0,150997065,150996997,35276
0,150997065,150996997,35518
0,150997065,150996997,35876
1,150997065,150997003,36176
0,150997065,150996997,36476
1,150997065,150997003,36776
0,150997065,150996997,37076
0,150997065,150996997,37496
0,150997065,150996997,37946
0,150997065,150996997,38396
0,150997065,150996997,38846
0,150997065,150996997,39296
0,150997065,150996997,39746
0,150997065,150996997,40196
0,150997065,150996997,40646
0,150997065,150996997,41096
0,150997065,150996997,41546
0,150997065,150996997,41996
0,150997065,150996997,42446
0,150997065,150996997,42896
0,150997065,150996997,43346
0,150997065,150996997,43796
0,150997065,150996997,44246
0,150997065,150996997,44696
0,150997065,150996997,45146
0,150997065,150996997,45596
0,150997065,150996997,46046
0,150997065,150996997,46496
0,150997065,150996997,46946
0,150997065,150996997,47396
0,150997065,150996997,47846
0,150997065,150996997,48296
0,150997065,150996997,48746
0,150997065,150996997,49196
0,150997065,150996997,49646
0,150997065,150996997,50096
0,150997065,150996997,50546
0,150997065,150996997,50996
0,150997065,150996997,51446
0,150997065,150996997,51896
0,150997065,150996997,52346
0,150997065,150996997,52796
0,150997065,150996997,53246
0,150997065,150996997,53696
0,150997065,150996997,54146
0,150997065,150996997,54616
0,150997065,150996997,55046
0,150997065,150996997,55496
0,150997065,150996997,55946
0,150997065,150996997,56383
0,150997065,150996997,56846
0,150997065,150996997,57146
0,150997065,150996997,57446
0,150997065,150996997,57746
0,150997065,150996997,57866
0,150997065,150996997,58226
0,150997065,150996997,58346
0,150997065,150996997,58706
0,150997065,150996997,58946
0,150997065,150996997,59186
0,150997065,150996997,59426
0,150997065,150996997,59541
0,150997065,150996997,59816
0,150997065,150996997,60011
0,150997065,150996997,60136
0,150997065,150996997,60401
1,150997065,150997003,60596
0,150997065,150996997,60731
0,150997065,150996997,60986
0,150997065,150996997,61181
0,150997065,150996997,61316
0,150997065,150996997,61571
1,150997065,150997003,61766
0,150997065,150996997,61931
0,150997065,150996997,62156
0,150997065,150996997,62351
1,150997065,150997003,62476
0,150997065,150996997,62741
1,150997065,150997003,62936
0,150997065,150996997,63131
1,150997065,150997003,63326
0,150997065,150996997,63441
1,150997065,150997003,63716
0,150997065,150996997,63911
0,150997065,150996997,64106
1,150997065,150997003,64301
0,150997065,150996997,64496
1,150997065,150997003,64631
0,150997065,150996997,64886
1,150997065,150997003,65081
0,150997065,150996997,65276
0,150997065,150996997,65471
0,150997065,150996997,65596
0,150997065,150996997,65861
0,150997065,150996997,66056
0,150997065,150996997,66251
0,150997065,150996997,66446
1,150997065,150997003,66561
0,150997065,150996997,66836
0,150997065,150996997,67031
1,150997065,150997003,67223
0,150997065,150996997,67421
0,150997065,150996997,67616
0,150997065,150996997,67751
0,150997065,150996997,68051
1,150997065,150997003,68291
0,150997065,150996997,68498
0,150997065,150996997,68771
1,150997065,150997003,69011
0,150997065,150996997,69251
0,150997065,150996997,69491
1,150997065,150997003,69761
0,150997065,150996997,69998
0,150997065,150996997,70298
0,150997065,150996997,70571
0,150997065,150996997,70898
0,150997065,150996997,71291
0,150997065,150996997,71648
0,150997065,150996997,71948
0,150997065,150996997,72371
0,150997065,150996997,72698
0,150997065,150996997,73091
0,150997065,150996997,73451
0,150997065,150996997,73778
0,150997065,150996997,74171
0,150997065,150996997,74527
0,150997065,150996997,74891
0,150997065,150996997,75240
0,150997065,150996997,75570
0,150997065,150996997,75932
0,150997065,150996997,76320
0,150997065,150996997,76680
0,150997065,150996997,77040
0,150997065,150996997,77400
0,150997065,150996997,77760
0,150997065,150996997,78120
0,150997065,150996997,78480
0,150997065,150996997,78944
0,150997065,150996997,79514
0,150997065,150996997,80055
0,150997065,150996997,80595
0,150997065,150996997,81135
0,150997065,150996997,81675
0,150997065,150996997,82275
0,150997065,150996997,82875
