isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,21962
0,150997065,150996997,22556
0,150997065,150996997,23087
0,150997065,150996997,23537
0,150997065,150996997,23967
0,150997065,150996997,24347
0,150997065,150996997,24642
0,150997065,150996997,24907
0,150997065,150996997,25167
0,150997065,150996997,25407
0,150997065,150996997,25647
0,150997065,150996997,25887
0,150997065,150996997,26127
0,150997065,150996997,26367
0,150997065,150996997,26607
0,150997065,150996997,26847
0,150997065,150996997,27057
0,150997065,150996997,27267
0,150997065,150996997,27477
0,150997065,150996997,27687
0,150997065,150996997,27897
0,150997065,150996997,28107
0,150997065,150996997,28317
0,150997065,150996997,28527
0,150997065,150996997,28737
0,150997065,150996997,28947
0,150997065,150996997,29157
0,150997065,150996997,29367
0,150997065,150996997,29577
0,150997065,150996997,29787
0,150997065,150996997,29997
0,150997065,150996997,30207
0,150997065,150996997,30417
0,150997065,150996997,30627
0,150997065,150996997,30837
0,150997065,150996997,31047
0,150997065,150996997,31257
0,150997065,150996997,31467
0,150997065,150996997,31677
0,150997065,150996997,31887
0,150997065,150996997,32097
0,150997065,150996997,32307
1,150997065,150997003,32517
0,150997065,150996997,32727
1,150997065,150997003,32937
0,150997065,150996997,33147
1,150997065,150997003,33357
0,150997065,150996997,33567
1,150997065,150997003,33777
0,150997065,150996997,33987
1,150997065,150997003,34197
0,150997065,150996997,34407
1,150997065,150997003,34617
0,150997065,150996997,34827
1,150997065,150997003,35037
0,150997065,150996997,35247
1,150997065,150997003,35457
0,150997065,150996997,35667
1,150997065,150997003,35877
0,150997065,150996997,36177
0,150997065,150996997,36477
1,150997065,150997003,36777
0,150997065,150996997,37077
1,150997065,150997003,37377
0,150997065,150996997,37677
0,150997065,150996997,37977
0,150997065,150996997,38277
1,150997065,150997003,38577
0,150997065,150996997,38861
1,150997065,150997003,39177
0,150997065,150996997,39477
0,150997065,150996997,39719
0,150997065,150996997,40077
1,150997065,150997003,40377
0,150997065,150996997,40677
1,150997065,150997003,40977
0,150997065,150996997,41277
0,150997065,150996997,41697
0,150997065,150996997,42147
0,150997065,150996997,42597
0,150997065,150996997,43047
0,150997065,150996997,43497
0,150997065,150996997,43947
0,150997065,150996997,44397
0,150997065,150996997,44847
0,150997065,150996997,45297
0,150997065,150996997,45747
0,150997065,150996997,46197
0,150997065,150996997,46647
0,150997065,150996997,47097
0,150997065,150996997,47547
0,150997065,150996997,47997
0,150997065,150996997,48447
0,150997065,150996997,48897
0,150997065,150996997,49347
0,150997065,150996997,49797
0,150997065,150996997,50247
0,150997065,150996997,50697
0,150997065,150996997,51147
0,150997065,150996997,51597
0,150997065,150996997,52047
0,150997065,150996997,52497
0,150997065,150996997,52947
0,150997065,150996997,53397
0,150997065,150996997,53847
0,150997065,150996997,54297
0,150997065,150996997,54747
0,150997065,150996997,55197
0,150997065,150996997,55647
0,150997065,150996997,56097
0,150997065,150996997,56547
0,150997065,150996997,56997
0,150997065,150996997,57447
0,150997065,150996997,57897
0,150997065,150996997,58347
0,150997065,150996997,58817
0,150997065,150996997,59247
0,150997065,150996997,59697
0,150997065,150996997,60147
0,150997065,150996997,60584
0,150997065,150996997,61047
0,150997065,150996997,61347
0,150997065,150996997,61647
0,150997065,150996997,61947
0,150997065,150996997,62187
0,150997065,150996997,62427
0,150997065,150996997,62667
0,150997065,150996997,62907
0,150997065,150996997,63147
0,150997065,150996997,63387
0,150997065,150996997,63627
0,150997065,150996997,63822
0,150997065,150996997,64017
0,150997065,150996997,64212
0,150997065,150996997,64407
0,150997065,150996997,64602
1,150997065,150997003,64797
0,150997065,150996997,64992
0,150997065,150996997,65187
0,150997065,150996997,65382
0,150997065,150996997,65577
0,150997065,150996997,65772
1,150997065,150997003,65967
0,150997065,150996997,66162
0,150997065,150996997,66357
0,150997065,150996997,66552
1,150997065,150997003,66747
0,150997065,150996997,66942
1,150997065,150997003,67137
0,150997065,150996997,67332
1,150997065,150997003,67527
0,150997065,150996997,67722
1,150997065,150997003,67917
0,150997065,150996997,68112
0,150997065,150996997,68307
1,150997065,150997003,68502
0,150997065,150996997,68697
1,150997065,150997003,68892
0,150997065,150996997,69087
1,150997065,150997003,69282
0,150997065,150996997,69477
0,150997065,150996997,69672
0,150997065,150996997,69867
0,150997065,150996997,70062
0,150997065,150996997,70257
0,150997065,150996997,70452
0,150997065,150996997,70647
1,150997065,150997003,70842
0,150997065,150996997,71037
0,150997065,150996997,71232
1,150997065,150997003,71424
0,150997065,150996997,71622
0,150997065,150996997,71817
0,150997065,150996997,72012
0,150997065,150996997,72252
1,150997065,150997003,72492
0,150997065,150996997,72699
0,150997065,150996997,72972
1,150997065,150997003,73212
0,150997065,150996997,73452
0,150997065,150996997,73692
1,150997065,150997003,73962
0,150997065,150996997,74199
0,150997065,150996997,74499
0,150997065,150996997,74772
0,150997065,150996997,75099
0,150997065,150996997,75492
0,150997065,150996997,75849
0,150997065,150996997,76149
0,150997065,150996997,76572
0,150997065,150996997,76899
0,150997065,150996997,77292
0,150997065,150996997,77652
0,150997065,150996997,77979
0,150997065,150996997,78372
0,150997065,150996997,78728
0,150997065,150996997,79092
0,150997065,150996997,79441
0,150997065,150996997,79771
0,150997065,150996997,80133
0,150997065,150996997,80521
0,150997065,150996997,80881
0,150997065,150996997,81241
0,150997065,150996997,81601
0,150997065,150996997,81961
0,150997065,150996997,82321
0,150997065,150996997,82681
0,150997065,150996997,83145
0,150997065,150996997,83715
0,150997065,150996997,84256
0,150997065,150996997,84796
0,150997065,150996997,85336
0,150997065,150996997,85876
0,150997065,150996997,86476
0,150997065,150996997,87056
