isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997065,150996997,20619
0,150997065,150996997,21213
0,150997065,150996997,21710
0,150997065,150996997,22160
0,150997065,150996997,22590
0,150997065,150996997,22970
0,150997065,150996997,23265
0,150997065,150996997,23530
0,150997065,150996997,23790
0,150997065,150996997,24030
0,150997065,150996997,24270
0,150997065,150996997,24510
0,150997065,150996997,24750
0,150997065,150996997,24990
0,150997065,150996997,25230
0,150997065,150996997,25470
0,150997065,150996997,25680
0,150997065,150996997,25890
0,150997065,150996997,26100
0,150997065,150996997,26310
0,150997065,150996997,26520
0,150997065,150996997,26730
0,150997065,150996997,26940
0,150997065,150996997,27150
0,150997065,150996997,27360
0,150997065,150996997,27570
0,150997065,150996997,27780
0,150997065,150996997,27990
0,150997065,150996997,28200
0,150997065,150996997,28410
0,150997065,150996997,28620
0,150997065,150996997,28830
0,150997065,150996997,29040
0,150997065,150996997,29250
0,150997065,150996997,29460
0,150997065,150996997,29670
0,150997065,150996997,29880
0,150997065,150996997,30090
0,150997065,150996997,30300
0,150997065,150996997,30510
0,150997065,150996997,30720
0,150997065,150996997,30930
1,150997065,150997003,31140
0,150997065,150996997,31350
1,150997065,150997003,31560
0,150997065,150996997,31770
1,150997065,150997003,31980
0,150997065,150996997,32190
1,150997065,150997003,32400
0,150997065,150996997,32610
1,150997065,150997003,32820
0,150997065,150996997,33030
1,150997065,150997003,33240
0,150997065,150996997,33450
1,150997065,150997003,33660
0,150997065,150996997,33870
1,150997065,150997003,34080
0,150997065,150996997,34290
1,150997065,150997003,34500
0,150997065,150996997,34800
0,150997065,150996997,35100
1,150997065,150997003,35400
0,150997065,150996997,35700
1,150997065,150997003,36000
0,150997065,150996997,36300
0,150997065,150996997,36600
0,150997065,150996997,36900
1,150997065,150997003,37200
0,150997065,150996997,37484
1,150997065,150997003,37800
0,150997065,150996997,38100
0,150997065,150996997,38342
0,150997065,150996997,38700
1,150997065,150997003,39000
0,150997065,150996997,39300
1,150997065,150997003,39600
0,150997065,150996997,39900
0,150997065,150996997,40320
0,150997065,150996997,40770
0,150997065,150996997,41220
0,150997065,150996997,41670
0,150997065,150996997,42120
0,150997065,150996997,42570
0,150997065,150996997,43020
0,150997065,150996997,43470
0,150997065,150996997,43920
0,150997065,150996997,44370
0,150997065,150996997,44820
0,150997065,150996997,45270
0,150997065,150996997,45720
0,150997065,150996997,46170
0,150997065,150996997,46620
0,150997065,150996997,47070
0,150997065,150996997,47520
0,150997065,150996997,47970
0,150997065,150996997,48420
0,150997065,150996997,48870
0,150997065,150996997,49320
0,150997065,150996997,49770
0,150997065,150996997,50220
0,150997065,150996997,50670
0,150997065,150996997,51120
0,150997065,150996997,51570
0,150997065,150996997,52020
0,150997065,150996997,52470
0,150997065,150996997,52920
0,150997065,150996997,53370
0,150997065,150996997,53820
0,150997065,150996997,54270
0,150997065,150996997,54720
0,150997065,150996997,55170
0,150997065,150996997,55620
0,150997065,150996997,56070
0,150997065,150996997,56520
0,150997065,150996997,56970
0,150997065,150996997,57440
0,150997065,150996997,57870
0,150997065,150996997,58320
0,150997065,150996997,58770
0,150997065,150996997,59207
0,150997065,150996997,59670
0,150997065,150996997,59970
0,150997065,150996997,60270
0,150997065,150996997,60570
0,150997065,150996997,60810
0,150997065,150996997,61050
0,150997065,150996997,61290
0,150997065,150996997,61530
0,150997065,150996997,61770
0,150997065,150996997,62010
0,150997065,150996997,62250
0,150997065,150996997,62445
0,150997065,150996997,62640
0,150997065,150996997,62835
0,150997065,150996997,63030
0,150997065,150996997,63225
1,150997065,150997003,63420
0,150997065,150996997,63615
0,150997065,150996997,63810
0,150997065,150996997,64005
0,150997065,150996997,64200
0,150997065,150996997,64395
1,150997065,150997003,64590
0,150997065,150996997,64785
0,150997065,150996997,64980
0,150997065,150996997,65175
1,150997065,150997003,65370
0,150997065,150996997,65565
1,150997065,150997003,65760
0,150997065,150996997,65955
1,150997065,150997003,66150
0,150997065,150996997,66345
1,150997065,150997003,66540
0,150997065,150996997,66735
0,150997065,150996997,66930
1,150997065,150997003,67125
0,150997065,150996997,67320
1,150997065,150997003,67515
0,150997065,150996997,67710
1,150997065,150997003,67905
0,150997065,150996997,68100
0,150997065,150996997,68295
0,150997065,150996997,68490
0,150997065,150996997,68685
0,150997065,150996997,68880
0,150997065,150996997,69075
0,150997065,150996997,69270
1,150997065,150997003,69465
0,150997065,150996997,69660
0,150997065,150996997,69855
1,150997065,150997003,70047
0,150997065,150996997,70245
0,150997065,150996997,70440
0,150997065,150996997,70635
0,150997065,150996997,70875
1,150997065,150997003,71115
0,150997065,150996997,71322
0,150997065,150996997,71595
1,150997065,150997003,71835
0,150997065,150996997,72075
0,150997065,150996997,72315
1,150997065,150997003,72585
0,150997065,150996997,72822
0,150997065,150996997,73122
0,150997065,150996997,73395
0,150997065,150996997,73722
0,150997065,150996997,74115
0,150997065,150996997,74472
0,150997065,150996997,74772
0,150997065,150996997,75195
0,150997065,150996997,75522
0,150997065,150996997,75915
0,150997065,150996997,76275
0,150997065,150996997,76602
0,150997065,150996997,76995
0,150997065,150996997,77351
0,150997065,150996997,77715
0,150997065,150996997,78064
0,150997065,150996997,78394
0,150997065,150996997,78756
0,150997065,150996997,79144
0,150997065,150996997,79504
0,150997065,150996997,79864
0,150997065,150996997,80224
0,150997065,150996997,80584
0,150997065,150996997,80944
0,150997065,150996997,81304
0,150997065,150996997,81768
0,150997065,150996997,82338
0,150997065,150996997,82879
0,150997065,150996997,83419
0,150997065,150996997,83959
0,150997065,150996997,84499
0,150997065,150996997,85099
0,150997065,150996997,85713
