isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019065,151019027,19797
0,151019065,151019027,20397
0,151019065,151019027,20928
0,151019065,151019027,21501
0,151019065,151019027,21972
0,151019065,151019027,22572
0,151019065,151019027,23172
0,151019065,151019027,23667
0,151019065,151019027,24177
0,151019065,151019027,24627
0,151019065,151019027,25181
0,151019065,151019027,25721
1,151019065,151019033,25931
0,151019065,151019027,26324
0,151019065,151019027,26684
1,151019065,151019033,26864
0,151019065,151019027,27224
0,151019065,151019027,27584
1,151019065,151019033,27764
0,151019065,151019027,28124
0,151019065,151019027,28484
1,151019065,151019033,28664
0,151019065,151019027,29024
0,151019065,151019027,29384
1,151019065,151019033,29534
0,151019065,151019027,29834
1,151019065,151019033,30014
0,151019065,151019027,30284
1,151019065,151019033,30434
0,151019065,151019027,30734
1,151019065,151019033,30884
0,151019065,151019027,31184
1,151019065,151019033,31334
0,151019065,151019027,31634
1,151019065,151019033,31784
0,151019065,151019027,32084
1,151019065,151019033,32234
0,151019065,151019027,32519
1,151019065,151019033,32654
0,151019065,151019027,32924
0,151019065,151019027,33059
0,151019065,151019027,33194
0,151019065,151019027,33464
0,151019065,151019027,33599
0,151019065,151019027,33869
0,151019065,151019027,34019
0,151019065,151019027,34319
0,151019065,151019027,34454
0,151019065,151019027,34859
0,151019065,151019027,35264
0,151019065,151019027,35684
0,151019065,151019027,35969
0,151019065,151019027,36119
0,151019065,151019027,36389
0,151019065,151019027,36524
0,151019065,151019027,36659
0,151019065,151019027,36929
0,151019065,151019027,37064
0,151019065,151019027,37334
0,151019065,151019027,37619
0,151019065,151019027,37919
0,151019065,151019027,38219
0,151019065,151019027,38519
0,151019065,151019027,38819
0,151019065,151019027,39119
0,151019065,151019027,39474
0,151019065,151019027,39941
0,151019065,151019027,40491
0,151019065,151019027,40781
0,151019065,151019027,41261
0,151019065,151019027,41702
0,151019065,151019027,42292
0,151019065,151019027,42892
0,151019065,151019027,43442
0,151019065,151019027,44027
0,151019065,151019027,44642
0,151019065,151019027,45242
0,151019065,151019027,45827
0,151019065,151019027,46442
0,151019065,151019027,47042
0,151019065,151019027,47627
0,151019065,151019027,48242
0,151019065,151019027,48842
0,151019065,151019027,49427
0,151019065,151019027,50042
0,151019065,151019027,50642
0,151019065,151019027,51227
0,151019065,151019027,51842
0,151019065,151019027,52442
0,151019065,151019027,53027
0,151019065,151019027,53642
0,151019065,151019027,54242
0,151019065,151019027,54827
0,151019065,151019027,55442
0,151019065,151019027,56042
0,151019065,151019027,56627
0,151019065,151019027,57242
0,151019065,151019027,57887
0,151019065,151019027,58427
0,151019065,151019027,59042
0,151019065,151019027,59687
0,151019065,151019027,60227
0,151019065,151019027,60842
0,151019065,151019027,61397
0,151019065,151019027,62003
0,151019065,151019027,62524
0,151019065,151019027,63014
0,151019065,151019027,63539
0,151019065,151019027,64019
0,151019065,151019027,64499
0,151019065,151019027,64979
0,151019065,151019027,65459
1,151019065,151019033,65639
0,151019065,151019027,65939
1,151019065,151019033,66089
0,151019065,151019027,66389
1,151019065,151019033,66539
0,151019065,151019027,66839
1,151019065,151019033,66989
0,151019065,151019027,67289
1,151019065,151019033,67439
0,151019065,151019027,67739
1,151019065,151019033,67889
0,151019065,151019027,68189
1,151019065,151019033,68339
0,151019065,151019027,68639
1,151019065,151019033,68789
0,151019065,151019027,69089
1,151019065,151019033,69239
0,151019065,151019027,69539
1,151019065,151019033,69689
0,151019065,151019027,69989
1,151019065,151019033,70139
0,151019065,151019027,70439
1,151019065,151019033,70589
0,151019065,151019027,70889
1,151019065,151019033,71039
0,151019065,151019027,71339
1,151019065,151019033,71489
0,151019065,151019027,71789
1,151019065,151019033,71939
0,151019065,151019027,72239
1,151019065,151019033,72389
0,151019065,151019027,72689
0,151019065,151019027,72839
0,151019065,151019027,73139
0,151019065,151019027,73289
0,151019065,151019027,73589
0,151019065,151019027,73739
0,151019065,151019027,74039
0,151019065,151019027,74189
0,151019065,151019027,74489
0,151019065,151019027,74639
0,151019065,151019027,74939
0,151019065,151019027,75089
0,151019065,151019027,75389
0,151019065,151019027,75539
0,151019065,151019027,75839
0,151019065,151019027,75989
0,151019065,151019027,76139
0,151019065,151019027,76439
0,151019065,151019027,76589
0,151019065,151019027,76889
0,151019065,151019027,77039
0,151019065,151019027,77339
0,151019065,151019027,77489
0,151019065,151019027,77789
0,151019065,151019027,78089
0,151019065,151019027,78389
0,151019065,151019027,78689
0,151019065,151019027,78839
0,151019065,151019027,79079
0,151019065,151019027,79259
0,151019065,151019027,79439
0,151019065,151019027,79679
0,151019065,151019027,79919
0,151019065,151019027,80159
0,151019065,151019027,80399
0,151019065,151019027,80668
0,151019065,151019027,80898
0,151019065,151019027,81281
0,151019065,151019027,81636
0,151019065,151019027,82116
0,151019065,151019027,82566
0,151019065,151019027,83016
0,151019065,151019027,83460
0,151019065,151019027,83988
0,151019065,151019027,84538
0,151019065,151019027,85128
0,151019065,151019027,85698
0,151019065,151019027,86286
0,151019065,151019027,86808
