isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019065,151019027,19215
0,151019065,151019027,19815
0,151019065,151019027,20415
0,151019065,151019027,20910
0,151019065,151019027,21420
0,151019065,151019027,21870
1,151019065,151019039,22255
0,151019065,151019027,22569
1,151019065,151019039,22839
0,151019065,151019027,23109
1,151019065,151019033,23319
1,151019065,151019039,23532
0,151019065,151019027,23712
1,151019065,151019039,23892
0,151019065,151019027,24072
1,151019065,151019033,24252
1,151019065,151019039,24442
0,151019065,151019027,24612
1,151019065,151019039,24792
0,151019065,151019027,24972
1,151019065,151019033,25152
1,151019065,151019039,25332
0,151019065,151019027,25512
1,151019065,151019039,25692
0,151019065,151019027,25872
1,151019065,151019033,26052
1,151019065,151019039,26232
0,151019065,151019027,26412
1,151019065,151019039,26592
0,151019065,151019027,26772
1,151019065,151019033,26922
1,151019065,151019039,27072
0,151019065,151019027,27222
1,151019065,151019033,27402
1,151019065,151019039,27522
0,151019065,151019027,27672
1,151019065,151019033,27822
1,151019065,151019039,27972
0,151019065,151019027,28122
1,151019065,151019033,28272
1,151019065,151019039,28422
0,151019065,151019027,28572
1,151019065,151019033,28722
1,151019065,151019039,28872
0,151019065,151019027,29022
1,151019065,151019033,29172
1,151019065,151019039,29322
0,151019065,151019027,29472
1,151019065,151019033,29622
1,151019065,151019039,29772
0,151019065,151019027,29907
1,151019065,151019033,30042
1,151019065,151019039,30177
0,151019065,151019027,30312
0,151019065,151019027,30447
0,151019065,151019027,30582
1,151019065,151019039,30717
0,151019065,151019027,30852
0,151019065,151019027,30987
1,151019065,151019039,31122
0,151019065,151019027,31257
0,151019065,151019027,31407
1,151019065,151019039,31557
0,151019065,151019027,31707
0,151019065,151019027,31842
1,151019065,151019039,31977
1,151019065,151019045,32112
0,151019065,151019027,32247
1,151019065,151019039,32382
1,151019065,151019045,32517
0,151019065,151019027,32652
1,151019065,151019039,32787
1,151019065,151019045,32922
0,151019065,151019027,33072
1,151019065,151019045,33207
0,151019065,151019027,33357
0,151019065,151019027,33507
1,151019065,151019045,33642
0,151019065,151019027,33777
0,151019065,151019027,33912
0,151019065,151019027,34047
1,151019065,151019045,34182
0,151019065,151019027,34317
0,151019065,151019027,34452
1,151019065,151019045,34587
