isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019065,151019027,19630
0,151019065,151019027,20230
0,151019065,151019027,20830
0,151019065,151019027,21325
0,151019065,151019027,21835
0,151019065,151019027,22285
1,151019065,151019039,22662
0,151019065,151019027,22976
1,151019065,151019039,23246
0,151019065,151019027,23516
1,151019065,151019033,23726
1,151019065,151019039,23939
0,151019065,151019027,24119
1,151019065,151019039,24299
0,151019065,151019027,24479
1,151019065,151019033,24659
1,151019065,151019039,24849
0,151019065,151019027,25019
1,151019065,151019039,25199
0,151019065,151019027,25379
1,151019065,151019033,25559
1,151019065,151019039,25739
0,151019065,151019027,25919
1,151019065,151019039,26099
0,151019065,151019027,26279
1,151019065,151019033,26459
1,151019065,151019039,26639
0,151019065,151019027,26819
1,151019065,151019039,26999
0,151019065,151019027,27179
1,151019065,151019033,27329
1,151019065,151019039,27479
0,151019065,151019027,27629
1,151019065,151019033,27809
1,151019065,151019039,27929
0,151019065,151019027,28079
1,151019065,151019033,28229
1,151019065,151019039,28379
0,151019065,151019027,28529
1,151019065,151019033,28679
1,151019065,151019039,28829
0,151019065,151019027,28979
1,151019065,151019033,29129
1,151019065,151019039,29279
0,151019065,151019027,29429
1,151019065,151019033,29579
1,151019065,151019039,29729
0,151019065,151019027,29879
1,151019065,151019033,30029
1,151019065,151019039,30179
0,151019065,151019027,30314
1,151019065,151019033,30449
1,151019065,151019039,30584
0,151019065,151019027,30719
0,151019065,151019027,30854
0,151019065,151019027,30989
1,151019065,151019039,31124
0,151019065,151019027,31259
0,151019065,151019027,31394
1,151019065,151019039,31529
0,151019065,151019027,31664
0,151019065,151019027,31814
1,151019065,151019039,31964
0,151019065,151019027,32114
0,151019065,151019027,32249
1,151019065,151019039,32384
1,151019065,151019045,32519
0,151019065,151019027,32654
1,151019065,151019039,32789
1,151019065,151019045,32924
0,151019065,151019027,33059
1,151019065,151019039,33194
1,151019065,151019045,33329
0,151019065,151019027,33479
1,151019065,151019045,33614
0,151019065,151019027,33764
0,151019065,151019027,33914
1,151019065,151019045,34049
0,151019065,151019027,34184
0,151019065,151019027,34319
0,151019065,151019027,34454
1,151019065,151019045,34589
0,151019065,151019027,34724
0,151019065,151019027,34859
1,151019065,151019045,34994
0,151019065,151019027,35129
