isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019541,151019567,22115
0,151019541,151019567,22520
0,151019541,151019567,22880
0,151019541,151019567,23240
0,151019541,151019567,23600
0,151019541,151019567,23960
0,151019541,151019567,24320
0,151019541,151019567,24680
0,151019541,151019567,25040
0,151019541,151019567,25390
0,151019541,151019567,25600
0,151019541,151019567,25810
0,151019541,151019567,26020
0,151019541,151019567,26220
0,151019541,151019567,26440
0,151019541,151019567,26650
0,151019541,151019567,26860
0,151019541,151019567,27070
0,151019541,151019567,27280
0,151019541,151019567,27490
0,151019541,151019567,27700
0,151019541,151019567,27910
0,151019541,151019567,28120
0,151019541,151019567,28330
0,151019541,151019567,28540
0,151019541,151019567,28750
0,151019541,151019567,28960
0,151019541,151019567,29170
0,151019541,151019567,29380
0,151019541,151019567,29590
0,151019541,151019567,29800
0,151019541,151019567,30010
0,151019541,151019567,30220
0,151019541,151019567,30430
0,151019541,151019567,30640
0,151019541,151019567,30850
0,151019541,151019567,31060
0,151019541,151019567,31270
0,151019541,151019567,31480
0,151019541,151019567,31690
0,151019541,151019567,31900
0,151019541,151019567,32110
0,151019541,151019567,32320
0,151019541,151019567,32530
0,151019541,151019567,32830
0,151019541,151019567,33160
0,151019541,151019567,33370
0,151019541,151019567,33600
0,151019541,151019567,33850
0,151019541,151019567,34100
0,151019541,151019567,34460
0,151019541,151019567,34830
0,151019541,151019567,35210
0,151019541,151019567,35600
0,151019541,151019567,36020
0,151019541,151019567,36440
0,151019541,151019567,36860
0,151019541,151019567,37460
0,151019541,151019567,38060
0,151019541,151019567,38660
0,151019541,151019567,39260
0,151019541,151019567,39860
0,151019541,151019567,40460
0,151019541,151019567,41060
0,151019541,151019567,41660
0,151019541,151019567,42260
0,151019541,151019567,42860
0,151019541,151019567,43460
0,151019541,151019567,44060
0,151019541,151019567,44660
0,151019541,151019567,45260
0,151019541,151019567,45860
0,151019541,151019567,46460
0,151019541,151019567,47060
0,151019541,151019567,47660
0,151019541,151019567,48260
0,151019541,151019567,48860
0,151019541,151019567,49460
0,151019541,151019567,50060
0,151019541,151019567,50660
0,151019541,151019567,51260
0,151019541,151019567,51860
0,151019541,151019567,52460
0,151019541,151019567,53060
0,151019541,151019567,53660
0,151019541,151019567,54260
0,151019541,151019567,54860
0,151019541,151019567,55460
0,151019541,151019567,56060
0,151019541,151019567,56660
0,151019541,151019567,57260
0,151019541,151019567,57860
0,151019541,151019567,58460
0,151019541,151019567,59060
0,151019541,151019567,59660
0,151019541,151019567,60200
0,151019541,151019567,60680
0,151019541,151019567,61070
0,151019541,151019567,61400
0,151019541,151019567,61715
0,151019541,151019567,62015
0,151019541,151019567,62315
0,151019541,151019567,62615
0,151019541,151019567,62915
0,151019541,151019567,63200
0,151019541,151019567,63425
0,151019541,151019567,63650
0,151019541,151019567,63875
0,151019541,151019567,64100
0,151019541,151019567,64325
0,151019541,151019567,64550
0,151019541,151019567,64775
0,151019541,151019567,65000
0,151019541,151019567,65225
0,151019541,151019567,65450
0,151019541,151019567,65675
0,151019541,151019567,65900
0,151019541,151019567,66125
0,151019541,151019567,66350
0,151019541,151019567,66575
0,151019541,151019567,66800
0,151019541,151019567,67025
0,151019541,151019567,67250
0,151019541,151019567,67475
0,151019541,151019567,67700
0,151019541,151019567,67925
0,151019541,151019567,68150
0,151019541,151019567,68375
0,151019541,151019567,68600
0,151019541,151019567,68825
0,151019541,151019567,69050
0,151019541,151019567,69275
0,151019541,151019567,69500
0,151019541,151019567,69725
0,151019541,151019567,69950
0,151019541,151019567,70175
0,151019541,151019567,70400
0,151019541,151019567,70625
0,151019541,151019567,70850
0,151019541,151019567,71075
0,151019541,151019567,71315
0,151019541,151019567,71570
0,151019541,151019567,71805
0,151019541,151019567,72135
0,151019541,151019567,72495
0,151019541,151019567,72885
0,151019541,151019567,73415
0,151019541,151019567,73955
0,151019541,151019567,74525
0,151019541,151019567,75125
0,151019541,151019567,75635
0,151019541,151019567,76235
0,151019541,151019567,76835
0,151019541,151019567,77435
0,151019541,151019567,78035
0,151019541,151019567,78635
0,151019541,151019567,79235
0,151019541,151019567,79895
0,151019541,151019567,80555
0,151019541,151019567,81215
0,151019541,151019567,81875
0,151019541,151019567,82535
0,151019541,151019567,83195
0,151019541,151019567,83915
0,151019541,151019567,84515
