isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019541,151019567,23190
0,151019541,151019567,23595
0,151019541,151019567,23955
0,151019541,151019567,24315
0,151019541,151019567,24675
0,151019541,151019567,25035
0,151019541,151019567,25395
0,151019541,151019567,25755
0,151019541,151019567,26115
0,151019541,151019567,26465
0,151019541,151019567,26675
0,151019541,151019567,26885
0,151019541,151019567,27095
0,151019541,151019567,27295
0,151019541,151019567,27515
0,151019541,151019567,27725
0,151019541,151019567,27935
0,151019541,151019567,28145
0,151019541,151019567,28355
0,151019541,151019567,28565
0,151019541,151019567,28775
0,151019541,151019567,28985
0,151019541,151019567,29195
0,151019541,151019567,29405
0,151019541,151019567,29615
0,151019541,151019567,29825
0,151019541,151019567,30035
0,151019541,151019567,30245
0,151019541,151019567,30455
0,151019541,151019567,30665
0,151019541,151019567,30875
0,151019541,151019567,31085
0,151019541,151019567,31295
0,151019541,151019567,31505
0,151019541,151019567,31715
0,151019541,151019567,31925
0,151019541,151019567,32135
0,151019541,151019567,32345
0,151019541,151019567,32555
0,151019541,151019567,32765
0,151019541,151019567,32975
0,151019541,151019567,33185
0,151019541,151019567,33395
0,151019541,151019567,33605
0,151019541,151019567,33905
0,151019541,151019567,34235
0,151019541,151019567,34445
0,151019541,151019567,34675
0,151019541,151019567,34925
0,151019541,151019567,35175
0,151019541,151019567,35535
0,151019541,151019567,35905
0,151019541,151019567,36285
0,151019541,151019567,36675
0,151019541,151019567,37095
0,151019541,151019567,37515
0,151019541,151019567,37935
0,151019541,151019567,38535
0,151019541,151019567,39135
0,151019541,151019567,39735
0,151019541,151019567,40335
0,151019541,151019567,40935
0,151019541,151019567,41535
0,151019541,151019567,42135
0,151019541,151019567,42735
0,151019541,151019567,43335
0,151019541,151019567,43935
0,151019541,151019567,44535
0,151019541,151019567,45135
0,151019541,151019567,45735
0,151019541,151019567,46335
0,151019541,151019567,46935
0,151019541,151019567,47535
0,151019541,151019567,48135
0,151019541,151019567,48735
0,151019541,151019567,49335
0,151019541,151019567,49935
0,151019541,151019567,50535
0,151019541,151019567,51135
0,151019541,151019567,51735
0,151019541,151019567,52335
0,151019541,151019567,52935
0,151019541,151019567,53535
0,151019541,151019567,54135
0,151019541,151019567,54735
0,151019541,151019567,55335
0,151019541,151019567,55935
0,151019541,151019567,56535
0,151019541,151019567,57135
0,151019541,151019567,57735
0,151019541,151019567,58335
0,151019541,151019567,58935
0,151019541,151019567,59535
0,151019541,151019567,60135
0,151019541,151019567,60735
0,151019541,151019567,61275
0,151019541,151019567,61755
0,151019541,151019567,62145
0,151019541,151019567,62475
0,151019541,151019567,62790
0,151019541,151019567,63090
0,151019541,151019567,63390
0,151019541,151019567,63690
0,151019541,151019567,63990
0,151019541,151019567,64275
0,151019541,151019567,64500
0,151019541,151019567,64725
0,151019541,151019567,64950
0,151019541,151019567,65175
0,151019541,151019567,65400
0,151019541,151019567,65625
0,151019541,151019567,65850
0,151019541,151019567,66075
0,151019541,151019567,66300
0,151019541,151019567,66525
0,151019541,151019567,66750
0,151019541,151019567,66975
0,151019541,151019567,67200
0,151019541,151019567,67425
0,151019541,151019567,67650
0,151019541,151019567,67875
0,151019541,151019567,68100
0,151019541,151019567,68325
0,151019541,151019567,68550
0,151019541,151019567,68775
0,151019541,151019567,69000
0,151019541,151019567,69225
0,151019541,151019567,69450
0,151019541,151019567,69675
0,151019541,151019567,69900
0,151019541,151019567,70125
0,151019541,151019567,70350
0,151019541,151019567,70575
0,151019541,151019567,70800
0,151019541,151019567,71025
0,151019541,151019567,71250
0,151019541,151019567,71475
0,151019541,151019567,71700
0,151019541,151019567,71925
0,151019541,151019567,72150
0,151019541,151019567,72390
0,151019541,151019567,72645
0,151019541,151019567,72880
0,151019541,151019567,73210
0,151019541,151019567,73570
0,151019541,151019567,73960
0,151019541,151019567,74490
0,151019541,151019567,75030
0,151019541,151019567,75600
0,151019541,151019567,76200
0,151019541,151019567,76710
0,151019541,151019567,77310
0,151019541,151019567,77910
0,151019541,151019567,78510
0,151019541,151019567,79110
0,151019541,151019567,79710
0,151019541,151019567,80310
0,151019541,151019567,80970
0,151019541,151019567,81630
0,151019541,151019567,82290
0,151019541,151019567,82950
0,151019541,151019567,83610
0,151019541,151019567,84270
0,151019541,151019567,84990
0,151019541,151019567,85590
