isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998293,150998323,18935
0,150998293,150998323,19535
0,150998293,150998323,20075
0,150998293,150998323,20415
0,150998293,150998323,20795
0,150998293,150998323,21165
0,150998293,150998323,21545
0,150998293,150998323,21875
0,150998293,150998323,22155
0,150998293,150998323,22475
0,150998293,150998323,22895
0,150998293,150998323,23315
0,150998293,150998323,23485
0,150998293,150998323,23716
0,150998293,150998323,23933
0,150998293,150998323,24200
0,150998293,150998323,24560
0,150998293,150998323,24845
0,150998293,150998323,25100
0,150998293,150998323,25310
0,150998293,150998323,25513
0,150998293,150998323,25730
0,150998293,150998323,26040
0,150998293,150998323,26207
0,150998293,150998323,26470
0,150998293,150998323,26855
0,150998293,150998323,27117
0,150998293,150998323,27362
0,150998293,150998323,27597
0,150998293,150998323,27812
0,150998293,150998323,28109
0,150998293,150998323,28336
0,150998293,150998323,28593
0,150998293,150998323,28837
0,150998293,150998323,29111
0,150998293,150998323,29338
0,150998293,150998323,29552
0,150998293,150998323,29809
0,150998293,150998323,30006
0,150998293,150998323,30186
0,150998293,150998323,30366
0,150998293,150998323,30546
0,150998293,150998323,30726
0,150998293,150998323,30906
0,150998293,150998323,31086
0,150998293,150998323,31266
0,150998293,150998323,31446
0,150998293,150998323,31626
0,150998293,150998323,31806
0,150998293,150998323,31986
0,150998293,150998323,32166
0,150998293,150998323,32346
0,150998293,150998323,32526
0,150998293,150998323,32706
0,150998293,150998323,32886
0,150998293,150998323,33066
0,150998293,150998323,33246
0,150998293,150998323,33426
0,150998293,150998323,33606
0,150998293,150998323,33846
0,150998293,150998323,34146
0,150998293,150998323,34326
0,150998293,150998323,34566
0,150998293,150998323,34866
0,150998293,150998323,35106
0,150998293,150998323,35406
0,150998293,150998323,35766
0,150998293,150998323,36126
0,150998293,150998323,36486
0,150998293,150998323,36846
0,150998293,150998323,37206
0,150998293,150998323,37566
0,150998293,150998323,37926
0,150998293,150998323,38286
0,150998293,150998323,38646
0,150998293,150998323,39006
0,150998293,150998323,39366
0,150998293,150998323,39706
0,150998293,150998323,40066
0,150998293,150998323,40426
0,150998293,150998323,40802
0,150998293,150998323,41282
0,150998293,150998323,41762
0,150998293,150998323,42242
0,150998293,150998323,42722
0,150998293,150998323,43202
0,150998293,150998323,43682
0,150998293,150998323,44162
0,150998293,150998323,44642
0,150998293,150998323,45122
0,150998293,150998323,45602
0,150998293,150998323,46082
0,150998293,150998323,46562
0,150998293,150998323,47042
0,150998293,150998323,47522
0,150998293,150998323,48002
0,150998293,150998323,48482
0,150998293,150998323,48962
0,150998293,150998323,49442
0,150998293,150998323,49922
0,150998293,150998323,50402
0,150998293,150998323,50882
0,150998293,150998323,51362
0,150998293,150998323,51842
0,150998293,150998323,52322
0,150998293,150998323,52802
0,150998293,150998323,53282
0,150998293,150998323,53762
0,150998293,150998323,54242
0,150998293,150998323,54722
0,150998293,150998323,55202
0,150998293,150998323,55682
0,150998293,150998323,56162
0,150998293,150998323,56642
0,150998293,150998323,57122
0,150998293,150998323,57370
0,150998293,150998323,57602
0,150998293,150998323,58082
0,150998293,150998323,58352
0,150998293,150998323,58562
0,150998293,150998323,59042
0,150998293,150998323,59312
0,150998293,150998323,59522
0,150998293,150998323,60002
0,150998293,150998323,60482
0,150998293,150998323,60922
0,150998293,150998323,61402
0,150998293,150998323,61742
0,150998293,150998323,61952
0,150998293,150998323,62182
0,150998293,150998323,62542
0,150998293,150998323,62902
0,150998293,150998323,63082
0,150998293,150998323,63352
0,150998293,150998323,63622
0,150998293,150998323,63892
0,150998293,150998323,64132
0,150998293,150998323,64342
0,150998293,150998323,64537
0,150998293,150998323,64732
0,150998293,150998323,64927
0,150998293,150998323,65122
0,150998293,150998323,65317
0,150998293,150998323,65512
0,150998293,150998323,65707
0,150998293,150998323,65902
0,150998293,150998323,66097
0,150998293,150998323,66292
0,150998293,150998323,66487
0,150998293,150998323,66682
0,150998293,150998323,66877
0,150998293,150998323,67072
0,150998293,150998323,67267
0,150998293,150998323,67462
0,150998293,150998323,67657
0,150998293,150998323,67852
0,150998293,150998323,68047
0,150998293,150998323,68242
0,150998293,150998323,68437
0,150998293,150998323,68632
0,150998293,150998323,68827
0,150998293,150998323,69022
0,150998293,150998323,69217
0,150998293,150998323,69412
0,150998293,150998323,69607
0,150998293,150998323,69802
0,150998293,150998323,69997
0,150998293,150998323,70192
0,150998293,150998323,70387
0,150998293,150998323,70582
0,150998293,150998323,70777
0,150998293,150998323,70972
0,150998293,150998323,71362
0,150998293,150998323,71752
0,150998293,150998323,72142
0,150998293,150998323,72367
0,150998293,150998323,72727
0,150998293,150998323,73117
0,150998293,150998323,73507
0,150998293,150998323,73897
0,150998293,150998323,74152
0,150998293,150998323,74422
0,150998293,150998323,74692
0,150998293,150998323,74962
0,150998293,150998323,75262
0,150998293,150998323,75532
0,150998293,150998323,75847
0,150998293,150998323,76102
0,150998293,150998323,76432
0,150998293,150998323,76687
0,150998293,150998323,76972
0,150998293,150998323,77407
0,150998293,150998323,77662
0,150998293,150998323,77932
0,150998293,150998323,78430
0,150998293,150998323,78935
0,150998293,150998323,79535
0,150998293,150998323,80015
0,150998293,150998323,80615
0,150998293,150998323,80975
0,150998293,150998323,81455
0,150998293,150998323,82055
0,150998293,150998323,82535
0,150998293,150998323,83135
0,150998293,150998323,83555
0,150998293,150998323,84035
0,150998293,150998323,84515
