isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998293,150998323,20660
0,150998293,150998323,21080
0,150998293,150998323,21481
0,150998293,150998323,21965
0,150998293,150998323,22325
0,150998293,150998323,22685
0,150998293,150998323,23075
0,150998293,150998323,23495
0,150998293,150998323,23805
0,150998293,150998323,24235
0,150998293,150998323,24620
0,150998293,150998323,24882
0,150998293,150998323,25127
0,150998293,150998323,25362
0,150998293,150998323,25577
0,150998293,150998323,25874
0,150998293,150998323,26101
0,150998293,150998323,26358
0,150998293,150998323,26602
0,150998293,150998323,26876
0,150998293,150998323,27103
0,150998293,150998323,27317
0,150998293,150998323,27574
0,150998293,150998323,27771
0,150998293,150998323,27951
0,150998293,150998323,28131
0,150998293,150998323,28311
0,150998293,150998323,28491
0,150998293,150998323,28671
0,150998293,150998323,28851
0,150998293,150998323,29031
0,150998293,150998323,29211
0,150998293,150998323,29391
0,150998293,150998323,29571
0,150998293,150998323,29751
0,150998293,150998323,29931
0,150998293,150998323,30111
0,150998293,150998323,30291
0,150998293,150998323,30471
0,150998293,150998323,30651
0,150998293,150998323,30831
0,150998293,150998323,31011
0,150998293,150998323,31191
0,150998293,150998323,31371
0,150998293,150998323,31551
1,150998293,150998307,31731
0,150998293,150998323,31911
0,150998293,150998323,32091
0,150998293,150998323,32271
1,150998293,150998307,32451
0,150998293,150998323,32631
0,150998293,150998323,32811
1,150998293,150998307,32991
0,150998293,150998323,33171
1,150998293,150998307,33351
0,150998293,150998323,33531
1,150998293,150998307,33711
0,150998293,150998323,33891
1,150998293,150998307,34071
0,150998293,150998323,34251
1,150998293,150998307,34431
0,150998293,150998323,34611
1,150998293,150998307,34791
0,150998293,150998323,34971
1,150998293,150998307,35151
0,150998293,150998323,35331
1,150998293,150998307,35511
0,150998293,150998323,35691
1,150998293,150998307,35871
0,150998293,150998323,36051
1,150998293,150998307,36231
0,150998293,150998323,36411
1,150998293,150998307,36591
0,150998293,150998323,36771
1,150998293,150998307,36951
0,150998293,150998323,37131
0,150998293,150998323,37471
0,150998293,150998323,37831
0,150998293,150998323,38191
0,150998293,150998323,38567
0,150998293,150998323,39047
0,150998293,150998323,39527
0,150998293,150998323,40007
0,150998293,150998323,40487
0,150998293,150998323,40967
0,150998293,150998323,41447
0,150998293,150998323,41927
0,150998293,150998323,42407
0,150998293,150998323,42887
0,150998293,150998323,43367
0,150998293,150998323,43847
0,150998293,150998323,44327
0,150998293,150998323,44807
0,150998293,150998323,45287
0,150998293,150998323,45767
0,150998293,150998323,46247
0,150998293,150998323,46727
0,150998293,150998323,47207
0,150998293,150998323,47687
0,150998293,150998323,48167
0,150998293,150998323,48647
0,150998293,150998323,49127
0,150998293,150998323,49607
0,150998293,150998323,50087
0,150998293,150998323,50567
0,150998293,150998323,51047
0,150998293,150998323,51527
0,150998293,150998323,52007
0,150998293,150998323,52487
0,150998293,150998323,52967
0,150998293,150998323,53447
0,150998293,150998323,53927
0,150998293,150998323,54407
0,150998293,150998323,54887
0,150998293,150998323,55367
0,150998293,150998323,55847
0,150998293,150998323,56327
0,150998293,150998323,56807
0,150998293,150998323,57287
0,150998293,150998323,57767
0,150998293,150998323,58247
