isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,20234
0,151018029,151018029,20651
0,151018029,151018029,21068
0,151018029,151018029,21485
0,151018029,151018029,21902
0,151018029,151018029,22319
0,151018029,151018029,22736
0,151018029,151018029,23153
0,151018029,151018029,23570
0,151018029,151018029,23987
0,151018029,151018029,24404
0,151018029,151018029,24821
0,151018029,151018029,25238
0,151018029,151018029,25564
0,151018029,151018029,26066
0,151018029,151018029,26483
0,151018029,151018029,26900
0,151018029,151018029,27317
0,151018029,151018029,27734
0,151018029,151018029,28151
0,151018029,151018029,28568
0,151018029,151018029,28985
0,151018029,151018029,29402
0,151018029,151018029,29819
0,151018029,151018029,30236
0,151018029,151018029,30653
0,151018029,151018029,31070
0,151018029,151018029,31487
0,151018029,151018029,31904
0,151018029,151018029,32321
0,151018029,151018029,32738
0,151018029,151018029,33155
0,151018029,151018029,33572
0,151018029,151018029,33989
0,151018029,151018029,34406
0,151018029,151018029,34823
0,151018029,151018029,35240
0,151018029,151018029,35657
0,151018029,151018029,36074
0,151018029,151018029,36491
0,151018029,151018029,36908
0,151018029,151018029,37325
0,151018029,151018029,37742
0,151018029,151018029,38159
0,151018029,151018029,38576
0,151018029,151018029,38993
0,151018029,151018029,39410
0,151018029,151018029,39827
0,151018029,151018029,40244
0,151018029,151018029,40661
0,151018029,151018029,41078
0,151018029,151018029,41495
0,151018029,151018029,41912
0,151018029,151018029,42329
0,151018029,151018029,42746
0,151018029,151018029,43163
0,151018029,151018029,43580
0,151018029,151018029,43997
0,151018029,151018029,44414
0,151018029,151018029,44831
0,151018029,151018029,45248
0,151018029,151018029,45665
0,151018029,151018029,46082
0,151018029,151018029,46499
0,151018029,151018029,46916
0,151018029,151018029,47333
0,151018029,151018029,47750
0,151018029,151018029,48167
0,151018029,151018029,48584
0,151018029,151018029,49001
0,151018029,151018029,49418
0,151018029,151018029,49835
0,151018029,151018029,50252
0,151018029,151018029,50669
0,151018029,151018029,51086
0,151018029,151018029,51503
0,151018029,151018029,51920
0,151018029,151018029,52337
0,151018029,151018029,52754
0,151018029,151018029,53171
0,151018029,151018029,53588
0,151018029,151018029,54005
0,151018029,151018029,54422
0,151018029,151018029,54839
0,151018029,151018029,55256
0,151018029,151018029,55673
0,151018029,151018029,56090
0,151018029,151018029,56507
0,151018029,151018029,56924
0,151018029,151018029,57341
0,151018029,151018029,57758
0,151018029,151018029,57974
0,151018029,151018029,58355
0,151018029,151018029,58592
0,151018029,151018029,59009
0,151018029,151018029,59204
0,151018029,151018029,59606
0,151018029,151018029,59843
0,151018029,151018029,60044
0,151018029,151018029,60440
0,151018029,151018029,60677
0,151018029,151018029,61094
0,151018029,151018029,61392
0,151018029,151018029,61690
0,151018029,151018029,61988
0,151018029,151018029,62286
0,151018029,151018029,62584
0,151018029,151018029,62882
0,151018029,151018029,63180
0,151018029,151018029,63478
0,151018029,151018029,63776
0,151018029,151018029,64074
0,151018029,151018029,64372
0,151018029,151018029,64670
0,151018029,151018029,64968
0,151018029,151018029,65266
0,151018029,151018029,65564
0,151018029,151018029,65862
0,151018029,151018029,66160
0,151018029,151018029,66458
0,151018029,151018029,66756
0,151018029,151018029,67054
0,151018029,151018029,67352
0,151018029,151018029,67650
0,151018029,151018029,67948
0,151018029,151018029,68246
0,151018029,151018029,68544
0,151018029,151018029,68842
0,151018029,151018029,69140
0,151018029,151018029,69543
0,151018029,151018029,69960
1,151018029,151018013,70149
0,151018029,151018029,70377
0,151018029,151018029,70794
1,151018029,151018013,70989
0,151018029,151018029,71211
0,151018029,151018029,71628
0,151018029,151018029,72045
0,151018029,151018029,72462
0,151018029,151018029,72879
0,151018029,151018029,73296
0,151018029,151018029,73713
0,151018029,151018029,74130
0,151018029,151018029,74547
0,151018029,151018029,74964
0,151018029,151018029,75381
0,151018029,151018029,75798
0,151018029,151018029,76215
0,151018029,151018029,76632
0,151018029,151018029,77049
0,151018029,151018029,77466
0,151018029,151018029,77883
0,151018029,151018029,78300
0,151018029,151018029,78717
0,151018029,151018029,79134
0,151018029,151018029,79551
0,151018029,151018029,79968
0,151018029,151018029,80385
0,151018029,151018029,80802
0,151018029,151018029,81219
0,151018029,151018029,81636
0,151018029,151018029,82053
0,151018029,151018029,82470
0,151018029,151018029,82887
0,151018029,151018029,83304
0,151018029,151018029,83709
1,151018029,151018013,84129
1,151018029,151018013,84609
1,151018029,151018013,85149
