isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19028
0,151018029,151018029,19445
0,151018029,151018029,19862
0,151018029,151018029,20279
0,151018029,151018029,20696
0,151018029,151018029,21113
0,151018029,151018029,21530
0,151018029,151018029,21947
0,151018029,151018029,22364
0,151018029,151018029,22781
0,151018029,151018029,23198
0,151018029,151018029,23615
0,151018029,151018029,24032
0,151018029,151018029,24358
0,151018029,151018029,24860
0,151018029,151018029,25277
0,151018029,151018029,25694
0,151018029,151018029,26111
0,151018029,151018029,26528
0,151018029,151018029,26945
0,151018029,151018029,27362
0,151018029,151018029,27779
0,151018029,151018029,28196
0,151018029,151018029,28613
0,151018029,151018029,29030
0,151018029,151018029,29447
0,151018029,151018029,29864
0,151018029,151018029,30281
0,151018029,151018029,30698
0,151018029,151018029,31115
0,151018029,151018029,31532
0,151018029,151018029,31949
0,151018029,151018029,32366
0,151018029,151018029,32783
0,151018029,151018029,33200
0,151018029,151018029,33617
0,151018029,151018029,34034
0,151018029,151018029,34451
0,151018029,151018029,34868
0,151018029,151018029,35285
0,151018029,151018029,35702
0,151018029,151018029,36119
0,151018029,151018029,36536
0,151018029,151018029,36953
0,151018029,151018029,37370
0,151018029,151018029,37787
0,151018029,151018029,38204
0,151018029,151018029,38621
0,151018029,151018029,39038
0,151018029,151018029,39455
0,151018029,151018029,39872
0,151018029,151018029,40289
0,151018029,151018029,40706
0,151018029,151018029,41123
0,151018029,151018029,41540
0,151018029,151018029,41957
0,151018029,151018029,42374
0,151018029,151018029,42791
0,151018029,151018029,43208
0,151018029,151018029,43625
0,151018029,151018029,44042
0,151018029,151018029,44459
0,151018029,151018029,44876
0,151018029,151018029,45293
0,151018029,151018029,45710
0,151018029,151018029,46127
0,151018029,151018029,46544
0,151018029,151018029,46961
0,151018029,151018029,47378
0,151018029,151018029,47795
0,151018029,151018029,48212
0,151018029,151018029,48629
0,151018029,151018029,49046
0,151018029,151018029,49463
0,151018029,151018029,49880
0,151018029,151018029,50297
0,151018029,151018029,50714
0,151018029,151018029,51131
0,151018029,151018029,51548
0,151018029,151018029,51965
0,151018029,151018029,52382
0,151018029,151018029,52799
0,151018029,151018029,53216
0,151018029,151018029,53633
0,151018029,151018029,54050
0,151018029,151018029,54467
0,151018029,151018029,54884
0,151018029,151018029,55301
0,151018029,151018029,55718
0,151018029,151018029,56135
0,151018029,151018029,56552
0,151018029,151018029,56768
0,151018029,151018029,57149
0,151018029,151018029,57386
0,151018029,151018029,57803
0,151018029,151018029,57998
0,151018029,151018029,58400
0,151018029,151018029,58637
0,151018029,151018029,58838
0,151018029,151018029,59234
0,151018029,151018029,59471
0,151018029,151018029,59888
0,151018029,151018029,60186
0,151018029,151018029,60484
0,151018029,151018029,60782
0,151018029,151018029,61080
0,151018029,151018029,61378
0,151018029,151018029,61676
0,151018029,151018029,61974
0,151018029,151018029,62272
0,151018029,151018029,62570
0,151018029,151018029,62868
0,151018029,151018029,63166
0,151018029,151018029,63464
0,151018029,151018029,63762
0,151018029,151018029,64060
0,151018029,151018029,64358
0,151018029,151018029,64656
0,151018029,151018029,64954
0,151018029,151018029,65252
0,151018029,151018029,65550
0,151018029,151018029,65848
0,151018029,151018029,66146
0,151018029,151018029,66444
0,151018029,151018029,66742
0,151018029,151018029,67040
0,151018029,151018029,67338
0,151018029,151018029,67636
0,151018029,151018029,67934
0,151018029,151018029,68337
0,151018029,151018029,68754
1,151018029,151018013,68943
0,151018029,151018029,69171
0,151018029,151018029,69588
1,151018029,151018013,69783
0,151018029,151018029,70005
0,151018029,151018029,70422
0,151018029,151018029,70839
0,151018029,151018029,71256
0,151018029,151018029,71673
0,151018029,151018029,72090
0,151018029,151018029,72507
0,151018029,151018029,72924
0,151018029,151018029,73341
0,151018029,151018029,73758
0,151018029,151018029,74175
0,151018029,151018029,74592
0,151018029,151018029,75009
0,151018029,151018029,75426
0,151018029,151018029,75843
0,151018029,151018029,76260
0,151018029,151018029,76677
0,151018029,151018029,77094
0,151018029,151018029,77511
0,151018029,151018029,77928
0,151018029,151018029,78345
0,151018029,151018029,78762
0,151018029,151018029,79179
0,151018029,151018029,79596
0,151018029,151018029,80013
0,151018029,151018029,80430
0,151018029,151018029,80847
0,151018029,151018029,81264
0,151018029,151018029,81681
0,151018029,151018029,82098
0,151018029,151018029,82503
1,151018029,151018013,82923
1,151018029,151018013,83403
1,151018029,151018013,83943
