isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19332
0,151018029,151018029,19749
0,151018029,151018029,20166
0,151018029,151018029,20583
0,151018029,151018029,21000
0,151018029,151018029,21417
0,151018029,151018029,21834
0,151018029,151018029,22251
0,151018029,151018029,22668
0,151018029,151018029,23085
0,151018029,151018029,23502
0,151018029,151018029,23919
0,151018029,151018029,24336
0,151018029,151018029,24662
0,151018029,151018029,25164
0,151018029,151018029,25581
0,151018029,151018029,25998
0,151018029,151018029,26415
0,151018029,151018029,26832
0,151018029,151018029,27249
0,151018029,151018029,27666
0,151018029,151018029,28083
0,151018029,151018029,28500
0,151018029,151018029,28917
0,151018029,151018029,29334
0,151018029,151018029,29751
0,151018029,151018029,30168
0,151018029,151018029,30585
0,151018029,151018029,31002
0,151018029,151018029,31419
0,151018029,151018029,31836
0,151018029,151018029,32253
0,151018029,151018029,32670
0,151018029,151018029,33087
0,151018029,151018029,33504
0,151018029,151018029,33921
0,151018029,151018029,34338
0,151018029,151018029,34755
0,151018029,151018029,35172
0,151018029,151018029,35589
0,151018029,151018029,36006
0,151018029,151018029,36423
0,151018029,151018029,36840
0,151018029,151018029,37257
0,151018029,151018029,37674
0,151018029,151018029,38091
0,151018029,151018029,38508
0,151018029,151018029,38925
0,151018029,151018029,39342
0,151018029,151018029,39759
0,151018029,151018029,40176
0,151018029,151018029,40593
0,151018029,151018029,41010
0,151018029,151018029,41427
0,151018029,151018029,41844
0,151018029,151018029,42261
0,151018029,151018029,42678
0,151018029,151018029,43095
0,151018029,151018029,43512
0,151018029,151018029,43929
0,151018029,151018029,44346
0,151018029,151018029,44763
0,151018029,151018029,45180
0,151018029,151018029,45597
0,151018029,151018029,46014
0,151018029,151018029,46431
0,151018029,151018029,46848
0,151018029,151018029,47265
0,151018029,151018029,47682
0,151018029,151018029,48099
0,151018029,151018029,48516
0,151018029,151018029,48933
0,151018029,151018029,49350
0,151018029,151018029,49767
0,151018029,151018029,50184
0,151018029,151018029,50601
0,151018029,151018029,51018
0,151018029,151018029,51435
0,151018029,151018029,51852
0,151018029,151018029,52269
0,151018029,151018029,52686
0,151018029,151018029,53103
0,151018029,151018029,53520
0,151018029,151018029,53937
0,151018029,151018029,54354
0,151018029,151018029,54771
0,151018029,151018029,55188
0,151018029,151018029,55605
0,151018029,151018029,56022
0,151018029,151018029,56439
0,151018029,151018029,56856
0,151018029,151018029,57072
0,151018029,151018029,57453
0,151018029,151018029,57690
0,151018029,151018029,58107
0,151018029,151018029,58302
0,151018029,151018029,58704
0,151018029,151018029,58941
0,151018029,151018029,59142
0,151018029,151018029,59538
0,151018029,151018029,59775
0,151018029,151018029,60192
0,151018029,151018029,60490
0,151018029,151018029,60788
0,151018029,151018029,61086
0,151018029,151018029,61384
0,151018029,151018029,61682
0,151018029,151018029,61980
0,151018029,151018029,62278
0,151018029,151018029,62576
0,151018029,151018029,62874
0,151018029,151018029,63172
0,151018029,151018029,63470
0,151018029,151018029,63768
0,151018029,151018029,64066
0,151018029,151018029,64364
0,151018029,151018029,64662
0,151018029,151018029,64960
0,151018029,151018029,65258
0,151018029,151018029,65556
0,151018029,151018029,65854
0,151018029,151018029,66152
0,151018029,151018029,66450
0,151018029,151018029,66748
0,151018029,151018029,67046
0,151018029,151018029,67344
0,151018029,151018029,67642
0,151018029,151018029,67940
0,151018029,151018029,68238
0,151018029,151018029,68641
0,151018029,151018029,69058
1,151018029,151018013,69247
0,151018029,151018029,69475
0,151018029,151018029,69892
1,151018029,151018013,70087
0,151018029,151018029,70309
0,151018029,151018029,70726
0,151018029,151018029,71143
0,151018029,151018029,71560
0,151018029,151018029,71977
0,151018029,151018029,72394
0,151018029,151018029,72811
0,151018029,151018029,73228
0,151018029,151018029,73645
0,151018029,151018029,74062
0,151018029,151018029,74479
0,151018029,151018029,74896
0,151018029,151018029,75313
0,151018029,151018029,75730
0,151018029,151018029,76147
0,151018029,151018029,76564
0,151018029,151018029,76981
0,151018029,151018029,77398
0,151018029,151018029,77815
0,151018029,151018029,78232
0,151018029,151018029,78649
0,151018029,151018029,79066
0,151018029,151018029,79483
0,151018029,151018029,79900
0,151018029,151018029,80317
0,151018029,151018029,80734
0,151018029,151018029,81151
0,151018029,151018029,81568
0,151018029,151018029,81985
0,151018029,151018029,82402
0,151018029,151018029,82807
1,151018029,151018013,83227
1,151018029,151018013,83707
1,151018029,151018013,84247
