isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19607
0,151018029,151018029,20024
0,151018029,151018029,20441
0,151018029,151018029,20858
0,151018029,151018029,21275
0,151018029,151018029,21692
0,151018029,151018029,22109
0,151018029,151018029,22526
0,151018029,151018029,22943
0,151018029,151018029,23360
0,151018029,151018029,23777
0,151018029,151018029,24194
0,151018029,151018029,24611
0,151018029,151018029,24937
0,151018029,151018029,25439
0,151018029,151018029,25856
0,151018029,151018029,26273
0,151018029,151018029,26690
0,151018029,151018029,27107
0,151018029,151018029,27524
0,151018029,151018029,27941
0,151018029,151018029,28358
0,151018029,151018029,28775
0,151018029,151018029,29192
0,151018029,151018029,29609
0,151018029,151018029,30026
0,151018029,151018029,30443
0,151018029,151018029,30860
0,151018029,151018029,31277
0,151018029,151018029,31694
0,151018029,151018029,32111
0,151018029,151018029,32528
0,151018029,151018029,32945
0,151018029,151018029,33362
0,151018029,151018029,33779
0,151018029,151018029,34196
0,151018029,151018029,34613
0,151018029,151018029,35030
0,151018029,151018029,35447
0,151018029,151018029,35864
0,151018029,151018029,36281
0,151018029,151018029,36698
0,151018029,151018029,37115
0,151018029,151018029,37532
0,151018029,151018029,37949
0,151018029,151018029,38366
0,151018029,151018029,38783
0,151018029,151018029,39200
0,151018029,151018029,39617
0,151018029,151018029,40034
0,151018029,151018029,40451
0,151018029,151018029,40868
0,151018029,151018029,41285
0,151018029,151018029,41702
0,151018029,151018029,42119
0,151018029,151018029,42536
0,151018029,151018029,42953
0,151018029,151018029,43370
0,151018029,151018029,43787
0,151018029,151018029,44204
0,151018029,151018029,44621
0,151018029,151018029,45038
0,151018029,151018029,45455
0,151018029,151018029,45872
0,151018029,151018029,46289
0,151018029,151018029,46706
0,151018029,151018029,47123
0,151018029,151018029,47540
0,151018029,151018029,47957
0,151018029,151018029,48374
0,151018029,151018029,48791
0,151018029,151018029,49208
0,151018029,151018029,49625
0,151018029,151018029,50042
0,151018029,151018029,50459
0,151018029,151018029,50876
0,151018029,151018029,51293
0,151018029,151018029,51710
0,151018029,151018029,52127
0,151018029,151018029,52544
0,151018029,151018029,52961
0,151018029,151018029,53378
0,151018029,151018029,53795
0,151018029,151018029,54212
0,151018029,151018029,54629
0,151018029,151018029,55046
0,151018029,151018029,55463
0,151018029,151018029,55880
0,151018029,151018029,56297
0,151018029,151018029,56714
0,151018029,151018029,57131
0,151018029,151018029,57347
0,151018029,151018029,57728
0,151018029,151018029,57965
0,151018029,151018029,58382
0,151018029,151018029,58577
0,151018029,151018029,58979
0,151018029,151018029,59216
0,151018029,151018029,59417
0,151018029,151018029,59813
0,151018029,151018029,60050
0,151018029,151018029,60467
0,151018029,151018029,60765
0,151018029,151018029,61063
0,151018029,151018029,61361
0,151018029,151018029,61659
0,151018029,151018029,61957
0,151018029,151018029,62255
0,151018029,151018029,62553
0,151018029,151018029,62851
0,151018029,151018029,63149
0,151018029,151018029,63447
0,151018029,151018029,63745
0,151018029,151018029,64043
0,151018029,151018029,64341
0,151018029,151018029,64639
0,151018029,151018029,64937
0,151018029,151018029,65235
0,151018029,151018029,65533
0,151018029,151018029,65831
0,151018029,151018029,66129
0,151018029,151018029,66427
0,151018029,151018029,66725
0,151018029,151018029,67023
0,151018029,151018029,67321
0,151018029,151018029,67619
0,151018029,151018029,67917
0,151018029,151018029,68215
0,151018029,151018029,68513
0,151018029,151018029,68916
0,151018029,151018029,69333
1,151018029,151018013,69522
0,151018029,151018029,69750
0,151018029,151018029,70167
1,151018029,151018013,70362
0,151018029,151018029,70584
0,151018029,151018029,71001
0,151018029,151018029,71418
0,151018029,151018029,71835
0,151018029,151018029,72252
0,151018029,151018029,72669
0,151018029,151018029,73086
0,151018029,151018029,73503
0,151018029,151018029,73920
0,151018029,151018029,74337
0,151018029,151018029,74754
0,151018029,151018029,75171
0,151018029,151018029,75588
0,151018029,151018029,76005
0,151018029,151018029,76422
0,151018029,151018029,76839
0,151018029,151018029,77256
0,151018029,151018029,77673
0,151018029,151018029,78090
0,151018029,151018029,78507
0,151018029,151018029,78924
0,151018029,151018029,79341
0,151018029,151018029,79758
0,151018029,151018029,80175
0,151018029,151018029,80592
0,151018029,151018029,81009
0,151018029,151018029,81426
0,151018029,151018029,81843
0,151018029,151018029,82260
0,151018029,151018029,82677
0,151018029,151018029,83082
1,151018029,151018013,83502
1,151018029,151018013,83982
1,151018029,151018013,84522
