isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019541,151019567,22285
0,151019541,151019567,22840
0,151019541,151019567,23395
0,151019541,151019567,23950
0,151019541,151019567,24505
0,151019541,151019567,25015
0,151019541,151019567,25525
0,151019541,151019567,26080
0,151019541,151019567,26635
0,151019541,151019567,27190
0,151019541,151019567,27745
0,151019541,151019567,28255
0,151019541,151019567,28765
0,151019541,151019567,29275
0,151019541,151019567,29785
0,151019541,151019567,30295
0,151019541,151019567,30805
0,151019541,151019567,31315
0,151019541,151019567,31825
0,151019541,151019567,32335
0,151019541,151019567,32845
0,151019541,151019567,33355
0,151019541,151019567,33865
0,151019541,151019567,34375
0,151019541,151019567,34885
0,151019541,151019567,35395
0,151019541,151019567,35905
0,151019541,151019567,36437
0,151019541,151019567,36959
0,151019541,151019567,37480
0,151019541,151019567,38035
0,151019541,151019567,38590
0,151019541,151019567,39145
0,151019541,151019567,39700
0,151019541,151019567,40255
0,151019541,151019567,40810
0,151019541,151019567,41365
0,151019541,151019567,41920
0,151019541,151019567,42475
0,151019541,151019567,43030
0,151019541,151019567,43585
0,151019541,151019567,44140
0,151019541,151019567,44695
0,151019541,151019567,45250
0,151019541,151019567,45805
0,151019541,151019567,46360
0,151019541,151019567,46915
0,151019541,151019567,47470
0,151019541,151019567,48025
0,151019541,151019567,48580
0,151019541,151019567,49135
0,151019541,151019567,49690
0,151019541,151019567,50245
0,151019541,151019567,50800
0,151019541,151019567,51355
0,151019541,151019567,51910
0,151019541,151019567,52465
0,151019541,151019567,53020
0,151019541,151019567,53575
0,151019541,151019567,54130
0,151019541,151019567,54685
0,151019541,151019567,55240
0,151019541,151019567,55795
0,151019541,151019567,56350
0,151019541,151019567,56905
0,151019541,151019567,57460
0,151019541,151019567,58015
0,151019541,151019567,58570
0,151019541,151019567,59125
0,151019541,151019567,59680
0,151019541,151019567,60235
0,151019541,151019567,60790
0,151019541,151019567,61345
0,151019541,151019567,61900
0,151019541,151019567,62455
0,151019541,151019567,63010
0,151019541,151019567,63565
0,151019541,151019567,64120
0,151019541,151019567,64675
0,151019541,151019567,65230
0,151019541,151019567,65785
0,151019541,151019567,66340
0,151019541,151019567,66850
0,151019541,151019567,67360
0,151019541,151019567,67870
0,151019541,151019567,68380
0,151019541,151019567,68890
0,151019541,151019567,69400
0,151019541,151019567,69910
0,151019541,151019567,70420
0,151019541,151019567,70930
0,151019541,151019567,71440
0,151019541,151019567,71950
0,151019541,151019567,72475
0,151019541,151019567,73015
0,151019541,151019567,73534
0,151019541,151019567,74067
0,151019541,151019567,74595
0,151019541,151019567,75143
0,151019541,151019567,75690
0,151019541,151019567,76245
0,151019541,151019567,76800
0,151019541,151019567,77355
0,151019541,151019567,77910
0,151019541,151019567,78465
0,151019541,151019567,79020
0,151019541,151019567,79575
0,151019541,151019567,80130
0,151019541,151019567,80705
0,151019541,151019567,81285
0,151019541,151019567,81865
0,151019541,151019567,82420
0,151019541,151019567,82975
0,151019541,151019567,83560
0,151019541,151019567,84115
0,151019541,151019567,84685
