isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996289,150996245,20619
0,150996289,150996245,21219
0,150996289,150996245,21819
0,150996289,150996245,22419
0,150996289,150996245,23019
0,150996289,150996245,23619
0,150996289,150996245,24099
0,150996289,150996245,24489
0,150996289,150996245,24879
0,150996289,150996245,25205
0,150996289,150996245,25532
0,150996289,150996245,25832
0,150996289,150996245,26132
0,150996289,150996245,26432
0,150996289,150996245,26732
0,150996289,150996245,27017
0,150996289,150996245,27302
0,150996289,150996245,27572
0,150996289,150996245,27842
0,150996289,150996245,28112
0,150996289,150996245,28382
0,150996289,150996245,28652
0,150996289,150996245,28922
0,150996289,150996245,29192
0,150996289,150996245,29462
0,150996289,150996245,29732
0,150996289,150996245,30002
0,150996289,150996245,30272
0,150996289,150996245,30542
0,150996289,150996245,30812
0,150996289,150996245,31082
0,150996289,150996245,31352
0,150996289,150996245,31622
0,150996289,150996245,31892
0,150996289,150996245,32162
0,150996289,150996245,32432
0,150996289,150996245,32702
0,150996289,150996245,32972
0,150996289,150996245,33242
0,150996289,150996245,33564
0,150996289,150996245,33886
0,150996289,150996245,34211
0,150996289,150996245,34536
0,150996289,150996245,34861
0,150996289,150996245,35186
0,150996289,150996245,35511
0,150996289,150996245,35856
0,150996289,150996245,36201
0,150996289,150996245,36546
0,150996289,150996245,36891
0,150996289,150996245,37236
0,150996289,150996245,37581
0,150996289,150996245,37926
0,150996289,150996245,38271
0,150996289,150996245,38616
0,150996289,150996245,38961
0,150996289,150996245,39306
0,150996289,150996245,39651
0,150996289,150996245,39996
0,150996289,150996245,40341
0,150996289,150996245,40686
0,150996289,150996245,41031
0,150996289,150996245,41376
0,150996289,150996245,41721
0,150996289,150996245,42066
0,150996289,150996245,42411
0,150996289,150996245,42756
0,150996289,150996245,43101
0,150996289,150996245,43446
0,150996289,150996245,43791
0,150996289,150996245,44136
0,150996289,150996245,44481
0,150996289,150996245,44826
0,150996289,150996245,45171
0,150996289,150996245,45516
0,150996289,150996245,45861
0,150996289,150996245,46206
0,150996289,150996245,46551
0,150996289,150996245,46896
0,150996289,150996245,47241
0,150996289,150996245,47586
0,150996289,150996245,47931
0,150996289,150996245,48276
0,150996289,150996245,48621
0,150996289,150996245,48966
0,150996289,150996245,49311
0,150996289,150996245,49656
0,150996289,150996245,50001
0,150996289,150996245,50346
0,150996289,150996245,50691
0,150996289,150996245,51036
0,150996289,150996245,51381
0,150996289,150996245,51726
0,150996289,150996245,52071
0,150996289,150996245,52416
0,150996289,150996245,52761
0,150996289,150996245,53106
0,150996289,150996245,53451
0,150996289,150996245,53796
0,150996289,150996245,54141
0,150996289,150996245,54486
0,150996289,150996245,54831
0,150996289,150996245,55176
0,150996289,150996245,55521
0,150996289,150996245,55866
0,150996289,150996245,56211
0,150996289,150996245,56556
0,150996289,150996245,56901
0,150996289,150996245,57246
0,150996289,150996245,57591
0,150996289,150996245,57936
0,150996289,150996245,58281
0,150996289,150996245,58626
0,150996289,150996245,58971
0,150996289,150996245,59316
0,150996289,150996245,59661
0,150996289,150996245,60006
0,150996289,150996245,60351
0,150996289,150996245,60696
0,150996289,150996245,61041
0,150996289,150996245,61386
0,150996289,150996245,61731
0,150996289,150996245,62076
0,150996289,150996245,62410
0,150996289,150996245,62743
0,150996289,150996245,63036
0,150996289,150996245,63306
0,150996289,150996245,63576
0,150996289,150996245,63846
0,150996289,150996245,64116
0,150996289,150996245,64386
0,150996289,150996245,64656
0,150996289,150996245,64926
0,150996289,150996245,65196
0,150996289,150996245,65466
0,150996289,150996245,65736
0,150996289,150996245,66006
0,150996289,150996245,66276
0,150996289,150996245,66546
0,150996289,150996245,66816
0,150996289,150996245,67086
0,150996289,150996245,67356
0,150996289,150996245,67626
0,150996289,150996245,67896
0,150996289,150996245,68166
0,150996289,150996245,68436
0,150996289,150996245,68706
0,150996289,150996245,68976
0,150996289,150996245,69246
0,150996289,150996245,69516
0,150996289,150996245,69786
0,150996289,150996245,70056
0,150996289,150996245,70326
0,150996289,150996245,70596
0,150996289,150996245,70866
0,150996289,150996245,71136
0,150996289,150996245,71406
0,150996289,150996245,71706
0,150996289,150996245,72006
0,150996289,150996245,72366
0,150996289,150996245,72726
0,150996289,150996245,73089
0,150996289,150996245,73479
0,150996289,150996245,73869
0,150996289,150996245,74259
0,150996289,150996245,74649
0,150996289,150996245,75039
0,150996289,150996245,75429
0,150996289,150996245,75819
0,150996289,150996245,76209
0,150996289,150996245,76599
0,150996289,150996245,77079
0,150996289,150996245,77559
0,150996289,150996245,78039
0,150996289,150996245,78519
0,150996289,150996245,78999
0,150996289,150996245,79479
0,150996289,150996245,79959
0,150996289,150996245,80439
0,150996289,150996245,80919
0,150996289,150996245,81399
0,150996289,150996245,81879
0,150996289,150996245,82479
0,150996289,150996245,83079
0,150996289,150996245,83679
0,150996289,150996245,84279
0,150996289,150996245,84879
