isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996289,150996245,21845
0,150996289,150996245,22445
0,150996289,150996245,23045
0,150996289,150996245,23645
0,150996289,150996245,24245
0,150996289,150996245,24845
0,150996289,150996245,25325
0,150996289,150996245,25715
0,150996289,150996245,26105
0,150996289,150996245,26431
0,150996289,150996245,26758
0,150996289,150996245,27058
0,150996289,150996245,27358
0,150996289,150996245,27658
0,150996289,150996245,27958
0,150996289,150996245,28243
0,150996289,150996245,28528
0,150996289,150996245,28798
0,150996289,150996245,29068
0,150996289,150996245,29338
0,150996289,150996245,29608
0,150996289,150996245,29878
0,150996289,150996245,30148
0,150996289,150996245,30418
0,150996289,150996245,30688
0,150996289,150996245,30958
0,150996289,150996245,31228
0,150996289,150996245,31498
0,150996289,150996245,31768
0,150996289,150996245,32038
0,150996289,150996245,32308
0,150996289,150996245,32578
0,150996289,150996245,32848
0,150996289,150996245,33118
0,150996289,150996245,33388
0,150996289,150996245,33658
0,150996289,150996245,33928
0,150996289,150996245,34198
0,150996289,150996245,34468
0,150996289,150996245,34790
0,150996289,150996245,35112
0,150996289,150996245,35437
0,150996289,150996245,35762
0,150996289,150996245,36087
0,150996289,150996245,36412
0,150996289,150996245,36737
0,150996289,150996245,37082
0,150996289,150996245,37427
0,150996289,150996245,37772
0,150996289,150996245,38117
0,150996289,150996245,38462
0,150996289,150996245,38807
0,150996289,150996245,39152
0,150996289,150996245,39497
0,150996289,150996245,39842
0,150996289,150996245,40187
0,150996289,150996245,40532
0,150996289,150996245,40877
0,150996289,150996245,41222
0,150996289,150996245,41567
0,150996289,150996245,41912
0,150996289,150996245,42257
0,150996289,150996245,42602
0,150996289,150996245,42947
0,150996289,150996245,43292
0,150996289,150996245,43637
0,150996289,150996245,43982
0,150996289,150996245,44327
0,150996289,150996245,44672
0,150996289,150996245,45017
0,150996289,150996245,45362
0,150996289,150996245,45707
0,150996289,150996245,46052
0,150996289,150996245,46397
0,150996289,150996245,46742
0,150996289,150996245,47087
0,150996289,150996245,47432
0,150996289,150996245,47777
0,150996289,150996245,48122
0,150996289,150996245,48467
0,150996289,150996245,48812
0,150996289,150996245,49157
0,150996289,150996245,49502
0,150996289,150996245,49847
0,150996289,150996245,50192
0,150996289,150996245,50537
0,150996289,150996245,50882
0,150996289,150996245,51227
0,150996289,150996245,51572
0,150996289,150996245,51917
0,150996289,150996245,52262
0,150996289,150996245,52607
0,150996289,150996245,52952
0,150996289,150996245,53297
0,150996289,150996245,53642
0,150996289,150996245,53987
0,150996289,150996245,54332
0,150996289,150996245,54677
0,150996289,150996245,55022
0,150996289,150996245,55367
0,150996289,150996245,55712
0,150996289,150996245,56057
0,150996289,150996245,56402
0,150996289,150996245,56747
0,150996289,150996245,57092
0,150996289,150996245,57437
0,150996289,150996245,57782
0,150996289,150996245,58127
0,150996289,150996245,58472
0,150996289,150996245,58817
0,150996289,150996245,59162
0,150996289,150996245,59507
0,150996289,150996245,59852
0,150996289,150996245,60197
0,150996289,150996245,60542
0,150996289,150996245,60887
0,150996289,150996245,61232
0,150996289,150996245,61577
0,150996289,150996245,61922
0,150996289,150996245,62267
0,150996289,150996245,62612
0,150996289,150996245,62957
0,150996289,150996245,63302
0,150996289,150996245,63636
0,150996289,150996245,63969
0,150996289,150996245,64262
0,150996289,150996245,64532
0,150996289,150996245,64802
0,150996289,150996245,65072
0,150996289,150996245,65342
0,150996289,150996245,65612
0,150996289,150996245,65882
0,150996289,150996245,66152
0,150996289,150996245,66422
0,150996289,150996245,66692
0,150996289,150996245,66962
0,150996289,150996245,67232
0,150996289,150996245,67502
0,150996289,150996245,67772
0,150996289,150996245,68042
0,150996289,150996245,68312
0,150996289,150996245,68582
0,150996289,150996245,68852
0,150996289,150996245,69122
0,150996289,150996245,69392
0,150996289,150996245,69662
0,150996289,150996245,69932
0,150996289,150996245,70202
0,150996289,150996245,70472
0,150996289,150996245,70742
0,150996289,150996245,71012
0,150996289,150996245,71282
0,150996289,150996245,71552
0,150996289,150996245,71822
0,150996289,150996245,72092
0,150996289,150996245,72362
0,150996289,150996245,72632
0,150996289,150996245,72932
0,150996289,150996245,73232
0,150996289,150996245,73592
0,150996289,150996245,73952
0,150996289,150996245,74315
0,150996289,150996245,74705
0,150996289,150996245,75095
0,150996289,150996245,75485
0,150996289,150996245,75875
0,150996289,150996245,76265
0,150996289,150996245,76655
0,150996289,150996245,77045
0,150996289,150996245,77435
0,150996289,150996245,77825
0,150996289,150996245,78305
0,150996289,150996245,78785
0,150996289,150996245,79265
0,150996289,150996245,79745
0,150996289,150996245,80225
0,150996289,150996245,80705
0,150996289,150996245,81185
0,150996289,150996245,81665
0,150996289,150996245,82145
0,150996289,150996245,82625
0,150996289,150996245,83105
0,150996289,150996245,83705
0,150996289,150996245,84305
0,150996289,150996245,84905
0,150996289,150996245,85505
0,150996289,150996245,86105
