isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996289,150996245,21323
0,150996289,150996245,21923
0,150996289,150996245,22523
0,150996289,150996245,23123
0,150996289,150996245,23723
0,150996289,150996245,24323
0,150996289,150996245,24803
0,150996289,150996245,25193
0,150996289,150996245,25583
0,150996289,150996245,25909
0,150996289,150996245,26236
0,150996289,150996245,26536
0,150996289,150996245,26836
0,150996289,150996245,27136
0,150996289,150996245,27436
0,150996289,150996245,27721
0,150996289,150996245,28006
0,150996289,150996245,28276
0,150996289,150996245,28546
0,150996289,150996245,28816
0,150996289,150996245,29086
0,150996289,150996245,29356
0,150996289,150996245,29626
0,150996289,150996245,29896
0,150996289,150996245,30166
0,150996289,150996245,30436
0,150996289,150996245,30706
0,150996289,150996245,30976
0,150996289,150996245,31246
0,150996289,150996245,31516
0,150996289,150996245,31786
0,150996289,150996245,32056
0,150996289,150996245,32326
0,150996289,150996245,32596
0,150996289,150996245,32866
0,150996289,150996245,33136
0,150996289,150996245,33406
0,150996289,150996245,33676
0,150996289,150996245,33946
0,150996289,150996245,34268
0,150996289,150996245,34590
0,150996289,150996245,34915
0,150996289,150996245,35240
0,150996289,150996245,35565
0,150996289,150996245,35890
0,150996289,150996245,36215
0,150996289,150996245,36560
0,150996289,150996245,36905
0,150996289,150996245,37250
0,150996289,150996245,37595
0,150996289,150996245,37940
0,150996289,150996245,38285
0,150996289,150996245,38630
0,150996289,150996245,38975
0,150996289,150996245,39320
0,150996289,150996245,39665
0,150996289,150996245,40010
0,150996289,150996245,40355
0,150996289,150996245,40700
0,150996289,150996245,41045
0,150996289,150996245,41390
0,150996289,150996245,41735
0,150996289,150996245,42080
0,150996289,150996245,42425
0,150996289,150996245,42770
0,150996289,150996245,43115
0,150996289,150996245,43460
0,150996289,150996245,43805
0,150996289,150996245,44150
0,150996289,150996245,44495
0,150996289,150996245,44840
0,150996289,150996245,45185
0,150996289,150996245,45530
0,150996289,150996245,45875
0,150996289,150996245,46220
0,150996289,150996245,46565
0,150996289,150996245,46910
0,150996289,150996245,47255
0,150996289,150996245,47600
0,150996289,150996245,47945
0,150996289,150996245,48290
0,150996289,150996245,48635
0,150996289,150996245,48980
0,150996289,150996245,49325
0,150996289,150996245,49670
0,150996289,150996245,50015
0,150996289,150996245,50360
0,150996289,150996245,50705
0,150996289,150996245,51050
0,150996289,150996245,51395
0,150996289,150996245,51740
0,150996289,150996245,52085
0,150996289,150996245,52430
0,150996289,150996245,52775
0,150996289,150996245,53120
0,150996289,150996245,53465
0,150996289,150996245,53810
0,150996289,150996245,54155
0,150996289,150996245,54500
0,150996289,150996245,54845
0,150996289,150996245,55190
0,150996289,150996245,55535
0,150996289,150996245,55880
0,150996289,150996245,56225
0,150996289,150996245,56570
0,150996289,150996245,56915
0,150996289,150996245,57260
0,150996289,150996245,57605
0,150996289,150996245,57950
0,150996289,150996245,58295
0,150996289,150996245,58640
0,150996289,150996245,58985
0,150996289,150996245,59330
0,150996289,150996245,59675
0,150996289,150996245,60020
0,150996289,150996245,60365
0,150996289,150996245,60710
0,150996289,150996245,61055
0,150996289,150996245,61400
0,150996289,150996245,61745
0,150996289,150996245,62090
0,150996289,150996245,62435
0,150996289,150996245,62780
0,150996289,150996245,63114
0,150996289,150996245,63447
0,150996289,150996245,63740
0,150996289,150996245,64010
0,150996289,150996245,64280
0,150996289,150996245,64550
0,150996289,150996245,64820
0,150996289,150996245,65090
0,150996289,150996245,65360
0,150996289,150996245,65630
0,150996289,150996245,65900
0,150996289,150996245,66170
0,150996289,150996245,66440
0,150996289,150996245,66710
0,150996289,150996245,66980
0,150996289,150996245,67250
0,150996289,150996245,67520
0,150996289,150996245,67790
0,150996289,150996245,68060
0,150996289,150996245,68330
0,150996289,150996245,68600
0,150996289,150996245,68870
0,150996289,150996245,69140
0,150996289,150996245,69410
0,150996289,150996245,69680
0,150996289,150996245,69950
0,150996289,150996245,70220
0,150996289,150996245,70490
0,150996289,150996245,70760
0,150996289,150996245,71030
0,150996289,150996245,71300
0,150996289,150996245,71570
0,150996289,150996245,71840
0,150996289,150996245,72110
0,150996289,150996245,72410
0,150996289,150996245,72710
0,150996289,150996245,73070
0,150996289,150996245,73430
0,150996289,150996245,73793
0,150996289,150996245,74183
0,150996289,150996245,74573
0,150996289,150996245,74963
0,150996289,150996245,75353
0,150996289,150996245,75743
0,150996289,150996245,76133
0,150996289,150996245,76523
0,150996289,150996245,76913
0,150996289,150996245,77303
0,150996289,150996245,77783
0,150996289,150996245,78263
0,150996289,150996245,78743
0,150996289,150996245,79223
0,150996289,150996245,79703
0,150996289,150996245,80183
0,150996289,150996245,80663
0,150996289,150996245,81143
0,150996289,150996245,81623
0,150996289,150996245,82103
0,150996289,150996245,82583
0,150996289,150996245,83183
0,150996289,150996245,83783
0,150996289,150996245,84383
0,150996289,150996245,84983
0,150996289,150996245,85583
