isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996289,150996245,22136
0,150996289,150996245,22736
0,150996289,150996245,23336
0,150996289,150996245,23936
0,150996289,150996245,24536
0,150996289,150996245,25136
0,150996289,150996245,25616
0,150996289,150996245,26006
0,150996289,150996245,26396
0,150996289,150996245,26722
0,150996289,150996245,27049
0,150996289,150996245,27349
0,150996289,150996245,27649
0,150996289,150996245,27949
0,150996289,150996245,28249
0,150996289,150996245,28534
0,150996289,150996245,28819
0,150996289,150996245,29089
0,150996289,150996245,29359
0,150996289,150996245,29629
0,150996289,150996245,29899
0,150996289,150996245,30169
0,150996289,150996245,30439
0,150996289,150996245,30709
0,150996289,150996245,30979
0,150996289,150996245,31249
0,150996289,150996245,31519
0,150996289,150996245,31789
0,150996289,150996245,32059
0,150996289,150996245,32329
0,150996289,150996245,32599
0,150996289,150996245,32869
0,150996289,150996245,33139
0,150996289,150996245,33409
0,150996289,150996245,33679
0,150996289,150996245,33949
0,150996289,150996245,34219
0,150996289,150996245,34489
0,150996289,150996245,34759
0,150996289,150996245,35081
0,150996289,150996245,35403
0,150996289,150996245,35728
0,150996289,150996245,36053
0,150996289,150996245,36378
0,150996289,150996245,36703
0,150996289,150996245,37028
0,150996289,150996245,37373
0,150996289,150996245,37718
0,150996289,150996245,38063
0,150996289,150996245,38408
0,150996289,150996245,38753
0,150996289,150996245,39098
0,150996289,150996245,39443
0,150996289,150996245,39788
0,150996289,150996245,40133
0,150996289,150996245,40478
0,150996289,150996245,40823
0,150996289,150996245,41168
0,150996289,150996245,41513
0,150996289,150996245,41858
0,150996289,150996245,42203
0,150996289,150996245,42548
0,150996289,150996245,42893
0,150996289,150996245,43238
0,150996289,150996245,43583
0,150996289,150996245,43928
0,150996289,150996245,44273
0,150996289,150996245,44618
0,150996289,150996245,44963
0,150996289,150996245,45308
0,150996289,150996245,45653
0,150996289,150996245,45998
0,150996289,150996245,46343
0,150996289,150996245,46688
0,150996289,150996245,47033
0,150996289,150996245,47378
0,150996289,150996245,47723
0,150996289,150996245,48068
0,150996289,150996245,48413
0,150996289,150996245,48758
0,150996289,150996245,49103
0,150996289,150996245,49448
0,150996289,150996245,49793
0,150996289,150996245,50138
0,150996289,150996245,50483
0,150996289,150996245,50828
0,150996289,150996245,51173
0,150996289,150996245,51518
0,150996289,150996245,51863
0,150996289,150996245,52208
0,150996289,150996245,52553
0,150996289,150996245,52898
0,150996289,150996245,53243
0,150996289,150996245,53588
0,150996289,150996245,53933
0,150996289,150996245,54278
0,150996289,150996245,54623
0,150996289,150996245,54968
0,150996289,150996245,55313
0,150996289,150996245,55658
0,150996289,150996245,56003
0,150996289,150996245,56348
0,150996289,150996245,56693
0,150996289,150996245,57038
0,150996289,150996245,57383
0,150996289,150996245,57728
0,150996289,150996245,58073
0,150996289,150996245,58418
0,150996289,150996245,58763
0,150996289,150996245,59108
0,150996289,150996245,59453
0,150996289,150996245,59798
0,150996289,150996245,60143
0,150996289,150996245,60488
0,150996289,150996245,60833
0,150996289,150996245,61178
0,150996289,150996245,61523
0,150996289,150996245,61868
0,150996289,150996245,62213
0,150996289,150996245,62558
0,150996289,150996245,62903
0,150996289,150996245,63248
0,150996289,150996245,63593
0,150996289,150996245,63927
0,150996289,150996245,64260
0,150996289,150996245,64553
0,150996289,150996245,64823
0,150996289,150996245,65093
0,150996289,150996245,65363
0,150996289,150996245,65633
0,150996289,150996245,65903
0,150996289,150996245,66173
0,150996289,150996245,66443
0,150996289,150996245,66713
0,150996289,150996245,66983
0,150996289,150996245,67253
0,150996289,150996245,67523
0,150996289,150996245,67793
0,150996289,150996245,68063
0,150996289,150996245,68333
0,150996289,150996245,68603
0,150996289,150996245,68873
0,150996289,150996245,69143
0,150996289,150996245,69413
0,150996289,150996245,69683
0,150996289,150996245,69953
0,150996289,150996245,70223
0,150996289,150996245,70493
0,150996289,150996245,70763
0,150996289,150996245,71033
0,150996289,150996245,71303
0,150996289,150996245,71573
0,150996289,150996245,71843
0,150996289,150996245,72113
0,150996289,150996245,72383
0,150996289,150996245,72653
0,150996289,150996245,72923
0,150996289,150996245,73223
0,150996289,150996245,73523
0,150996289,150996245,73883
0,150996289,150996245,74243
0,150996289,150996245,74606
0,150996289,150996245,74996
0,150996289,150996245,75386
0,150996289,150996245,75776
0,150996289,150996245,76166
0,150996289,150996245,76556
0,150996289,150996245,76946
0,150996289,150996245,77336
0,150996289,150996245,77726
0,150996289,150996245,78116
0,150996289,150996245,78596
0,150996289,150996245,79076
0,150996289,150996245,79556
0,150996289,150996245,80036
0,150996289,150996245,80516
0,150996289,150996245,80996
0,150996289,150996245,81476
0,150996289,150996245,81956
0,150996289,150996245,82436
0,150996289,150996245,82916
0,150996289,150996245,83396
0,150996289,150996245,83996
0,150996289,150996245,84596
0,150996289,150996245,85196
0,150996289,150996245,85796
0,150996289,150996245,86396
