isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019792,150995204,18908
0,151019792,150995204,19243
0,151019792,150995204,19543
0,151019792,150995204,19843
0,151019792,150995204,20143
0,151019792,150995204,20418
0,151019792,150995204,20738
0,151019792,150995204,21038
0,151019792,150995204,21238
0,151019792,150995204,21548
0,151019792,150995204,21728
0,151019792,150995204,21913
0,151019792,150995204,22038
0,151019792,150995204,22163
0,151019792,150995204,22288
0,151019792,150995204,22413
0,151019792,150995204,22538
0,151019792,150995204,22663
0,151019792,150995204,22788
0,151019792,150995204,22913
0,151019792,150995204,23038
0,151019792,150995204,23163
0,151019792,150995204,23288
0,151019792,150995204,23413
0,151019792,150995204,23538
0,151019792,150995204,23663
0,151019792,150995204,23788
0,151019792,150995204,23913
0,151019792,150995204,24038
0,151019792,150995204,24163
0,151019792,150995204,24288
0,151019792,150995204,24413
0,151019792,150995204,24538
0,151019792,150995204,24663
0,151019792,150995204,24788
0,151019792,150995204,24913
0,151019792,150995204,25038
0,151019792,150995204,25163
0,151019792,150995204,25288
0,151019792,150995204,25413
0,151019792,150995204,25538
0,151019792,150995204,25718
0,151019792,150995204,25898
0,151019792,150995204,26078
0,151019792,150995204,26228
0,151019792,150995204,26353
0,151019792,150995204,26478
0,151019792,150995204,26603
0,151019792,150995204,26768
0,151019792,150995204,26948
0,151019792,150995204,27103
0,151019792,150995204,27228
0,151019792,150995204,27353
0,151019792,150995204,27478
0,151019792,150995204,27603
0,151019792,150995204,27728
0,151019792,150995204,27853
0,151019792,150995204,27978
1,151019792,150995210,28103
0,151019792,150995204,28228
0,151019792,150995204,28353
0,151019792,150995204,28478
0,151019792,150995204,28603
1,151019792,150995210,28728
0,151019792,150995204,28853
0,151019792,150995204,28978
0,151019792,150995204,29103
0,151019792,150995204,29228
0,151019792,150995204,29348
1,151019792,150995210,29468
0,151019792,150995204,29588
0,151019792,150995204,29708
0,151019792,150995204,29828
0,151019792,150995204,29948
0,151019792,150995204,30068
1,151019792,150995210,30188
0,151019792,150995204,30308
0,151019792,150995204,30428
0,151019792,150995204,30548
0,151019792,150995204,30668
0,151019792,150995204,30788
1,151019792,150995210,30908
0,151019792,150995204,31028
0,151019792,150995204,31148
0,151019792,150995204,31273
0,151019792,150995204,31398
0,151019792,150995204,31523
0,151019792,150995204,31648
0,151019792,150995204,31773
0,151019792,150995204,31898
0,151019792,150995204,32018
0,151019792,150995204,32148
0,151019792,150995204,32273
0,151019792,150995204,32398
0,151019792,150995204,32523
0,151019792,150995204,32648
0,151019792,150995204,32773
0,151019792,150995204,32898
0,151019792,150995204,33023
0,151019792,150995204,33163
0,151019792,150995204,33288
0,151019792,150995204,33413
0,151019792,150995204,33553
0,151019792,150995204,33724
0,151019792,150995204,33878
0,151019792,150995204,34028
0,151019792,150995204,34163
0,151019792,150995204,34323
0,151019792,150995204,34483
0,151019792,150995204,34658
0,151019792,150995204,34898
0,151019792,150995204,35198
0,151019792,150995204,35507
0,151019792,150995204,35738
0,151019792,150995204,36038
0,151019792,150995204,36338
0,151019792,150995204,36647
0,151019792,150995204,36947
0,151019792,150995204,37118
0,151019792,150995204,37358
0,151019792,150995204,37667
0,151019792,150995204,37818
0,151019792,150995204,38078
0,151019792,150995204,38387
0,151019792,150995204,38558
0,151019792,150995204,38808
0,151019792,150995204,39107
0,151019792,150995204,39278
0,151019792,150995204,39587
0,151019792,150995204,39833
0,151019792,150995204,40193
0,151019792,150995204,40553
0,151019792,150995204,40873
0,151019792,150995204,41193
0,151019792,150995204,41583
0,151019792,150995204,41973
0,151019792,150995204,42393
0,151019792,150995204,42813
0,151019792,150995204,43233
0,151019792,150995204,43653
0,151019792,150995204,44073
0,151019792,150995204,44493
0,151019792,150995204,44913
0,151019792,150995204,45333
0,151019792,150995204,45753
0,151019792,150995204,46173
0,151019792,150995204,46593
0,151019792,150995204,47013
0,151019792,150995204,47433
0,151019792,150995204,47853
0,151019792,150995204,48273
0,151019792,150995204,48693
0,151019792,150995204,49113
0,151019792,150995204,49533
0,151019792,150995204,49953
0,151019792,150995204,50373
0,151019792,150995204,50793
0,151019792,150995204,51213
0,151019792,150995204,51633
0,151019792,150995204,52053
0,151019792,150995204,52473
0,151019792,150995204,52893
0,151019792,150995204,53033
0,151019792,150995204,53373
0,151019792,150995204,53718
0,151019792,150995204,53958
0,151019792,150995204,54238
0,151019792,150995204,54378
0,151019792,150995204,54613
0,151019792,150995204,54753
0,151019792,150995204,55033
0,151019792,150995204,55173
0,151019792,150995204,55453
0,151019792,150995204,55593
0,151019792,150995204,55873
0,151019792,150995204,56013
0,151019792,150995204,56293
0,151019792,150995204,56433
0,151019792,150995204,56713
0,151019792,150995204,56853
0,151019792,150995204,57133
0,151019792,150995204,57273
0,151019792,150995204,57553
0,151019792,150995204,57693
0,151019792,150995204,57973
0,151019792,150995204,58113
0,151019792,150995204,58373
0,151019792,150995204,58493
0,151019792,150995204,58753
0,151019792,150995204,58933
0,151019792,150995204,59173
0,151019792,150995204,59353
0,151019792,150995204,59593
0,151019792,150995204,59773
0,151019792,150995204,60033
0,151019792,150995204,60153
0,151019792,150995204,60378
0,151019792,150995204,60528
0,151019792,150995204,60678
0,151019792,150995204,60818
0,151019792,150995204,60958
0,151019792,150995204,61098
0,151019792,150995204,61238
0,151019792,150995204,61378
0,151019792,150995204,61518
0,151019792,150995204,61658
0,151019792,150995204,61798
0,151019792,150995204,61938
0,151019792,150995204,62078
0,151019792,150995204,62218
0,151019792,150995204,62358
0,151019792,150995204,62498
0,151019792,150995204,62638
0,151019792,150995204,62778
0,151019792,150995204,62918
0,151019792,150995204,63058
0,151019792,150995204,63198
0,151019792,150995204,63338
0,151019792,150995204,63478
0,151019792,150995204,63618
0,151019792,150995204,63758
0,151019792,150995204,63898
0,151019792,150995204,64038
0,151019792,150995204,64178
0,151019792,150995204,64318
0,151019792,150995204,64458
0,151019792,150995204,64598
0,151019792,150995204,64738
0,151019792,150995204,64878
0,151019792,150995204,65018
0,151019792,150995204,65158
0,151019792,150995204,65298
0,151019792,150995204,65438
0,151019792,150995204,65578
0,151019792,150995204,65718
0,151019792,150995204,65858
0,151019792,150995204,65998
0,151019792,150995204,66138
0,151019792,150995204,66278
0,151019792,150995204,66418
0,151019792,150995204,66558
0,151019792,150995204,66698
0,151019792,150995204,66838
0,151019792,150995204,66978
0,151019792,150995204,67118
0,151019792,150995204,67258
0,151019792,150995204,67398
0,151019792,150995204,67538
0,151019792,150995204,67695
0,151019792,150995204,67818
0,151019792,150995204,67958
0,151019792,150995204,68098
0,151019792,150995204,68255
0,151019792,150995204,68378
0,151019792,150995204,68518
0,151019792,150995204,68658
0,151019792,150995204,68798
0,151019792,150995204,68938
0,151019792,150995204,69148
0,151019792,150995204,69355
0,151019792,150995204,69558
0,151019792,150995204,69798
0,151019792,150995204,69995
0,151019792,150995204,70205
0,151019792,150995204,70415
0,151019792,150995204,70625
0,151019792,150995204,70835
0,151019792,150995204,71045
0,151019792,150995204,71255
0,151019792,150995204,71465
0,151019792,150995204,71675
0,151019792,150995204,71915
0,151019792,150995204,72095
0,151019792,150995204,72305
0,151019792,150995204,72510
0,151019792,150995204,72680
0,151019792,150995204,72885
0,151019792,150995204,73065
0,151019792,150995204,73285
0,151019792,150995204,73515
0,151019792,150995204,73695
0,151019792,150995204,73895
0,151019792,150995204,74145
0,151019792,150995204,74285
0,151019792,150995204,74555
0,151019792,150995204,74775
0,151019792,150995204,74985
0,151019792,150995204,75185
0,151019792,150995204,75405
0,151019792,150995204,75545
0,151019792,150995204,75755
0,151019792,150995204,76035
0,151019792,150995204,76205
0,151019792,150995204,76455
0,151019792,150995204,76615
0,151019792,150995204,76875
0,151019792,150995204,77025
0,151019792,150995204,77281
0,151019792,150995204,77445
0,151019792,150995204,77745
0,151019792,150995204,78105
0,151019792,150995204,78495
0,151019792,150995204,78765
0,151019792,150995204,79185
0,151019792,150995204,79575
0,151019792,150995204,79905
0,151019792,150995204,80265
0,151019792,150995204,80645
0,151019792,150995204,81058
0,151019792,150995204,81468
0,151019792,150995204,81888
0,151019792,150995204,82308
0,151019792,150995204,82698
0,151019792,150995204,83058
0,151019792,150995204,83478
0,151019792,150995204,83898
0,151019792,150995204,84318
0,151019792,150995204,84738
0,151019792,150995204,85198
