isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019792,150995204,19691
0,151019792,150995204,20035
0,151019792,150995204,20335
0,151019792,150995204,20635
0,151019792,150995204,20935
0,151019792,150995204,21210
0,151019792,150995204,21530
0,151019792,150995204,21830
0,151019792,150995204,22021
0,151019792,150995204,22340
0,151019792,150995204,22520
0,151019792,150995204,22705
0,151019792,150995204,22830
0,151019792,150995204,22955
0,151019792,150995204,23080
0,151019792,150995204,23205
0,151019792,150995204,23330
0,151019792,150995204,23455
0,151019792,150995204,23580
0,151019792,150995204,23705
0,151019792,150995204,23830
0,151019792,150995204,23955
0,151019792,150995204,24080
0,151019792,150995204,24205
0,151019792,150995204,24330
0,151019792,150995204,24455
0,151019792,150995204,24580
0,151019792,150995204,24705
0,151019792,150995204,24830
0,151019792,150995204,24955
0,151019792,150995204,25080
0,151019792,150995204,25205
0,151019792,150995204,25330
0,151019792,150995204,25455
0,151019792,150995204,25580
0,151019792,150995204,25705
0,151019792,150995204,25830
0,151019792,150995204,25955
0,151019792,150995204,26080
0,151019792,150995204,26205
0,151019792,150995204,26330
0,151019792,150995204,26510
0,151019792,150995204,26690
0,151019792,150995204,26870
0,151019792,150995204,27020
0,151019792,150995204,27145
0,151019792,150995204,27270
0,151019792,150995204,27395
0,151019792,150995204,27560
0,151019792,150995204,27740
0,151019792,150995204,27895
0,151019792,150995204,28020
0,151019792,150995204,28145
0,151019792,150995204,28270
0,151019792,150995204,28395
0,151019792,150995204,28520
0,151019792,150995204,28645
0,151019792,150995204,28770
1,151019792,150995210,28895
0,151019792,150995204,29020
0,151019792,150995204,29145
0,151019792,150995204,29270
0,151019792,150995204,29395
1,151019792,150995210,29520
0,151019792,150995204,29645
0,151019792,150995204,29770
0,151019792,150995204,29895
0,151019792,150995204,30020
0,151019792,150995204,30140
1,151019792,150995210,30260
0,151019792,150995204,30380
0,151019792,150995204,30500
0,151019792,150995204,30620
0,151019792,150995204,30740
0,151019792,150995204,30860
1,151019792,150995210,30980
0,151019792,150995204,31100
0,151019792,150995204,31220
0,151019792,150995204,31340
0,151019792,150995204,31460
0,151019792,150995204,31580
1,151019792,150995210,31700
0,151019792,150995204,31820
0,151019792,150995204,31940
0,151019792,150995204,32065
0,151019792,150995204,32190
0,151019792,150995204,32315
0,151019792,150995204,32440
0,151019792,150995204,32565
0,151019792,150995204,32690
0,151019792,150995204,32810
0,151019792,150995204,32940
0,151019792,150995204,33065
0,151019792,150995204,33190
0,151019792,150995204,33315
0,151019792,150995204,33440
0,151019792,150995204,33565
0,151019792,150995204,33690
0,151019792,150995204,33815
0,151019792,150995204,33955
0,151019792,150995204,34080
0,151019792,150995204,34205
0,151019792,150995204,34345
0,151019792,150995204,34516
0,151019792,150995204,34670
0,151019792,150995204,34820
0,151019792,150995204,34955
0,151019792,150995204,35115
0,151019792,150995204,35275
0,151019792,150995204,35450
0,151019792,150995204,35690
0,151019792,150995204,35990
0,151019792,150995204,36299
0,151019792,150995204,36530
0,151019792,150995204,36830
0,151019792,150995204,37130
0,151019792,150995204,37439
0,151019792,150995204,37739
0,151019792,150995204,37910
0,151019792,150995204,38150
0,151019792,150995204,38459
0,151019792,150995204,38610
0,151019792,150995204,38870
0,151019792,150995204,39179
0,151019792,150995204,39350
0,151019792,150995204,39600
0,151019792,150995204,39899
0,151019792,150995204,40070
0,151019792,150995204,40379
0,151019792,150995204,40623
0,151019792,150995204,40983
0,151019792,150995204,41343
0,151019792,150995204,41663
0,151019792,150995204,41983
0,151019792,150995204,42373
0,151019792,150995204,42763
0,151019792,150995204,43183
0,151019792,150995204,43603
0,151019792,150995204,44023
0,151019792,150995204,44443
0,151019792,150995204,44863
0,151019792,150995204,45283
0,151019792,150995204,45703
0,151019792,150995204,46123
0,151019792,150995204,46543
0,151019792,150995204,46963
0,151019792,150995204,47383
0,151019792,150995204,47803
0,151019792,150995204,48223
0,151019792,150995204,48643
0,151019792,150995204,49063
0,151019792,150995204,49483
0,151019792,150995204,49903
0,151019792,150995204,50323
0,151019792,150995204,50743
0,151019792,150995204,51163
0,151019792,150995204,51583
0,151019792,150995204,52003
0,151019792,150995204,52423
0,151019792,150995204,52843
0,151019792,150995204,53263
0,151019792,150995204,53683
0,151019792,150995204,53823
0,151019792,150995204,54163
0,151019792,150995204,54508
0,151019792,150995204,54748
0,151019792,150995204,55028
0,151019792,150995204,55168
0,151019792,150995204,55396
0,151019792,150995204,55536
0,151019792,150995204,55816
0,151019792,150995204,55956
0,151019792,150995204,56236
0,151019792,150995204,56376
0,151019792,150995204,56656
0,151019792,150995204,56796
0,151019792,150995204,57076
0,151019792,150995204,57216
0,151019792,150995204,57496
0,151019792,150995204,57636
0,151019792,150995204,57916
0,151019792,150995204,58056
0,151019792,150995204,58336
0,151019792,150995204,58476
0,151019792,150995204,58756
0,151019792,150995204,58896
0,151019792,150995204,59156
0,151019792,150995204,59276
0,151019792,150995204,59536
0,151019792,150995204,59716
0,151019792,150995204,59956
0,151019792,150995204,60136
0,151019792,150995204,60376
0,151019792,150995204,60556
0,151019792,150995204,60816
0,151019792,150995204,60936
0,151019792,150995204,61161
0,151019792,150995204,61311
0,151019792,150995204,61461
0,151019792,150995204,61601
0,151019792,150995204,61741
0,151019792,150995204,61881
0,151019792,150995204,62021
0,151019792,150995204,62161
0,151019792,150995204,62301
0,151019792,150995204,62441
0,151019792,150995204,62581
0,151019792,150995204,62721
0,151019792,150995204,62861
0,151019792,150995204,63001
0,151019792,150995204,63141
0,151019792,150995204,63281
0,151019792,150995204,63421
0,151019792,150995204,63561
0,151019792,150995204,63701
0,151019792,150995204,63841
0,151019792,150995204,63981
0,151019792,150995204,64121
0,151019792,150995204,64261
0,151019792,150995204,64401
0,151019792,150995204,64541
0,151019792,150995204,64681
0,151019792,150995204,64821
0,151019792,150995204,64961
0,151019792,150995204,65101
0,151019792,150995204,65241
