isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,20591
0,150995204,151019792,21088
0,150995204,151019792,21598
0,150995204,151019792,22023
0,150995204,151019792,22578
0,150995204,151019792,23118
0,150995204,151019792,23662
0,150995204,151019792,24108
0,150995204,151019792,24528
0,150995204,151019792,24948
0,150995204,151019792,25338
0,150995204,151019792,25788
0,150995204,151019792,26208
0,150995204,151019792,26598
0,150995204,151019792,27048
0,150995204,151019792,27468
0,150995204,151019792,27888
0,150995204,151019792,28278
0,150995204,151019792,28728
0,150995204,151019792,29148
0,150995204,151019792,29538
0,150995204,151019792,29988
0,150995204,151019792,30408
0,150995204,151019792,30738
0,150995204,151019792,31008
0,150995204,151019792,31278
0,150995204,151019792,31578
0,150995204,151019792,31848
0,150995204,151019792,32088
0,150995204,151019792,32388
0,150995204,151019792,32658
1,150995204,151019785,32953
0,150995204,151019792,33188
0,150995204,151019792,33468
0,150995204,151019792,33766
1,150995204,151019785,34033
0,150995204,151019792,34298
0,150995204,151019792,34588
0,150995204,151019792,34848
1,150995204,151019785,35113
0,150995204,151019792,35341
0,150995204,151019792,35628
0,150995204,151019792,35898
1,150995204,151019785,36193
0,150995204,151019792,36428
0,150995204,151019792,36725
0,150995204,151019792,36978
1,150995204,151019785,37273
0,150995204,151019792,37541
0,150995204,151019792,37815
0,150995204,151019792,38118
0,150995204,151019792,38418
1,150995204,151019785,38713
0,150995204,151019792,38962
0,150995204,151019792,39288
1,150995204,151019785,39613
0,150995204,151019792,39895
0,150995204,151019792,40205
0,150995204,151019792,40528
1,150995204,151019785,40843
0,150995204,151019792,41122
0,150995204,151019792,41420
0,150995204,151019792,41728
1,150995204,151019785,42043
0,150995204,151019792,42322
0,150995204,151019792,42627
0,150995204,151019792,42928
0,150995204,151019792,43258
1,150995204,151019785,43573
0,150995204,151019792,43848
0,150995204,151019792,44148
0,150995204,151019792,44478
1,150995204,151019785,44773
0,150995204,151019792,45082
0,150995204,151019792,45378
0,150995204,151019792,45678
1,150995204,151019785,45973
0,150995204,151019792,46282
0,150995204,151019792,46578
0,150995204,151019792,46878
1,150995204,151019785,47173
0,150995204,151019792,47482
0,150995204,151019792,47778
0,150995204,151019792,48078
1,150995204,151019785,48373
0,150995204,151019792,48682
0,150995204,151019792,48978
0,150995204,151019792,49278
1,150995204,151019785,49573
0,150995204,151019792,49882
0,150995204,151019792,50178
0,150995204,151019792,50478
1,150995204,151019785,50773
0,150995204,151019792,51082
0,150995204,151019792,51348
0,150995204,151019792,51678
1,150995204,151019785,51973
0,150995204,151019792,52282
0,150995204,151019792,52578
0,150995204,151019792,52878
1,150995204,151019785,53173
0,150995204,151019792,53482
0,150995204,151019792,53778
0,150995204,151019792,54078
1,150995204,151019785,54373
0,150995204,151019792,54682
0,150995204,151019792,54978
0,150995204,151019792,55278
1,150995204,151019785,55573
0,150995204,151019792,55882
0,150995204,151019792,56178
0,150995204,151019792,56478
1,150995204,151019785,56773
0,150995204,151019792,57082
0,150995204,151019792,57378
0,150995204,151019792,57678
1,150995204,151019785,57973
0,150995204,151019792,58282
0,150995204,151019792,58578
0,150995204,151019792,58878
1,150995204,151019785,59173
0,150995204,151019792,59448
0,150995204,151019792,59748
0,150995204,151019792,60048
1,150995204,151019785,60373
0,150995204,151019792,60652
0,150995204,151019792,60918
0,150995204,151019792,61188
0,150995204,151019792,61458
1,150995204,151019785,61753
0,150995204,151019792,62023
0,150995204,151019792,62276
0,150995204,151019792,62508
1,150995204,151019785,62773
0,150995204,151019792,62988
0,150995204,151019792,63278
0,150995204,151019792,63558
0,150995204,151019792,63828
1,150995204,151019785,64093
0,150995204,151019792,64338
0,150995204,151019792,64608
0,150995204,151019792,64878
1,150995204,151019785,65143
0,150995204,151019792,65418
1,150995204,151019789,65688
0,150995204,151019792,65988
0,150995204,151019792,66266
1,150995204,151019785,66553
0,150995204,151019792,66818
0,150995204,151019792,67085
0,150995204,151019792,67357
1,150995204,151019785,67633
0,150995204,151019792,67848
1,150995204,151019789,68118
0,150995204,151019792,68418
0,150995204,151019792,68707
1,150995204,151019785,68983
0,150995204,151019792,69223
0,150995204,151019792,69493
0,150995204,151019792,69787
1,150995204,151019785,70063
0,150995204,151019792,70268
0,150995204,151019792,70558
0,150995204,151019792,70848
0,150995204,151019792,71147
0,150995204,151019792,71413
0,150995204,151019792,71648
0,150995204,151019792,71948
0,150995204,151019792,72228
0,150995204,151019792,72543
1,150995204,151019789,72808
0,150995204,151019792,73118
0,150995204,151019792,73478
0,150995204,151019792,73838
0,150995204,151019792,74198
0,150995204,151019792,74558
0,150995204,151019792,74968
0,150995204,151019792,75388
0,150995204,151019792,75808
0,150995204,151019792,76228
0,150995204,151019792,76628
0,150995204,151019792,77018
0,150995204,151019792,77428
0,150995204,151019792,77818
0,150995204,151019792,78218
0,150995204,151019792,78628
0,150995204,151019792,78938
0,150995204,151019792,79289
0,150995204,151019792,79628
0,150995204,151019792,79988
0,150995204,151019792,80348
0,150995204,151019792,80738
0,150995204,151019792,81128
0,150995204,151019792,81518
0,150995204,151019792,81878
0,150995204,151019792,82238
0,150995204,151019792,82598
0,150995204,151019792,82988
0,150995204,151019792,83405
0,150995204,151019792,83825
0,150995204,151019792,84256
0,150995204,151019792,84665
0,150995204,151019792,85085
0,150995204,151019792,85518
