isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,21281
0,150995204,151019792,21778
0,150995204,151019792,22288
0,150995204,151019792,22713
0,150995204,151019792,23268
0,150995204,151019792,23808
0,150995204,151019792,24352
0,150995204,151019792,24798
0,150995204,151019792,25218
0,150995204,151019792,25638
0,150995204,151019792,26028
0,150995204,151019792,26478
0,150995204,151019792,26898
0,150995204,151019792,27288
0,150995204,151019792,27738
0,150995204,151019792,28158
0,150995204,151019792,28578
0,150995204,151019792,28968
0,150995204,151019792,29418
0,150995204,151019792,29838
0,150995204,151019792,30228
0,150995204,151019792,30678
0,150995204,151019792,31098
0,150995204,151019792,31428
0,150995204,151019792,31698
0,150995204,151019792,31968
0,150995204,151019792,32268
0,150995204,151019792,32538
0,150995204,151019792,32778
0,150995204,151019792,33078
0,150995204,151019792,33378
1,150995204,151019785,33643
0,150995204,151019792,33878
0,150995204,151019792,34158
0,150995204,151019792,34486
1,150995204,151019785,34723
0,150995204,151019792,34988
0,150995204,151019792,35278
0,150995204,151019792,35568
1,150995204,151019785,35803
0,150995204,151019792,36031
0,150995204,151019792,36318
0,150995204,151019792,36618
1,150995204,151019785,36883
0,150995204,151019792,37118
0,150995204,151019792,37415
0,150995204,151019792,37698
1,150995204,151019785,37963
0,150995204,151019792,38231
0,150995204,151019792,38505
0,150995204,151019792,38808
0,150995204,151019792,39138
1,150995204,151019785,39403
0,150995204,151019792,39652
0,150995204,151019792,40008
1,150995204,151019785,40303
0,150995204,151019792,40585
0,150995204,151019792,40925
0,150995204,151019792,41248
1,150995204,151019785,41533
0,150995204,151019792,41812
0,150995204,151019792,42140
0,150995204,151019792,42448
1,150995204,151019785,42733
0,150995204,151019792,43012
0,150995204,151019792,43377
0,150995204,151019792,43648
0,150995204,151019792,43978
1,150995204,151019785,44263
0,150995204,151019792,44538
0,150995204,151019792,44838
0,150995204,151019792,45228
1,150995204,151019785,45463
0,150995204,151019792,45772
0,150995204,151019792,46068
0,150995204,151019792,46428
1,150995204,151019785,46663
0,150995204,151019792,46972
0,150995204,151019792,47268
0,150995204,151019792,47628
1,150995204,151019785,47863
0,150995204,151019792,48172
0,150995204,151019792,48468
0,150995204,151019792,48828
1,150995204,151019785,49063
0,150995204,151019792,49372
0,150995204,151019792,49668
0,150995204,151019792,50028
1,150995204,151019785,50263
0,150995204,151019792,50572
0,150995204,151019792,50868
0,150995204,151019792,51228
1,150995204,151019785,51463
0,150995204,151019792,51772
0,150995204,151019792,52038
0,150995204,151019792,52428
1,150995204,151019785,52663
0,150995204,151019792,52972
0,150995204,151019792,53268
0,150995204,151019792,53628
1,150995204,151019785,53863
0,150995204,151019792,54172
0,150995204,151019792,54468
0,150995204,151019792,54828
1,150995204,151019785,55063
0,150995204,151019792,55372
0,150995204,151019792,55668
0,150995204,151019792,56028
1,150995204,151019785,56263
0,150995204,151019792,56572
0,150995204,151019792,56868
0,150995204,151019792,57228
1,150995204,151019785,57463
0,150995204,151019792,57772
0,150995204,151019792,58068
0,150995204,151019792,58428
1,150995204,151019785,58663
0,150995204,151019792,58972
0,150995204,151019792,59268
0,150995204,151019792,59628
1,150995204,151019785,59863
0,150995204,151019792,60138
0,150995204,151019792,60438
0,150995204,151019792,60798
1,150995204,151019785,61063
0,150995204,151019792,61342
0,150995204,151019792,61608
0,150995204,151019792,61878
0,150995204,151019792,62208
1,150995204,151019785,62443
0,150995204,151019792,62713
0,150995204,151019792,62966
0,150995204,151019792,63258
1,150995204,151019785,63463
0,150995204,151019792,63678
0,150995204,151019792,63968
0,150995204,151019792,64248
0,150995204,151019792,64578
1,150995204,151019785,64783
0,150995204,151019792,65028
0,150995204,151019792,65298
0,150995204,151019792,65628
1,150995204,151019785,65833
0,150995204,151019792,66108
1,150995204,151019789,66378
0,150995204,151019792,66678
0,150995204,151019792,67016
1,150995204,151019785,67243
0,150995204,151019792,67508
0,150995204,151019792,67775
0,150995204,151019792,68107
1,150995204,151019785,68323
0,150995204,151019792,68538
1,150995204,151019789,68808
0,150995204,151019792,69108
0,150995204,151019792,69457
1,150995204,151019785,69673
0,150995204,151019792,69913
0,150995204,151019792,70183
0,150995204,151019792,70537
1,150995204,151019785,70753
0,150995204,151019792,70958
0,150995204,151019792,71248
0,150995204,151019792,71538
0,150995204,151019792,71837
0,150995204,151019792,72103
0,150995204,151019792,72338
0,150995204,151019792,72638
0,150995204,151019792,72918
0,150995204,151019792,73233
1,150995204,151019789,73498
0,150995204,151019792,73808
0,150995204,151019792,74168
0,150995204,151019792,74528
0,150995204,151019792,74888
0,150995204,151019792,75248
0,150995204,151019792,75658
0,150995204,151019792,76078
0,150995204,151019792,76498
0,150995204,151019792,76918
0,150995204,151019792,77318
0,150995204,151019792,77708
0,150995204,151019792,78118
0,150995204,151019792,78508
0,150995204,151019792,78908
0,150995204,151019792,79318
0,150995204,151019792,79628
0,150995204,151019792,79979
0,150995204,151019792,80318
0,150995204,151019792,80678
0,150995204,151019792,81038
0,150995204,151019792,81428
0,150995204,151019792,81818
0,150995204,151019792,82208
0,150995204,151019792,82568
0,150995204,151019792,82928
0,150995204,151019792,83288
0,150995204,151019792,83678
0,150995204,151019792,84095
0,150995204,151019792,84515
0,150995204,151019792,84946
0,150995204,151019792,85355
0,150995204,151019792,85775
0,150995204,151019792,86208
