isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,20931
0,150995204,151019792,21428
0,150995204,151019792,21938
0,150995204,151019792,22363
0,150995204,151019792,22918
0,150995204,151019792,23458
0,150995204,151019792,24002
0,150995204,151019792,24448
0,150995204,151019792,24868
0,150995204,151019792,25288
0,150995204,151019792,25678
0,150995204,151019792,26128
0,150995204,151019792,26548
0,150995204,151019792,26938
0,150995204,151019792,27388
0,150995204,151019792,27808
0,150995204,151019792,28228
0,150995204,151019792,28618
0,150995204,151019792,29068
0,150995204,151019792,29488
0,150995204,151019792,29878
0,150995204,151019792,30328
0,150995204,151019792,30748
0,150995204,151019792,31078
0,150995204,151019792,31348
0,150995204,151019792,31618
0,150995204,151019792,31918
0,150995204,151019792,32188
0,150995204,151019792,32428
0,150995204,151019792,32728
0,150995204,151019792,32998
1,150995204,151019785,33293
0,150995204,151019792,33528
0,150995204,151019792,33808
0,150995204,151019792,34106
1,150995204,151019785,34373
0,150995204,151019792,34638
0,150995204,151019792,34928
0,150995204,151019792,35188
1,150995204,151019785,35453
0,150995204,151019792,35681
0,150995204,151019792,35968
0,150995204,151019792,36238
1,150995204,151019785,36533
0,150995204,151019792,36768
0,150995204,151019792,37065
0,150995204,151019792,37318
1,150995204,151019785,37613
0,150995204,151019792,37881
0,150995204,151019792,38155
0,150995204,151019792,38458
0,150995204,151019792,38758
1,150995204,151019785,39053
0,150995204,151019792,39302
0,150995204,151019792,39628
1,150995204,151019785,39953
0,150995204,151019792,40235
0,150995204,151019792,40545
0,150995204,151019792,40868
1,150995204,151019785,41183
0,150995204,151019792,41462
0,150995204,151019792,41760
0,150995204,151019792,42068
1,150995204,151019785,42383
0,150995204,151019792,42662
0,150995204,151019792,42967
0,150995204,151019792,43268
0,150995204,151019792,43598
1,150995204,151019785,43913
0,150995204,151019792,44188
0,150995204,151019792,44488
0,150995204,151019792,44818
1,150995204,151019785,45113
0,150995204,151019792,45422
0,150995204,151019792,45718
0,150995204,151019792,46018
1,150995204,151019785,46313
0,150995204,151019792,46622
0,150995204,151019792,46918
0,150995204,151019792,47218
1,150995204,151019785,47513
0,150995204,151019792,47822
0,150995204,151019792,48118
0,150995204,151019792,48418
1,150995204,151019785,48713
0,150995204,151019792,49022
0,150995204,151019792,49318
0,150995204,151019792,49618
1,150995204,151019785,49913
0,150995204,151019792,50222
0,150995204,151019792,50518
0,150995204,151019792,50818
1,150995204,151019785,51113
0,150995204,151019792,51422
0,150995204,151019792,51688
0,150995204,151019792,52018
1,150995204,151019785,52313
0,150995204,151019792,52622
0,150995204,151019792,52918
0,150995204,151019792,53218
1,150995204,151019785,53513
0,150995204,151019792,53822
0,150995204,151019792,54118
0,150995204,151019792,54418
1,150995204,151019785,54713
0,150995204,151019792,55022
0,150995204,151019792,55318
0,150995204,151019792,55618
1,150995204,151019785,55913
0,150995204,151019792,56222
0,150995204,151019792,56518
0,150995204,151019792,56818
1,150995204,151019785,57113
0,150995204,151019792,57422
0,150995204,151019792,57718
0,150995204,151019792,58018
1,150995204,151019785,58313
0,150995204,151019792,58622
0,150995204,151019792,58918
0,150995204,151019792,59218
1,150995204,151019785,59513
0,150995204,151019792,59788
0,150995204,151019792,60088
0,150995204,151019792,60388
1,150995204,151019785,60713
0,150995204,151019792,60992
0,150995204,151019792,61258
0,150995204,151019792,61528
0,150995204,151019792,61798
1,150995204,151019785,62093
0,150995204,151019792,62363
0,150995204,151019792,62616
0,150995204,151019792,62848
1,150995204,151019785,63113
0,150995204,151019792,63328
0,150995204,151019792,63618
0,150995204,151019792,63898
0,150995204,151019792,64168
1,150995204,151019785,64433
0,150995204,151019792,64678
0,150995204,151019792,64948
0,150995204,151019792,65218
1,150995204,151019785,65483
0,150995204,151019792,65758
1,150995204,151019789,66028
0,150995204,151019792,66328
0,150995204,151019792,66606
1,150995204,151019785,66893
0,150995204,151019792,67158
0,150995204,151019792,67425
0,150995204,151019792,67697
1,150995204,151019785,67973
0,150995204,151019792,68188
1,150995204,151019789,68458
0,150995204,151019792,68758
0,150995204,151019792,69047
1,150995204,151019785,69323
0,150995204,151019792,69563
0,150995204,151019792,69833
0,150995204,151019792,70127
1,150995204,151019785,70403
0,150995204,151019792,70608
0,150995204,151019792,70898
0,150995204,151019792,71188
0,150995204,151019792,71487
0,150995204,151019792,71753
0,150995204,151019792,71988
0,150995204,151019792,72288
0,150995204,151019792,72568
0,150995204,151019792,72883
1,150995204,151019789,73148
0,150995204,151019792,73458
0,150995204,151019792,73818
0,150995204,151019792,74178
0,150995204,151019792,74538
0,150995204,151019792,74898
0,150995204,151019792,75308
0,150995204,151019792,75728
0,150995204,151019792,76148
0,150995204,151019792,76568
0,150995204,151019792,76968
0,150995204,151019792,77358
0,150995204,151019792,77768
0,150995204,151019792,78158
0,150995204,151019792,78558
0,150995204,151019792,78968
0,150995204,151019792,79278
0,150995204,151019792,79629
0,150995204,151019792,79968
0,150995204,151019792,80328
0,150995204,151019792,80688
0,150995204,151019792,81078
0,150995204,151019792,81468
0,150995204,151019792,81858
0,150995204,151019792,82218
0,150995204,151019792,82578
0,150995204,151019792,82938
0,150995204,151019792,83328
0,150995204,151019792,83745
0,150995204,151019792,84165
0,150995204,151019792,84596
0,150995204,151019792,85005
0,150995204,151019792,85425
0,150995204,151019792,85858
