isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019277,151019307,22939
0,151019277,151019307,23489
0,151019277,151019307,24039
0,151019277,151019307,24589
0,151019277,151019307,25139
0,151019277,151019307,25689
0,151019277,151019307,26254
0,151019277,151019307,26789
0,151019277,151019307,27369
0,151019277,151019307,27919
0,151019277,151019307,28469
0,151019277,151019307,28889
0,151019277,151019307,29309
0,151019277,151019307,29729
0,151019277,151019307,30149
0,151019277,151019307,30569
0,151019277,151019307,30989
0,151019277,151019307,31409
0,151019277,151019307,31829
0,151019277,151019307,32249
0,151019277,151019307,32669
0,151019277,151019307,33089
0,151019277,151019307,33509
0,151019277,151019307,33929
0,151019277,151019307,34349
0,151019277,151019307,34769
0,151019277,151019307,35189
0,151019277,151019307,35609
0,151019277,151019307,36029
0,151019277,151019307,36449
0,151019277,151019307,36869
0,151019277,151019307,37289
0,151019277,151019307,37709
0,151019277,151019307,38129
0,151019277,151019307,38549
0,151019277,151019307,38969
0,151019277,151019307,39439
0,151019277,151019307,39989
0,151019277,151019307,40539
0,151019277,151019307,41089
0,151019277,151019307,41639
0,151019277,151019307,42189
0,151019277,151019307,42739
0,151019277,151019307,43289
0,151019277,151019307,43839
0,151019277,151019307,44389
0,151019277,151019307,44939
0,151019277,151019307,45489
0,151019277,151019307,46039
0,151019277,151019307,46589
0,151019277,151019307,47139
0,151019277,151019307,47689
0,151019277,151019307,48239
0,151019277,151019307,48789
0,151019277,151019307,49339
0,151019277,151019307,49889
0,151019277,151019307,50439
0,151019277,151019307,50989
0,151019277,151019307,51539
0,151019277,151019307,52089
0,151019277,151019307,52639
0,151019277,151019307,53189
0,151019277,151019307,53739
0,151019277,151019307,54289
0,151019277,151019307,54839
0,151019277,151019307,55389
0,151019277,151019307,55939
0,151019277,151019307,56489
0,151019277,151019307,57039
0,151019277,151019307,57589
0,151019277,151019307,58139
0,151019277,151019307,58689
0,151019277,151019307,59239
0,151019277,151019307,59789
0,151019277,151019307,60339
0,151019277,151019307,60889
0,151019277,151019307,61439
0,151019277,151019307,61989
0,151019277,151019307,62539
0,151019277,151019307,63089
0,151019277,151019307,63639
0,151019277,151019307,64189
0,151019277,151019307,64739
0,151019277,151019307,65159
0,151019277,151019307,65579
0,151019277,151019307,65999
0,151019277,151019307,66419
0,151019277,151019307,66839
0,151019277,151019307,67259
0,151019277,151019307,67679
0,151019277,151019307,68099
0,151019277,151019307,68519
0,151019277,151019307,68939
0,151019277,151019307,69359
0,151019277,151019307,69779
0,151019277,151019307,70199
0,151019277,151019307,70619
0,151019277,151019307,71039
0,151019277,151019307,71459
0,151019277,151019307,71879
0,151019277,151019307,72299
0,151019277,151019307,72719
0,151019277,151019307,73139
0,151019277,151019307,73559
0,151019277,151019307,73979
0,151019277,151019307,74399
0,151019277,151019307,74834
0,151019277,151019307,75269
0,151019277,151019307,75819
0,151019277,151019307,76329
0,151019277,151019307,76879
0,151019277,151019307,77419
0,151019277,151019307,78019
0,151019277,151019307,78559
0,151019277,151019307,79159
0,151019277,151019307,79759
0,151019277,151019307,80359
0,151019277,151019307,80959
0,151019277,151019307,81589
0,151019277,151019307,82219
0,151019277,151019307,82759
0,151019277,151019307,83359
0,151019277,151019307,83959
0,151019277,151019307,84559
0,151019277,151019307,85159
0,151019277,151019307,85759
