isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019277,151019307,21600
0,151019277,151019307,22176
0,151019277,151019307,22726
0,151019277,151019307,23276
0,151019277,151019307,23826
0,151019277,151019307,24376
0,151019277,151019307,24941
0,151019277,151019307,25476
0,151019277,151019307,26056
0,151019277,151019307,26606
0,151019277,151019307,27156
0,151019277,151019307,27576
0,151019277,151019307,27996
0,151019277,151019307,28416
0,151019277,151019307,28836
0,151019277,151019307,29256
0,151019277,151019307,29676
0,151019277,151019307,30096
0,151019277,151019307,30516
0,151019277,151019307,30936
0,151019277,151019307,31356
0,151019277,151019307,31776
0,151019277,151019307,32196
0,151019277,151019307,32616
0,151019277,151019307,33036
0,151019277,151019307,33456
0,151019277,151019307,33876
0,151019277,151019307,34296
0,151019277,151019307,34716
0,151019277,151019307,35136
0,151019277,151019307,35556
0,151019277,151019307,35976
0,151019277,151019307,36396
0,151019277,151019307,36816
0,151019277,151019307,37236
0,151019277,151019307,37656
0,151019277,151019307,38126
0,151019277,151019307,38676
0,151019277,151019307,39226
0,151019277,151019307,39776
0,151019277,151019307,40326
0,151019277,151019307,40876
0,151019277,151019307,41426
0,151019277,151019307,41976
0,151019277,151019307,42526
0,151019277,151019307,43076
0,151019277,151019307,43626
0,151019277,151019307,44176
0,151019277,151019307,44726
0,151019277,151019307,45276
0,151019277,151019307,45826
0,151019277,151019307,46376
0,151019277,151019307,46926
0,151019277,151019307,47476
0,151019277,151019307,48026
0,151019277,151019307,48576
0,151019277,151019307,49126
0,151019277,151019307,49676
0,151019277,151019307,50226
0,151019277,151019307,50776
0,151019277,151019307,51326
0,151019277,151019307,51876
0,151019277,151019307,52426
0,151019277,151019307,52976
0,151019277,151019307,53526
0,151019277,151019307,54076
0,151019277,151019307,54626
0,151019277,151019307,55176
0,151019277,151019307,55726
0,151019277,151019307,56276
0,151019277,151019307,56826
0,151019277,151019307,57376
0,151019277,151019307,57926
0,151019277,151019307,58476
0,151019277,151019307,59026
0,151019277,151019307,59576
0,151019277,151019307,60126
0,151019277,151019307,60676
0,151019277,151019307,61226
0,151019277,151019307,61776
0,151019277,151019307,62326
0,151019277,151019307,62876
0,151019277,151019307,63426
0,151019277,151019307,63846
0,151019277,151019307,64266
0,151019277,151019307,64686
0,151019277,151019307,65106
0,151019277,151019307,65526
0,151019277,151019307,65946
0,151019277,151019307,66366
0,151019277,151019307,66786
0,151019277,151019307,67206
0,151019277,151019307,67626
0,151019277,151019307,68046
0,151019277,151019307,68466
0,151019277,151019307,68886
0,151019277,151019307,69306
0,151019277,151019307,69726
0,151019277,151019307,70146
0,151019277,151019307,70566
0,151019277,151019307,70986
0,151019277,151019307,71406
0,151019277,151019307,71826
0,151019277,151019307,72246
0,151019277,151019307,72666
0,151019277,151019307,73086
0,151019277,151019307,73521
0,151019277,151019307,73956
0,151019277,151019307,74506
0,151019277,151019307,75016
0,151019277,151019307,75566
0,151019277,151019307,76106
0,151019277,151019307,76706
0,151019277,151019307,77246
0,151019277,151019307,77846
0,151019277,151019307,78446
0,151019277,151019307,79046
0,151019277,151019307,79646
0,151019277,151019307,80276
0,151019277,151019307,80906
0,151019277,151019307,81446
0,151019277,151019307,82046
0,151019277,151019307,82646
0,151019277,151019307,83246
0,151019277,151019307,83846
0,151019277,151019307,84446
