isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,21302
0,151018029,151018029,21688
0,151018029,151018029,22066
0,151018029,151018029,22533
0,151018029,151018029,22950
0,151018029,151018029,23367
0,151018029,151018029,23784
0,151018029,151018029,24201
0,151018029,151018029,24618
0,151018029,151018029,25035
0,151018029,151018029,25452
0,151018029,151018029,25869
0,151018029,151018029,26286
0,151018029,151018029,26703
0,151018029,151018029,27120
0,151018029,151018029,27328
0,151018029,151018029,27567
0,151018029,151018029,27954
0,151018029,151018029,28148
0,151018029,151018029,28431
0,151018029,151018029,28788
0,151018029,151018029,29205
0,151018029,151018029,29503
0,151018029,151018029,29801
0,151018029,151018029,30099
0,151018029,151018029,30397
0,151018029,151018029,30695
0,151018029,151018029,30993
0,151018029,151018029,31291
0,151018029,151018029,31589
0,151018029,151018029,31887
0,151018029,151018029,32185
0,151018029,151018029,32483
0,151018029,151018029,32781
0,151018029,151018029,33079
0,151018029,151018029,33377
0,151018029,151018029,33675
0,151018029,151018029,33973
0,151018029,151018029,34271
0,151018029,151018029,34569
0,151018029,151018029,34867
0,151018029,151018029,35165
0,151018029,151018029,35463
0,151018029,151018029,35761
0,151018029,151018029,36059
0,151018029,151018029,36357
0,151018029,151018029,36655
0,151018029,151018029,36953
0,151018029,151018029,37251
0,151018029,151018029,37549
0,151018029,151018029,37878
0,151018029,151018029,38207
0,151018029,151018029,38536
0,151018029,151018029,38865
0,151018029,151018029,39194
0,151018029,151018029,39523
0,151018029,151018029,39852
0,151018029,151018029,40121
1,151018029,151018047,40306
0,151018029,151018029,40510
0,151018029,151018029,40839
0,151018029,151018029,41168
0,151018029,151018029,41497
0,151018029,151018029,41826
0,151018029,151018029,42155
0,151018029,151018029,42484
0,151018029,151018029,42813
0,151018029,151018029,43142
0,151018029,151018029,43411
1,151018029,150997505,43606
0,151018029,151018029,43800
0,151018029,151018029,44129
0,151018029,151018029,44458
0,151018029,151018029,44787
0,151018029,151018029,45116
0,151018029,151018029,45445
0,151018029,151018029,45774
0,151018029,151018029,46103
0,151018029,151018029,46432
0,151018029,151018029,46761
0,151018029,151018029,47090
0,151018029,151018029,47419
0,151018029,151018029,47748
0,151018029,151018029,48077
0,151018029,151018029,48406
0,151018029,151018029,48735
0,151018029,151018029,49064
0,151018029,151018029,49393
0,151018029,151018029,49722
0,151018029,151018029,50051
0,151018029,151018029,50380
0,151018029,151018029,50709
0,151018029,151018029,51038
0,151018029,151018029,51367
0,151018029,151018029,51696
0,151018029,151018029,52025
0,151018029,151018029,52354
0,151018029,151018029,52683
0,151018029,151018029,53012
0,151018029,151018029,53341
0,151018029,151018029,53670
0,151018029,151018029,53999
0,151018029,151018029,54328
0,151018029,151018029,54657
0,151018029,151018029,54986
0,151018029,151018029,55315
0,151018029,151018029,55644
0,151018029,151018029,55973
0,151018029,151018029,56302
0,151018029,151018029,56631
0,151018029,151018029,56960
0,151018029,151018029,57289
0,151018029,151018029,57618
0,151018029,151018029,57947
0,151018029,151018029,58276
0,151018029,151018029,58605
0,151018029,151018029,58934
0,151018029,151018029,59263
0,151018029,151018029,59592
0,151018029,151018029,59921
0,151018029,151018029,60250
0,151018029,151018029,60579
0,151018029,151018029,60908
0,151018029,151018029,61237
0,151018029,151018029,61566
0,151018029,151018029,61895
0,151018029,151018029,62224
0,151018029,151018029,62553
0,151018029,151018029,62882
0,151018029,151018029,63211
0,151018029,151018029,63540
0,151018029,151018029,63869
0,151018029,151018029,64198
0,151018029,151018029,64527
0,151018029,151018029,64856
0,151018029,151018029,65185
0,151018029,151018029,65514
0,151018029,151018029,65843
0,151018029,151018029,66172
0,151018029,151018029,66501
0,151018029,151018029,66830
0,151018029,151018029,67159
0,151018029,151018029,67488
0,151018029,151018029,67817
0,151018029,151018029,68146
0,151018029,151018029,68475
0,151018029,151018029,68804
0,151018029,151018029,69133
0,151018029,151018029,69462
0,151018029,151018029,69791
0,151018029,151018029,70142
0,151018029,151018029,70559
0,151018029,151018029,70976
0,151018029,151018029,71393
0,151018029,151018029,71810
0,151018029,151018029,72227
0,151018029,151018029,72561
0,151018029,151018029,72978
0,151018029,151018029,73395
0,151018029,151018029,73812
0,151018029,151018029,74229
0,151018029,151018029,74646
0,151018029,151018029,75063
0,151018029,151018029,75480
0,151018029,151018029,75960
0,151018029,151018029,76377
0,151018029,151018029,76794
0,151018029,151018029,77211
0,151018029,151018029,77628
0,151018029,151018029,78045
0,151018029,151018029,78462
0,151018029,151018029,78879
0,151018029,151018029,79296
0,151018029,151018029,79696
1,151018029,151018047,80076
1,151018029,151018047,80493
1,151018029,151018047,80910
1,151018029,151018047,81327
1,151018029,151018047,81744
1,151018029,151018047,82206
1,151018029,151018047,82623
1,151018029,151018047,83040
1,151018029,151018047,83457
1,151018029,151018047,83874
1,151018029,151018047,84291
1,151018029,151018047,84708
1,151018029,151018047,85125
1,151018029,151018047,85542
1,151018029,151018047,86016
