isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999119,150999061,20081
0,150999119,150999061,20681
0,150999119,150999061,21281
0,150999119,150999061,21881
0,150999119,150999061,22481
0,150999119,150999061,23081
0,150999119,150999061,23681
0,150999119,150999061,24281
0,150999119,150999061,24821
0,150999119,150999061,25361
0,150999119,150999061,25841
0,150999119,150999061,26261
0,150999119,150999061,26621
0,150999119,150999061,26981
0,150999119,150999061,27341
0,150999119,150999061,27701
0,150999119,150999061,28061
0,150999119,150999061,28421
0,150999119,150999061,28781
0,150999119,150999061,29141
0,150999119,150999061,29501
0,150999119,150999061,29861
0,150999119,150999061,30221
0,150999119,150999061,30581
0,150999119,150999061,30941
0,150999119,150999061,31301
0,150999119,150999061,31661
0,150999119,150999061,32021
0,150999119,150999061,32381
0,150999119,150999061,32741
0,150999119,150999061,33101
0,150999119,150999061,33461
0,150999119,150999061,33881
0,150999119,150999061,34301
0,150999119,150999061,34721
0,150999119,150999061,35141
0,150999119,150999061,35561
0,150999119,150999061,35981
0,150999119,150999061,36401
0,150999119,150999061,36821
0,150999119,150999061,37241
0,150999119,150999061,37661
0,150999119,150999061,38081
0,150999119,150999061,38561
0,150999119,150999061,39041
0,150999119,150999061,39521
0,150999119,150999061,40001
0,150999119,150999061,40481
0,150999119,150999061,40961
0,150999119,150999061,41441
0,150999119,150999061,41921
0,150999119,150999061,42401
0,150999119,150999061,42881
0,150999119,150999061,43361
0,150999119,150999061,43841
0,150999119,150999061,44321
0,150999119,150999061,44801
0,150999119,150999061,45281
0,150999119,150999061,45761
0,150999119,150999061,46241
0,150999119,150999061,46721
0,150999119,150999061,47201
0,150999119,150999061,47681
0,150999119,150999061,48161
0,150999119,150999061,48641
0,150999119,150999061,49121
0,150999119,150999061,49601
0,150999119,150999061,50081
0,150999119,150999061,50561
0,150999119,150999061,51041
0,150999119,150999061,51521
0,150999119,150999061,52001
0,150999119,150999061,52481
0,150999119,150999061,52961
0,150999119,150999061,53441
0,150999119,150999061,53921
0,150999119,150999061,54401
0,150999119,150999061,54881
0,150999119,150999061,55361
0,150999119,150999061,55841
0,150999119,150999061,56321
0,150999119,150999061,56801
0,150999119,150999061,57281
0,150999119,150999061,57761
0,150999119,150999061,58241
0,150999119,150999061,58721
0,150999119,150999061,59201
0,150999119,150999061,59681
0,150999119,150999061,60161
0,150999119,150999061,60641
0,150999119,150999061,61121
0,150999119,150999061,61601
0,150999119,150999061,62081
0,150999119,150999061,62561
0,150999119,150999061,63041
0,150999119,150999061,63521
0,150999119,150999061,64001
0,150999119,150999061,64481
0,150999119,150999061,64901
0,150999119,150999061,65261
0,150999119,150999061,65621
0,150999119,150999061,65981
0,150999119,150999061,66341
0,150999119,150999061,66701
0,150999119,150999061,67061
0,150999119,150999061,67421
0,150999119,150999061,67781
0,150999119,150999061,68141
0,150999119,150999061,68501
0,150999119,150999061,68861
0,150999119,150999061,69221
0,150999119,150999061,69581
0,150999119,150999061,69941
0,150999119,150999061,70301
0,150999119,150999061,70661
0,150999119,150999061,71021
0,150999119,150999061,71381
0,150999119,150999061,71741
0,150999119,150999061,72101
0,150999119,150999061,72521
0,150999119,150999061,72941
0,150999119,150999061,73361
0,150999119,150999061,73781
0,150999119,150999061,74201
0,150999119,150999061,74621
0,150999119,150999061,75041
0,150999119,150999061,75461
0,150999119,150999061,75941
0,150999119,150999061,76421
0,150999119,150999061,76901
0,150999119,150999061,77381
0,150999119,150999061,77861
0,150999119,150999061,78341
0,150999119,150999061,78821
0,150999119,150999061,79301
0,150999119,150999061,79781
0,150999119,150999061,80261
0,150999119,150999061,80741
0,150999119,150999061,81281
0,150999119,150999061,81821
0,150999119,150999061,82421
0,150999119,150999061,83021
0,150999119,150999061,83621
