isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999119,150999061,22691
0,150999119,150999061,23291
0,150999119,150999061,23891
0,150999119,150999061,24491
0,150999119,150999061,25091
0,150999119,150999061,25691
0,150999119,150999061,26291
0,150999119,150999061,26891
0,150999119,150999061,27431
0,150999119,150999061,27971
0,150999119,150999061,28451
0,150999119,150999061,28871
0,150999119,150999061,29231
0,150999119,150999061,29591
0,150999119,150999061,29951
0,150999119,150999061,30311
0,150999119,150999061,30671
0,150999119,150999061,31031
0,150999119,150999061,31391
0,150999119,150999061,31751
0,150999119,150999061,32111
0,150999119,150999061,32471
0,150999119,150999061,32831
0,150999119,150999061,33191
0,150999119,150999061,33551
0,150999119,150999061,33911
0,150999119,150999061,34271
0,150999119,150999061,34631
0,150999119,150999061,34991
0,150999119,150999061,35351
0,150999119,150999061,35711
0,150999119,150999061,36071
0,150999119,150999061,36491
0,150999119,150999061,36911
0,150999119,150999061,37331
0,150999119,150999061,37751
0,150999119,150999061,38171
0,150999119,150999061,38591
0,150999119,150999061,39011
0,150999119,150999061,39431
0,150999119,150999061,39851
0,150999119,150999061,40271
0,150999119,150999061,40691
0,150999119,150999061,41171
0,150999119,150999061,41651
0,150999119,150999061,42131
0,150999119,150999061,42611
0,150999119,150999061,43091
0,150999119,150999061,43571
0,150999119,150999061,44051
0,150999119,150999061,44531
0,150999119,150999061,45011
0,150999119,150999061,45491
0,150999119,150999061,45971
0,150999119,150999061,46451
0,150999119,150999061,46931
0,150999119,150999061,47411
0,150999119,150999061,47891
0,150999119,150999061,48371
0,150999119,150999061,48851
0,150999119,150999061,49331
0,150999119,150999061,49811
0,150999119,150999061,50291
0,150999119,150999061,50771
0,150999119,150999061,51251
0,150999119,150999061,51731
0,150999119,150999061,52211
0,150999119,150999061,52691
0,150999119,150999061,53171
0,150999119,150999061,53651
0,150999119,150999061,54131
0,150999119,150999061,54611
0,150999119,150999061,55091
0,150999119,150999061,55571
0,150999119,150999061,56051
0,150999119,150999061,56531
0,150999119,150999061,57011
0,150999119,150999061,57491
0,150999119,150999061,57971
0,150999119,150999061,58451
0,150999119,150999061,58931
0,150999119,150999061,59411
0,150999119,150999061,59891
0,150999119,150999061,60371
0,150999119,150999061,60851
0,150999119,150999061,61331
0,150999119,150999061,61811
0,150999119,150999061,62291
0,150999119,150999061,62771
0,150999119,150999061,63251
0,150999119,150999061,63731
0,150999119,150999061,64211
0,150999119,150999061,64691
0,150999119,150999061,65171
0,150999119,150999061,65651
0,150999119,150999061,66131
0,150999119,150999061,66611
0,150999119,150999061,67091
0,150999119,150999061,67511
0,150999119,150999061,67871
0,150999119,150999061,68231
0,150999119,150999061,68591
0,150999119,150999061,68951
0,150999119,150999061,69311
0,150999119,150999061,69671
0,150999119,150999061,70031
0,150999119,150999061,70391
0,150999119,150999061,70751
0,150999119,150999061,71111
0,150999119,150999061,71471
0,150999119,150999061,71831
0,150999119,150999061,72191
0,150999119,150999061,72551
0,150999119,150999061,72911
0,150999119,150999061,73271
0,150999119,150999061,73631
0,150999119,150999061,73991
0,150999119,150999061,74351
0,150999119,150999061,74711
0,150999119,150999061,75131
0,150999119,150999061,75551
0,150999119,150999061,75971
0,150999119,150999061,76391
0,150999119,150999061,76811
0,150999119,150999061,77231
0,150999119,150999061,77651
0,150999119,150999061,78071
0,150999119,150999061,78551
0,150999119,150999061,79031
0,150999119,150999061,79511
0,150999119,150999061,79991
0,150999119,150999061,80471
0,150999119,150999061,80951
0,150999119,150999061,81431
0,150999119,150999061,81911
0,150999119,150999061,82391
0,150999119,150999061,82871
0,150999119,150999061,83351
0,150999119,150999061,83891
0,150999119,150999061,84431
0,150999119,150999061,85031
0,150999119,150999061,85631
0,150999119,150999061,86231
