isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999119,150999061,21936
0,150999119,150999061,22536
0,150999119,150999061,23136
0,150999119,150999061,23736
0,150999119,150999061,24336
0,150999119,150999061,24936
0,150999119,150999061,25536
0,150999119,150999061,26136
0,150999119,150999061,26676
0,150999119,150999061,27216
0,150999119,150999061,27696
0,150999119,150999061,28116
0,150999119,150999061,28476
0,150999119,150999061,28836
0,150999119,150999061,29196
0,150999119,150999061,29556
0,150999119,150999061,29916
0,150999119,150999061,30276
0,150999119,150999061,30636
0,150999119,150999061,30996
0,150999119,150999061,31356
0,150999119,150999061,31716
0,150999119,150999061,32076
0,150999119,150999061,32436
0,150999119,150999061,32796
0,150999119,150999061,33156
0,150999119,150999061,33516
0,150999119,150999061,33876
0,150999119,150999061,34236
0,150999119,150999061,34596
0,150999119,150999061,34956
0,150999119,150999061,35316
0,150999119,150999061,35736
0,150999119,150999061,36156
0,150999119,150999061,36576
0,150999119,150999061,36996
0,150999119,150999061,37416
0,150999119,150999061,37836
0,150999119,150999061,38256
0,150999119,150999061,38676
0,150999119,150999061,39096
0,150999119,150999061,39516
0,150999119,150999061,39936
0,150999119,150999061,40416
0,150999119,150999061,40896
0,150999119,150999061,41376
0,150999119,150999061,41856
0,150999119,150999061,42336
0,150999119,150999061,42816
0,150999119,150999061,43296
0,150999119,150999061,43776
0,150999119,150999061,44256
0,150999119,150999061,44736
0,150999119,150999061,45216
0,150999119,150999061,45696
0,150999119,150999061,46176
0,150999119,150999061,46656
0,150999119,150999061,47136
0,150999119,150999061,47616
0,150999119,150999061,48096
0,150999119,150999061,48576
0,150999119,150999061,49056
0,150999119,150999061,49536
0,150999119,150999061,50016
0,150999119,150999061,50496
0,150999119,150999061,50976
0,150999119,150999061,51456
0,150999119,150999061,51936
0,150999119,150999061,52416
0,150999119,150999061,52896
0,150999119,150999061,53376
0,150999119,150999061,53856
0,150999119,150999061,54336
0,150999119,150999061,54816
0,150999119,150999061,55296
0,150999119,150999061,55776
0,150999119,150999061,56256
0,150999119,150999061,56736
0,150999119,150999061,57216
0,150999119,150999061,57696
0,150999119,150999061,58176
0,150999119,150999061,58656
0,150999119,150999061,59136
0,150999119,150999061,59616
0,150999119,150999061,60096
0,150999119,150999061,60576
0,150999119,150999061,61056
0,150999119,150999061,61536
0,150999119,150999061,62016
0,150999119,150999061,62496
0,150999119,150999061,62976
0,150999119,150999061,63456
0,150999119,150999061,63936
0,150999119,150999061,64416
0,150999119,150999061,64896
0,150999119,150999061,65376
0,150999119,150999061,65856
0,150999119,150999061,66336
0,150999119,150999061,66756
0,150999119,150999061,67116
0,150999119,150999061,67476
0,150999119,150999061,67836
0,150999119,150999061,68196
0,150999119,150999061,68556
0,150999119,150999061,68916
0,150999119,150999061,69276
0,150999119,150999061,69636
0,150999119,150999061,69996
0,150999119,150999061,70356
0,150999119,150999061,70716
0,150999119,150999061,71076
0,150999119,150999061,71436
0,150999119,150999061,71796
0,150999119,150999061,72156
0,150999119,150999061,72516
0,150999119,150999061,72876
0,150999119,150999061,73236
0,150999119,150999061,73596
0,150999119,150999061,73956
0,150999119,150999061,74376
0,150999119,150999061,74796
0,150999119,150999061,75216
0,150999119,150999061,75636
0,150999119,150999061,76056
0,150999119,150999061,76476
0,150999119,150999061,76896
0,150999119,150999061,77316
0,150999119,150999061,77796
0,150999119,150999061,78276
0,150999119,150999061,78756
0,150999119,150999061,79236
0,150999119,150999061,79716
0,150999119,150999061,80196
0,150999119,150999061,80676
0,150999119,150999061,81156
0,150999119,150999061,81636
0,150999119,150999061,82116
0,150999119,150999061,82596
0,150999119,150999061,83136
0,150999119,150999061,83676
0,150999119,150999061,84276
0,150999119,150999061,84876
0,150999119,150999061,85476
