isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999119,150999061,20604
0,150999119,150999061,21204
0,150999119,150999061,21804
0,150999119,150999061,22404
0,150999119,150999061,23004
0,150999119,150999061,23604
0,150999119,150999061,24204
0,150999119,150999061,24804
0,150999119,150999061,25344
0,150999119,150999061,25884
0,150999119,150999061,26364
0,150999119,150999061,26784
0,150999119,150999061,27144
0,150999119,150999061,27504
0,150999119,150999061,27864
0,150999119,150999061,28224
0,150999119,150999061,28584
0,150999119,150999061,28944
0,150999119,150999061,29304
0,150999119,150999061,29664
0,150999119,150999061,30024
0,150999119,150999061,30384
0,150999119,150999061,30744
0,150999119,150999061,31104
0,150999119,150999061,31464
0,150999119,150999061,31824
0,150999119,150999061,32184
0,150999119,150999061,32544
0,150999119,150999061,32904
0,150999119,150999061,33264
0,150999119,150999061,33624
0,150999119,150999061,33984
0,150999119,150999061,34404
0,150999119,150999061,34824
0,150999119,150999061,35244
0,150999119,150999061,35664
0,150999119,150999061,36084
0,150999119,150999061,36504
0,150999119,150999061,36924
0,150999119,150999061,37344
0,150999119,150999061,37764
0,150999119,150999061,38184
0,150999119,150999061,38604
0,150999119,150999061,39084
0,150999119,150999061,39564
0,150999119,150999061,40044
0,150999119,150999061,40524
0,150999119,150999061,41004
0,150999119,150999061,41484
0,150999119,150999061,41964
0,150999119,150999061,42444
0,150999119,150999061,42924
0,150999119,150999061,43404
0,150999119,150999061,43884
0,150999119,150999061,44364
0,150999119,150999061,44844
0,150999119,150999061,45324
0,150999119,150999061,45804
0,150999119,150999061,46284
0,150999119,150999061,46764
0,150999119,150999061,47244
0,150999119,150999061,47724
0,150999119,150999061,48204
0,150999119,150999061,48684
0,150999119,150999061,49164
0,150999119,150999061,49644
0,150999119,150999061,50124
0,150999119,150999061,50604
0,150999119,150999061,51084
0,150999119,150999061,51564
0,150999119,150999061,52044
0,150999119,150999061,52524
0,150999119,150999061,53004
0,150999119,150999061,53484
0,150999119,150999061,53964
0,150999119,150999061,54444
0,150999119,150999061,54924
0,150999119,150999061,55404
0,150999119,150999061,55884
0,150999119,150999061,56364
0,150999119,150999061,56844
0,150999119,150999061,57324
0,150999119,150999061,57804
0,150999119,150999061,58284
0,150999119,150999061,58764
0,150999119,150999061,59244
0,150999119,150999061,59724
0,150999119,150999061,60204
0,150999119,150999061,60684
0,150999119,150999061,61164
0,150999119,150999061,61644
0,150999119,150999061,62124
0,150999119,150999061,62604
0,150999119,150999061,63084
0,150999119,150999061,63564
0,150999119,150999061,64044
0,150999119,150999061,64524
0,150999119,150999061,65004
0,150999119,150999061,65424
0,150999119,150999061,65784
0,150999119,150999061,66144
0,150999119,150999061,66504
0,150999119,150999061,66864
0,150999119,150999061,67224
0,150999119,150999061,67584
0,150999119,150999061,67944
0,150999119,150999061,68304
0,150999119,150999061,68664
0,150999119,150999061,69024
0,150999119,150999061,69384
0,150999119,150999061,69744
0,150999119,150999061,70104
0,150999119,150999061,70464
0,150999119,150999061,70824
0,150999119,150999061,71184
0,150999119,150999061,71544
0,150999119,150999061,71904
0,150999119,150999061,72264
0,150999119,150999061,72624
0,150999119,150999061,73044
0,150999119,150999061,73464
0,150999119,150999061,73884
0,150999119,150999061,74304
0,150999119,150999061,74724
0,150999119,150999061,75144
0,150999119,150999061,75564
0,150999119,150999061,75984
0,150999119,150999061,76464
0,150999119,150999061,76944
0,150999119,150999061,77424
0,150999119,150999061,77904
0,150999119,150999061,78384
0,150999119,150999061,78864
0,150999119,150999061,79344
0,150999119,150999061,79824
0,150999119,150999061,80304
0,150999119,150999061,80784
0,150999119,150999061,81264
0,150999119,150999061,81804
0,150999119,150999061,82344
0,150999119,150999061,82944
0,150999119,150999061,83544
0,150999119,150999061,84144
