isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999847,150999829,20589
0,150999847,150999829,21003
0,150999847,150999829,21363
0,150999847,150999829,21723
0,150999847,150999829,22083
0,150999847,150999829,22443
0,150999847,150999829,22692
0,150999847,150999829,22922
0,150999847,150999829,23152
0,150999847,150999829,23382
0,150999847,150999829,23612
0,150999847,150999829,23842
0,150999847,150999829,24072
0,150999847,150999829,24302
0,150999847,150999829,24532
0,150999847,150999829,24762
0,150999847,150999829,24962
0,150999847,150999829,25152
0,150999847,150999829,25342
0,150999847,150999829,25532
0,150999847,150999829,25732
0,150999847,150999829,25932
0,150999847,150999829,26142
0,150999847,150999829,26372
0,150999847,150999829,26602
0,150999847,150999829,26832
0,150999847,150999829,27062
0,150999847,150999829,27292
0,150999847,150999829,27522
0,150999847,150999829,27752
0,150999847,150999829,27972
0,150999847,150999829,28202
0,150999847,150999829,28432
0,150999847,150999829,28662
0,150999847,150999829,28852
0,150999847,150999829,29042
0,150999847,150999829,29232
0,150999847,150999829,29422
0,150999847,150999829,29612
0,150999847,150999829,29812
0,150999847,150999829,30042
0,150999847,150999829,30272
0,150999847,150999829,30512
0,150999847,150999829,30742
0,150999847,150999829,30972
0,150999847,150999829,31202
0,150999847,150999829,31432
0,150999847,150999829,31662
0,150999847,150999829,31892
0,150999847,150999829,32122
0,150999847,150999829,32412
0,150999847,150999829,32731
0,150999847,150999829,33091
0,150999847,150999829,33451
0,150999847,150999829,33811
0,150999847,150999829,34171
0,150999847,150999829,34531
0,150999847,150999829,34891
0,150999847,150999829,35251
0,150999847,150999829,35611
0,150999847,150999829,35971
0,150999847,150999829,36331
0,150999847,150999829,36691
0,150999847,150999829,37051
0,150999847,150999829,37411
0,150999847,150999829,37771
0,150999847,150999829,38131
0,150999847,150999829,38491
0,150999847,150999829,38851
0,150999847,150999829,39211
0,150999847,150999829,39571
0,150999847,150999829,39931
0,150999847,150999829,40291
0,150999847,150999829,40651
0,150999847,150999829,41011
0,150999847,150999829,41371
0,150999847,150999829,41731
0,150999847,150999829,42091
0,150999847,150999829,42451
0,150999847,150999829,42811
0,150999847,150999829,43171
0,150999847,150999829,43531
0,150999847,150999829,43891
0,150999847,150999829,44251
0,150999847,150999829,44611
0,150999847,150999829,44971
0,150999847,150999829,45331
0,150999847,150999829,45691
0,150999847,150999829,46051
0,150999847,150999829,46411
0,150999847,150999829,46771
0,150999847,150999829,47131
0,150999847,150999829,47491
0,150999847,150999829,47851
0,150999847,150999829,48211
0,150999847,150999829,48571
0,150999847,150999829,48931
0,150999847,150999829,49291
0,150999847,150999829,49651
0,150999847,150999829,50011
0,150999847,150999829,50371
0,150999847,150999829,50731
0,150999847,150999829,51091
0,150999847,150999829,51451
0,150999847,150999829,51811
0,150999847,150999829,52171
0,150999847,150999829,52531
0,150999847,150999829,52891
0,150999847,150999829,53251
0,150999847,150999829,53611
0,150999847,150999829,53971
0,150999847,150999829,54331
0,150999847,150999829,54691
0,150999847,150999829,55051
0,150999847,150999829,55411
0,150999847,150999829,55771
0,150999847,150999829,56131
0,150999847,150999829,56491
0,150999847,150999829,56851
0,150999847,150999829,57211
0,150999847,150999829,57571
0,150999847,150999829,57931
0,150999847,150999829,58291
0,150999847,150999829,58651
0,150999847,150999829,59011
0,150999847,150999829,59371
0,150999847,150999829,59721
0,150999847,150999829,60011
0,150999847,150999829,60301
0,150999847,150999829,60591
0,150999847,150999829,60881
0,150999847,150999829,61171
0,150999847,150999829,61461
0,150999847,150999829,61751
0,150999847,150999829,62041
0,150999847,150999829,62331
0,150999847,150999829,62621
0,150999847,150999829,62911
0,150999847,150999829,63201
0,150999847,150999829,63491
0,150999847,150999829,63781
0,150999847,150999829,64071
0,150999847,150999829,64361
0,150999847,150999829,64651
0,150999847,150999829,64941
0,150999847,150999829,65231
0,150999847,150999829,65521
0,150999847,150999829,65811
0,150999847,150999829,66101
0,150999847,150999829,66391
0,150999847,150999829,66681
0,150999847,150999829,66971
0,150999847,150999829,67261
0,150999847,150999829,67551
0,150999847,150999829,67841
0,150999847,150999829,68131
0,150999847,150999829,68421
0,150999847,150999829,68721
0,150999847,150999829,69081
0,150999847,150999829,69441
0,150999847,150999829,69801
0,150999847,150999829,70161
0,150999847,150999829,70521
0,150999847,150999829,70881
0,150999847,150999829,71241
0,150999847,150999829,71601
0,150999847,150999829,71961
0,150999847,150999829,72321
0,150999847,150999829,72681
0,150999847,150999829,73041
0,150999847,150999829,73401
0,150999847,150999829,73761
0,150999847,150999829,74121
0,150999847,150999829,74481
0,150999847,150999829,74841
0,150999847,150999829,75201
0,150999847,150999829,75561
0,150999847,150999829,75921
0,150999847,150999829,76281
0,150999847,150999829,76641
0,150999847,150999829,77001
0,150999847,150999829,77361
0,150999847,150999829,77721
0,150999847,150999829,78081
0,150999847,150999829,78441
0,150999847,150999829,78851
0,150999847,150999829,79271
0,150999847,150999829,79691
0,150999847,150999829,80111
0,150999847,150999829,80591
0,150999847,150999829,81071
0,150999847,150999829,81551
0,150999847,150999829,82031
0,150999847,150999829,82511
0,150999847,150999829,82991
0,150999847,150999829,83471
0,150999847,150999829,84011
0,150999847,150999829,84551
0,150999847,150999829,85094
