isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998323,150998293,20235
0,150998323,150998293,20740
0,150998323,150998293,21235
0,150998323,150998293,21655
0,150998323,150998293,22105
0,150998323,150998293,22495
0,150998323,150998293,22915
0,150998323,150998293,23335
0,150998323,150998293,23755
0,150998323,150998293,24175
0,150998323,150998293,24595
0,150998323,150998293,25015
0,150998323,150998293,25435
0,150998323,150998293,25855
0,150998323,150998293,26275
0,150998323,150998293,26695
0,150998323,150998293,27115
0,150998323,150998293,27535
0,150998323,150998293,27955
0,150998323,150998293,28375
0,150998323,150998293,28795
0,150998323,150998293,29215
0,150998323,150998293,29635
0,150998323,150998293,30055
0,150998323,150998293,30475
0,150998323,150998293,30895
0,150998323,150998293,31315
0,150998323,150998293,31735
0,150998323,150998293,32155
0,150998323,150998293,32575
0,150998323,150998293,32995
0,150998323,150998293,33415
0,150998323,150998293,33835
0,150998323,150998293,34255
0,150998323,150998293,34675
0,150998323,150998293,35095
0,150998323,150998293,35515
0,150998323,150998293,35935
0,150998323,150998293,36355
0,150998323,150998293,36775
0,150998323,150998293,37195
0,150998323,150998293,37615
0,150998323,150998293,38035
0,150998323,150998293,38455
0,150998323,150998293,38875
0,150998323,150998293,39295
0,150998323,150998293,39715
0,150998323,150998293,40135
0,150998323,150998293,40555
0,150998323,150998293,40975
0,150998323,150998293,41395
0,150998323,150998293,41815
0,150998323,150998293,42235
0,150998323,150998293,42655
0,150998323,150998293,43075
0,150998323,150998293,43495
0,150998323,150998293,43915
0,150998323,150998293,44335
0,150998323,150998293,44755
0,150998323,150998293,45175
0,150998323,150998293,45595
0,150998323,150998293,46015
0,150998323,150998293,46435
0,150998323,150998293,46855
0,150998323,150998293,47275
0,150998323,150998293,47695
0,150998323,150998293,48115
0,150998323,150998293,48535
0,150998323,150998293,48955
0,150998323,150998293,49375
0,150998323,150998293,49795
0,150998323,150998293,50215
0,150998323,150998293,50635
0,150998323,150998293,51055
0,150998323,150998293,51475
0,150998323,150998293,51895
0,150998323,150998293,52315
0,150998323,150998293,52735
0,150998323,150998293,53155
0,150998323,150998293,53575
0,150998323,150998293,53995
0,150998323,150998293,54415
0,150998323,150998293,54835
0,150998323,150998293,55255
0,150998323,150998293,55675
0,150998323,150998293,56095
0,150998323,150998293,56515
0,150998323,150998293,56935
0,150998323,150998293,57355
0,150998323,150998293,57775
0,150998323,150998293,58195
0,150998323,150998293,58615
0,150998323,150998293,59035
0,150998323,150998293,59455
0,150998323,150998293,59875
0,150998323,150998293,60295
0,150998323,150998293,60715
0,150998323,150998293,61135
0,150998323,150998293,61555
0,150998323,150998293,61975
0,150998323,150998293,62395
0,150998323,150998293,62815
0,150998323,150998293,63235
0,150998323,150998293,63655
0,150998323,150998293,64075
0,150998323,150998293,64495
0,150998323,150998293,64915
0,150998323,150998293,65335
0,150998323,150998293,65755
0,150998323,150998293,66175
0,150998323,150998293,66595
0,150998323,150998293,67015
0,150998323,150998293,67435
0,150998323,150998293,67855
0,150998323,150998293,68275
0,150998323,150998293,68695
0,150998323,150998293,69115
0,150998323,150998293,69535
0,150998323,150998293,69955
0,150998323,150998293,70375
0,150998323,150998293,70795
0,150998323,150998293,71215
0,150998323,150998293,71635
0,150998323,150998293,72055
0,150998323,150998293,72475
0,150998323,150998293,72895
0,150998323,150998293,73315
0,150998323,150998293,73735
0,150998323,150998293,74155
0,150998323,150998293,74575
0,150998323,150998293,74995
0,150998323,150998293,75415
0,150998323,150998293,75835
0,150998323,150998293,76255
0,150998323,150998293,76675
0,150998323,150998293,77095
0,150998323,150998293,77575
0,150998323,150998293,77995
1,150998323,150998311,78355
0,150998323,150998293,78775
0,150998323,150998293,79195
1,150998323,150998311,79555
0,150998323,150998293,79940
0,150998323,150998293,80420
0,150998323,150998293,80900
0,150998323,150998293,81380
0,150998323,150998293,81860
0,150998323,150998293,82340
1,150998323,150998311,82670
1,150998323,150998309,83000
1,150998323,150998309,83540
1,150998323,150998309,84080
1,150998323,150998309,84620
1,150998323,150998311,84890
1,150998323,150998309,85160
1,150998323,150998309,85640
