isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998323,150998293,20495
0,150998323,150998293,21000
0,150998323,150998293,21495
0,150998323,150998293,21915
0,150998323,150998293,22365
0,150998323,150998293,22755
0,150998323,150998293,23175
0,150998323,150998293,23595
0,150998323,150998293,24015
0,150998323,150998293,24435
0,150998323,150998293,24855
0,150998323,150998293,25275
0,150998323,150998293,25695
0,150998323,150998293,26115
0,150998323,150998293,26535
0,150998323,150998293,26955
0,150998323,150998293,27375
0,150998323,150998293,27795
0,150998323,150998293,28215
0,150998323,150998293,28635
0,150998323,150998293,29055
0,150998323,150998293,29475
0,150998323,150998293,29895
0,150998323,150998293,30315
0,150998323,150998293,30735
0,150998323,150998293,31155
0,150998323,150998293,31575
0,150998323,150998293,31995
0,150998323,150998293,32415
0,150998323,150998293,32835
0,150998323,150998293,33255
0,150998323,150998293,33675
0,150998323,150998293,34095
0,150998323,150998293,34515
0,150998323,150998293,34935
0,150998323,150998293,35355
0,150998323,150998293,35775
0,150998323,150998293,36195
0,150998323,150998293,36615
0,150998323,150998293,37035
0,150998323,150998293,37455
0,150998323,150998293,37875
0,150998323,150998293,38295
0,150998323,150998293,38715
0,150998323,150998293,39135
0,150998323,150998293,39555
0,150998323,150998293,39975
0,150998323,150998293,40395
0,150998323,150998293,40815
0,150998323,150998293,41235
0,150998323,150998293,41655
0,150998323,150998293,42075
0,150998323,150998293,42495
0,150998323,150998293,42915
0,150998323,150998293,43335
0,150998323,150998293,43755
0,150998323,150998293,44175
0,150998323,150998293,44595
0,150998323,150998293,45015
0,150998323,150998293,45435
0,150998323,150998293,45855
0,150998323,150998293,46275
0,150998323,150998293,46695
0,150998323,150998293,47115
0,150998323,150998293,47535
0,150998323,150998293,47955
0,150998323,150998293,48375
0,150998323,150998293,48795
0,150998323,150998293,49215
0,150998323,150998293,49635
0,150998323,150998293,50055
0,150998323,150998293,50475
0,150998323,150998293,50895
0,150998323,150998293,51315
0,150998323,150998293,51735
0,150998323,150998293,52155
0,150998323,150998293,52575
0,150998323,150998293,52995
0,150998323,150998293,53415
0,150998323,150998293,53835
0,150998323,150998293,54255
0,150998323,150998293,54675
0,150998323,150998293,55095
0,150998323,150998293,55515
0,150998323,150998293,55935
0,150998323,150998293,56355
0,150998323,150998293,56775
0,150998323,150998293,57195
0,150998323,150998293,57615
0,150998323,150998293,58035
0,150998323,150998293,58455
0,150998323,150998293,58875
0,150998323,150998293,59295
0,150998323,150998293,59715
0,150998323,150998293,60135
0,150998323,150998293,60555
0,150998323,150998293,60975
0,150998323,150998293,61395
0,150998323,150998293,61815
0,150998323,150998293,62235
0,150998323,150998293,62655
0,150998323,150998293,63075
0,150998323,150998293,63495
0,150998323,150998293,63915
0,150998323,150998293,64335
0,150998323,150998293,64755
0,150998323,150998293,65175
0,150998323,150998293,65595
0,150998323,150998293,66015
0,150998323,150998293,66435
0,150998323,150998293,66855
0,150998323,150998293,67275
0,150998323,150998293,67695
0,150998323,150998293,68115
0,150998323,150998293,68535
0,150998323,150998293,68955
0,150998323,150998293,69375
0,150998323,150998293,69795
0,150998323,150998293,70215
0,150998323,150998293,70635
0,150998323,150998293,71055
0,150998323,150998293,71475
0,150998323,150998293,71895
0,150998323,150998293,72315
0,150998323,150998293,72735
0,150998323,150998293,73155
0,150998323,150998293,73575
0,150998323,150998293,73995
0,150998323,150998293,74415
0,150998323,150998293,74835
0,150998323,150998293,75255
0,150998323,150998293,75675
0,150998323,150998293,76095
0,150998323,150998293,76515
0,150998323,150998293,76935
0,150998323,150998293,77355
0,150998323,150998293,77835
0,150998323,150998293,78255
1,150998323,150998311,78615
0,150998323,150998293,79035
0,150998323,150998293,79455
1,150998323,150998311,79815
0,150998323,150998293,80200
0,150998323,150998293,80680
0,150998323,150998293,81160
0,150998323,150998293,81640
0,150998323,150998293,82120
0,150998323,150998293,82600
1,150998323,150998311,82930
1,150998323,150998309,83260
1,150998323,150998309,83800
1,150998323,150998309,84340
1,150998323,150998309,84880
1,150998323,150998311,85150
1,150998323,150998309,85420
1,150998323,150998309,85900
