isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,18831
0,150996997,150997065,19293
0,150996997,150997065,19713
0,150996997,150997065,20133
0,150996997,150997065,20493
0,150996997,150997065,20853
0,150996997,150997065,21222
0,150996997,150997065,21647
0,150996997,150997065,22067
0,150996997,150997065,22487
0,150996997,150997065,22907
0,150996997,150997065,23327
0,150996997,150997065,23747
0,150996997,150997065,24167
0,150996997,150997065,24587
0,150996997,150997065,25007
0,150996997,150997065,25427
0,150996997,150997065,25709
0,150996997,150997065,25937
0,150996997,150997065,26102
0,150996997,150997065,26267
0,150996997,150997065,26432
0,150996997,150997065,26597
0,150996997,150997065,26762
0,150996997,150997065,26927
0,150996997,150997065,27092
0,150996997,150997065,27257
0,150996997,150997065,27422
0,150996997,150997065,27587
0,150996997,150997065,27752
0,150996997,150997065,27917
0,150996997,150997065,28082
0,150996997,150997065,28247
0,150996997,150997065,28412
0,150996997,150997065,28577
0,150996997,150997065,28742
0,150996997,150997065,28907
0,150996997,150997065,29072
0,150996997,150997065,29237
0,150996997,150997065,29402
0,150996997,150997065,29567
0,150996997,150997065,29732
0,150996997,150997065,29897
0,150996997,150997065,30062
0,150996997,150997065,30227
0,150996997,150997065,30392
0,150996997,150997065,30557
0,150996997,150997065,30722
0,150996997,150997065,30887
0,150996997,150997065,31052
0,150996997,150997065,31217
0,150996997,150997065,31382
0,150996997,150997065,31547
0,150996997,150997065,31712
0,150996997,150997065,31877
0,150996997,150997065,32042
0,150996997,150997065,32207
0,150996997,150997065,32372
0,150996997,150997065,32537
0,150996997,150997065,32702
0,150996997,150997065,32867
0,150996997,150997065,33032
0,150996997,150997065,33197
0,150996997,150997065,33362
0,150996997,150997065,33527
0,150996997,150997065,33692
0,150996997,150997065,33902
0,150996997,150997065,34112
0,150996997,150997065,34322
0,150996997,150997065,34532
0,150996997,150997065,34742
0,150996997,150997065,34952
0,150996997,150997065,35162
0,150996997,150997065,35372
0,150996997,150997065,35582
0,150996997,150997065,35792
0,150996997,150997065,36052
0,150996997,150997065,36442
0,150996997,150997065,36772
0,150996997,150997065,37222
0,150996997,150997065,37647
0,150996997,150997065,38167
0,150996997,150997065,38607
0,150996997,150997065,39032
0,150996997,150997065,39482
0,150996997,150997065,39932
0,150996997,150997065,40383
0,150996997,150997065,40832
0,150996997,150997065,41282
0,150996997,150997065,41732
0,150996997,150997065,42182
0,150996997,150997065,42632
0,150996997,150997065,43082
0,150996997,150997065,43532
0,150996997,150997065,43982
0,150996997,150997065,44432
0,150996997,150997065,44882
0,150996997,150997065,45332
0,150996997,150997065,45782
0,150996997,150997065,46232
0,150996997,150997065,46682
0,150996997,150997065,47132
0,150996997,150997065,47582
0,150996997,150997065,48032
0,150996997,150997065,48482
0,150996997,150997065,48932
0,150996997,150997065,49382
0,150996997,150997065,49832
0,150996997,150997065,50282
0,150996997,150997065,50732
0,150996997,150997065,51182
0,150996997,150997065,51632
0,150996997,150997065,52082
0,150996997,150997065,52532
0,150996997,150997065,52982
0,150996997,150997065,53432
0,150996997,150997065,53882
0,150996997,150997065,54332
0,150996997,150997065,54782
0,150996997,150997065,55232
0,150996997,150997065,55682
0,150996997,150997065,56132
0,150996997,150997065,56582
0,150996997,150997065,56882
0,150996997,150997065,57182
