isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,17228
0,150996997,150997065,17656
0,150996997,150997065,18076
0,150996997,150997065,18496
0,150996997,150997065,18856
0,150996997,150997065,19216
0,150996997,150997065,19585
0,150996997,150997065,20010
0,150996997,150997065,20430
0,150996997,150997065,20850
0,150996997,150997065,21270
0,150996997,150997065,21690
0,150996997,150997065,22110
0,150996997,150997065,22530
0,150996997,150997065,22950
0,150996997,150997065,23370
0,150996997,150997065,23790
0,150996997,150997065,24072
0,150996997,150997065,24300
0,150996997,150997065,24465
0,150996997,150997065,24630
0,150996997,150997065,24795
0,150996997,150997065,24960
0,150996997,150997065,25125
0,150996997,150997065,25290
0,150996997,150997065,25455
0,150996997,150997065,25620
0,150996997,150997065,25785
0,150996997,150997065,25950
0,150996997,150997065,26115
0,150996997,150997065,26280
0,150996997,150997065,26445
0,150996997,150997065,26610
0,150996997,150997065,26775
0,150996997,150997065,26940
0,150996997,150997065,27105
0,150996997,150997065,27270
0,150996997,150997065,27435
0,150996997,150997065,27600
0,150996997,150997065,27765
0,150996997,150997065,27930
0,150996997,150997065,28095
0,150996997,150997065,28260
0,150996997,150997065,28425
0,150996997,150997065,28590
0,150996997,150997065,28755
0,150996997,150997065,28920
0,150996997,150997065,29085
0,150996997,150997065,29250
0,150996997,150997065,29415
0,150996997,150997065,29580
0,150996997,150997065,29745
0,150996997,150997065,29910
0,150996997,150997065,30075
0,150996997,150997065,30240
0,150996997,150997065,30405
0,150996997,150997065,30570
0,150996997,150997065,30735
0,150996997,150997065,30900
0,150996997,150997065,31065
0,150996997,150997065,31230
0,150996997,150997065,31395
0,150996997,150997065,31560
0,150996997,150997065,31725
0,150996997,150997065,31890
0,150996997,150997065,32055
0,150996997,150997065,32265
0,150996997,150997065,32475
0,150996997,150997065,32685
0,150996997,150997065,32895
0,150996997,150997065,33105
0,150996997,150997065,33315
0,150996997,150997065,33525
0,150996997,150997065,33735
0,150996997,150997065,33945
0,150996997,150997065,34155
0,150996997,150997065,34415
0,150996997,150997065,34805
0,150996997,150997065,35135
0,150996997,150997065,35585
0,150996997,150997065,36010
0,150996997,150997065,36530
0,150996997,150997065,36970
0,150996997,150997065,37395
0,150996997,150997065,37845
0,150996997,150997065,38295
0,150996997,150997065,38746
0,150996997,150997065,39195
0,150996997,150997065,39645
0,150996997,150997065,40095
0,150996997,150997065,40545
0,150996997,150997065,40995
0,150996997,150997065,41445
0,150996997,150997065,41895
0,150996997,150997065,42345
0,150996997,150997065,42795
0,150996997,150997065,43245
0,150996997,150997065,43695
0,150996997,150997065,44145
0,150996997,150997065,44595
0,150996997,150997065,45045
0,150996997,150997065,45495
0,150996997,150997065,45945
0,150996997,150997065,46395
0,150996997,150997065,46845
0,150996997,150997065,47295
0,150996997,150997065,47745
0,150996997,150997065,48195
0,150996997,150997065,48645
0,150996997,150997065,49095
0,150996997,150997065,49545
0,150996997,150997065,49995
0,150996997,150997065,50445
0,150996997,150997065,50895
0,150996997,150997065,51345
0,150996997,150997065,51795
0,150996997,150997065,52245
0,150996997,150997065,52695
0,150996997,150997065,53145
0,150996997,150997065,53595
0,150996997,150997065,54045
0,150996997,150997065,54495
0,150996997,150997065,54945
0,150996997,150997065,55245
0,150996997,150997065,55545
0,150996997,150997065,55845
0,150996997,150997065,56145
0,150996997,150997065,56445
0,150996997,150997065,56745
0,150996997,150997065,57045
0,150996997,150997065,57345
0,150996997,150997065,57645
0,150996997,150997065,57945
0,150996997,150997065,58185
0,150996997,150997065,58463
0,150996997,150997065,58665
0,150996997,150997065,58905
0,150996997,150997065,59145
0,150996997,150997065,59385
0,150996997,150997065,59625
0,150996997,150997065,59865
0,150996997,150997065,60105
0,150996997,150997065,60345
0,150996997,150997065,60585
0,150996997,150997065,60825
0,150996997,150997065,61065
0,150996997,150997065,61305
0,150996997,150997065,61545
0,150996997,150997065,61785
0,150996997,150997065,62025
0,150996997,150997065,62265
0,150996997,150997065,62505
0,150996997,150997065,62745
0,150996997,150997065,62985
0,150996997,150997065,63225
0,150996997,150997065,63465
0,150996997,150997065,63705
0,150996997,150997065,63945
0,150996997,150997065,64185
0,150996997,150997065,64425
0,150996997,150997065,64665
0,150996997,150997065,64905
0,150996997,150997065,65145
0,150996997,150997065,65385
0,150996997,150997065,65625
0,150996997,150997065,65865
0,150996997,150997065,66105
0,150996997,150997065,66345
0,150996997,150997065,66585
0,150996997,150997065,66825
0,150996997,150997065,67065
0,150996997,150997065,67305
0,150996997,150997065,67545
0,150996997,150997065,67785
0,150996997,150997065,68025
0,150996997,150997065,68265
0,150996997,150997065,68505
0,150996997,150997065,68745
0,150996997,150997065,69105
0,150996997,150997065,69465
0,150996997,150997065,69855
0,150996997,150997065,70185
0,150996997,150997065,70515
0,150996997,150997065,70809
0,150996997,150997065,71205
0,150996997,150997065,71560
0,150996997,150997065,71865
0,150996997,150997065,72204
0,150996997,150997065,72609
0,150996997,150997065,73005
0,150996997,150997065,73360
0,150996997,150997065,73665
0,150996997,150997065,73965
0,150996997,150997065,74394
0,150996997,150997065,74805
0,150996997,150997065,75160
0,150996997,150997065,75465
0,150996997,150997065,75810
0,150996997,150997065,76206
0,150996997,150997065,76554
0,150996997,150997065,76960
0,150996997,150997065,77274
0,150996997,150997065,77610
0,150996997,150997065,77994
0,150996997,150997065,78354
0,150996997,150997065,78714
0,150996997,150997065,79074
0,150996997,150997065,79434
0,150996997,150997065,79794
0,150996997,150997065,80154
0,150996997,150997065,80514
0,150996997,150997065,80874
0,150996997,150997065,81234
0,150996997,150997065,81624
0,150996997,150997065,82037
0,150996997,150997065,82637
