isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,21211
0,150996997,150997065,21684
0,150996997,150997065,22104
0,150996997,150997065,22524
0,150996997,150997065,22884
0,150996997,150997065,23244
0,150996997,150997065,23613
0,150996997,150997065,24038
0,150996997,150997065,24458
0,150996997,150997065,24878
0,150996997,150997065,25298
0,150996997,150997065,25718
0,150996997,150997065,26138
0,150996997,150997065,26558
0,150996997,150997065,26978
0,150996997,150997065,27398
0,150996997,150997065,27818
0,150996997,150997065,28100
0,150996997,150997065,28328
0,150996997,150997065,28493
0,150996997,150997065,28658
0,150996997,150997065,28823
0,150996997,150997065,28988
0,150996997,150997065,29153
0,150996997,150997065,29318
0,150996997,150997065,29483
0,150996997,150997065,29648
0,150996997,150997065,29813
0,150996997,150997065,29978
0,150996997,150997065,30143
0,150996997,150997065,30308
0,150996997,150997065,30473
0,150996997,150997065,30638
0,150996997,150997065,30803
0,150996997,150997065,30968
0,150996997,150997065,31133
0,150996997,150997065,31298
0,150996997,150997065,31463
0,150996997,150997065,31628
0,150996997,150997065,31793
0,150996997,150997065,31958
0,150996997,150997065,32123
0,150996997,150997065,32288
0,150996997,150997065,32453
0,150996997,150997065,32618
0,150996997,150997065,32783
0,150996997,150997065,32948
0,150996997,150997065,33113
0,150996997,150997065,33278
0,150996997,150997065,33443
0,150996997,150997065,33608
0,150996997,150997065,33773
0,150996997,150997065,33938
0,150996997,150997065,34103
0,150996997,150997065,34268
0,150996997,150997065,34433
0,150996997,150997065,34598
0,150996997,150997065,34763
0,150996997,150997065,34928
0,150996997,150997065,35093
0,150996997,150997065,35258
0,150996997,150997065,35423
0,150996997,150997065,35588
0,150996997,150997065,35753
0,150996997,150997065,35918
0,150996997,150997065,36083
0,150996997,150997065,36293
0,150996997,150997065,36503
0,150996997,150997065,36713
0,150996997,150997065,36923
0,150996997,150997065,37133
0,150996997,150997065,37343
0,150996997,150997065,37553
0,150996997,150997065,37763
0,150996997,150997065,37973
0,150996997,150997065,38183
0,150996997,150997065,38443
0,150996997,150997065,38833
0,150996997,150997065,39163
0,150996997,150997065,39613
0,150996997,150997065,40038
0,150996997,150997065,40558
0,150996997,150997065,40998
0,150996997,150997065,41423
0,150996997,150997065,41873
0,150996997,150997065,42323
0,150996997,150997065,42774
0,150996997,150997065,43223
0,150996997,150997065,43673
0,150996997,150997065,44123
0,150996997,150997065,44573
0,150996997,150997065,45023
0,150996997,150997065,45473
0,150996997,150997065,45923
0,150996997,150997065,46373
0,150996997,150997065,46823
0,150996997,150997065,47273
0,150996997,150997065,47723
0,150996997,150997065,48173
0,150996997,150997065,48623
0,150996997,150997065,49073
0,150996997,150997065,49523
0,150996997,150997065,49973
0,150996997,150997065,50423
0,150996997,150997065,50873
0,150996997,150997065,51323
0,150996997,150997065,51773
0,150996997,150997065,52223
0,150996997,150997065,52673
0,150996997,150997065,53123
0,150996997,150997065,53573
0,150996997,150997065,54023
0,150996997,150997065,54473
0,150996997,150997065,54923
0,150996997,150997065,55373
0,150996997,150997065,55823
0,150996997,150997065,56273
0,150996997,150997065,56723
0,150996997,150997065,57173
0,150996997,150997065,57623
0,150996997,150997065,58073
0,150996997,150997065,58523
0,150996997,150997065,58973
0,150996997,150997065,59273
0,150996997,150997065,59573
0,150996997,150997065,59873
0,150996997,150997065,60173
0,150996997,150997065,60473
0,150996997,150997065,60773
0,150996997,150997065,61073
0,150996997,150997065,61373
0,150996997,150997065,61673
0,150996997,150997065,61973
0,150996997,150997065,62213
0,150996997,150997065,62491
0,150996997,150997065,62693
0,150996997,150997065,62933
0,150996997,150997065,63173
0,150996997,150997065,63413
0,150996997,150997065,63653
0,150996997,150997065,63893
0,150996997,150997065,64133
0,150996997,150997065,64373
0,150996997,150997065,64613
0,150996997,150997065,64853
0,150996997,150997065,65093
0,150996997,150997065,65333
0,150996997,150997065,65573
0,150996997,150997065,65813
0,150996997,150997065,66053
0,150996997,150997065,66293
0,150996997,150997065,66533
0,150996997,150997065,66773
0,150996997,150997065,67013
0,150996997,150997065,67253
0,150996997,150997065,67493
0,150996997,150997065,67733
0,150996997,150997065,67973
0,150996997,150997065,68213
0,150996997,150997065,68453
0,150996997,150997065,68693
0,150996997,150997065,68933
0,150996997,150997065,69173
0,150996997,150997065,69413
0,150996997,150997065,69653
0,150996997,150997065,69893
0,150996997,150997065,70133
0,150996997,150997065,70373
0,150996997,150997065,70613
0,150996997,150997065,70853
0,150996997,150997065,71093
0,150996997,150997065,71333
0,150996997,150997065,71573
0,150996997,150997065,71813
0,150996997,150997065,72053
0,150996997,150997065,72293
0,150996997,150997065,72533
0,150996997,150997065,72773
0,150996997,150997065,73133
0,150996997,150997065,73493
0,150996997,150997065,73883
0,150996997,150997065,74213
0,150996997,150997065,74543
0,150996997,150997065,74837
0,150996997,150997065,75233
0,150996997,150997065,75588
0,150996997,150997065,75893
0,150996997,150997065,76232
0,150996997,150997065,76637
0,150996997,150997065,77033
0,150996997,150997065,77388
0,150996997,150997065,77693
0,150996997,150997065,77993
0,150996997,150997065,78422
0,150996997,150997065,78833
0,150996997,150997065,79188
0,150996997,150997065,79493
0,150996997,150997065,79838
0,150996997,150997065,80234
0,150996997,150997065,80582
0,150996997,150997065,80988
0,150996997,150997065,81302
0,150996997,150997065,81638
0,150996997,150997065,82022
0,150996997,150997065,82382
0,150996997,150997065,82742
0,150996997,150997065,83102
0,150996997,150997065,83462
0,150996997,150997065,83822
0,150996997,150997065,84182
0,150996997,150997065,84542
0,150996997,150997065,84902
0,150996997,150997065,85262
0,150996997,150997065,85652
0,150996997,150997065,86020
0,150996997,150997065,86620
