isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019027,151019065,19300
0,151019027,151019065,19851
0,151019027,151019065,20331
0,151019027,151019065,20871
0,151019027,151019065,21411
0,151019027,151019065,21951
0,151019027,151019065,22461
0,151019027,151019065,22971
0,151019027,151019065,23481
0,151019027,151019065,23991
0,151019027,151019065,24501
0,151019027,151019065,24951
0,151019027,151019065,25371
0,151019027,151019065,25791
0,151019027,151019065,26211
0,151019027,151019065,26585
0,151019027,151019065,26915
0,151019027,151019065,27291
0,151019027,151019065,27651
0,151019027,151019065,28011
0,151019027,151019065,28371
0,151019027,151019065,28731
0,151019027,151019065,29105
0,151019027,151019065,29435
0,151019027,151019065,29811
0,151019027,151019065,30171
0,151019027,151019065,30531
0,151019027,151019065,30891
0,151019027,151019065,31251
0,151019027,151019065,31625
0,151019027,151019065,31955
0,151019027,151019065,32331
0,151019027,151019065,32691
0,151019027,151019065,33051
0,151019027,151019065,33411
0,151019027,151019065,33771
0,151019027,151019065,34145
0,151019027,151019065,34565
0,151019027,151019065,34985
0,151019027,151019065,35421
0,151019027,151019065,35871
0,151019027,151019065,36321
0,151019027,151019065,36801
0,151019027,151019065,37311
0,151019027,151019065,37821
0,151019027,151019065,38345
0,151019027,151019065,38841
0,151019027,151019065,39351
0,151019027,151019065,39861
0,151019027,151019065,40355
0,151019027,151019065,40881
0,151019027,151019065,41391
0,151019027,151019065,41901
0,151019027,151019065,42411
0,151019027,151019065,42875
0,151019027,151019065,43431
0,151019027,151019065,43941
0,151019027,151019065,44451
0,151019027,151019065,44961
0,151019027,151019065,45485
0,151019027,151019065,45981
0,151019027,151019065,46491
0,151019027,151019065,47001
0,151019027,151019065,47495
0,151019027,151019065,48021
0,151019027,151019065,48531
0,151019027,151019065,49041
0,151019027,151019065,49535
0,151019027,151019065,50061
0,151019027,151019065,50571
0,151019027,151019065,51065
0,151019027,151019065,51591
0,151019027,151019065,52101
0,151019027,151019065,52625
0,151019027,151019065,53121
0,151019027,151019065,53631
0,151019027,151019065,54141
0,151019027,151019065,54635
0,151019027,151019065,55161
0,151019027,151019065,55671
0,151019027,151019065,56165
0,151019027,151019065,56691
0,151019027,151019065,57201
0,151019027,151019065,57711
0,151019027,151019065,58221
0,151019027,151019065,58731
0,151019027,151019065,59211
0,151019027,151019065,59691
0,151019027,151019065,60171
0,151019027,151019065,60578
0,151019027,151019065,60935
0,151019027,151019065,61325
0,151019027,151019065,61658
0,151019027,151019065,62018
0,151019027,151019065,62378
0,151019027,151019065,62735
0,151019027,151019065,63035
0,151019027,151019065,63458
0,151019027,151019065,63818
0,151019027,151019065,64178
0,151019027,151019065,64535
0,151019027,151019065,64925
0,151019027,151019065,65258
0,151019027,151019065,65618
0,151019027,151019065,65978
0,151019027,151019065,66335
0,151019027,151019065,66725
0,151019027,151019065,67058
0,151019027,151019065,67418
0,151019027,151019065,67778
0,151019027,151019065,68135
0,151019027,151019065,68525
0,151019027,151019065,68858
0,151019027,151019065,69218
0,151019027,151019065,69578
0,151019027,151019065,69938
0,151019027,151019065,70298
0,151019027,151019065,70658
0,151019027,151019065,71018
0,151019027,151019065,71465
0,151019027,151019065,71885
0,151019027,151019065,72305
0,151019027,151019065,72728
0,151019027,151019065,73178
0,151019027,151019065,73688
0,151019027,151019065,74198
0,151019027,151019065,74721
0,151019027,151019065,75215
0,151019027,151019065,75741
0,151019027,151019065,76251
0,151019027,151019065,76761
0,151019027,151019065,77271
0,151019027,151019065,77781
0,151019027,151019065,78275
0,151019027,151019065,78801
0,151019027,151019065,79311
0,151019027,151019065,79821
0,151019027,151019065,80331
0,151019027,151019065,80841
0,151019027,151019065,81411
0,151019027,151019065,81981
0,151019027,151019065,82491
0,151019027,151019065,83001
0,151019027,151019065,83560
1,151019027,151019045,84055
1,151019027,151019045,84595
1,151019027,151019045,85135
1,151019027,151019045,85675
1,151019027,151019045,86260
