isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019027,151019065,18460
0,151019027,151019065,18940
0,151019027,151019065,19450
0,151019027,151019065,19950
0,151019027,151019065,20501
0,151019027,151019065,20981
0,151019027,151019065,21521
0,151019027,151019065,22061
0,151019027,151019065,22601
0,151019027,151019065,23111
0,151019027,151019065,23621
0,151019027,151019065,24131
0,151019027,151019065,24641
0,151019027,151019065,25151
0,151019027,151019065,25601
0,151019027,151019065,26021
0,151019027,151019065,26441
0,151019027,151019065,26861
0,151019027,151019065,27235
0,151019027,151019065,27565
0,151019027,151019065,27941
0,151019027,151019065,28301
0,151019027,151019065,28661
0,151019027,151019065,29021
0,151019027,151019065,29381
0,151019027,151019065,29755
0,151019027,151019065,30085
0,151019027,151019065,30461
0,151019027,151019065,30821
0,151019027,151019065,31181
0,151019027,151019065,31541
0,151019027,151019065,31901
0,151019027,151019065,32275
0,151019027,151019065,32605
0,151019027,151019065,32981
0,151019027,151019065,33341
0,151019027,151019065,33701
0,151019027,151019065,34061
0,151019027,151019065,34421
0,151019027,151019065,34795
0,151019027,151019065,35215
0,151019027,151019065,35635
0,151019027,151019065,36071
0,151019027,151019065,36521
0,151019027,151019065,36971
0,151019027,151019065,37451
0,151019027,151019065,37961
0,151019027,151019065,38471
0,151019027,151019065,38995
0,151019027,151019065,39491
0,151019027,151019065,40001
0,151019027,151019065,40511
0,151019027,151019065,41005
0,151019027,151019065,41531
0,151019027,151019065,42041
0,151019027,151019065,42551
0,151019027,151019065,43061
0,151019027,151019065,43525
0,151019027,151019065,44081
0,151019027,151019065,44591
0,151019027,151019065,45101
0,151019027,151019065,45611
0,151019027,151019065,46135
0,151019027,151019065,46631
0,151019027,151019065,47141
0,151019027,151019065,47651
0,151019027,151019065,48145
0,151019027,151019065,48671
0,151019027,151019065,49181
0,151019027,151019065,49691
0,151019027,151019065,50185
0,151019027,151019065,50711
0,151019027,151019065,51221
0,151019027,151019065,51715
0,151019027,151019065,52241
0,151019027,151019065,52751
0,151019027,151019065,53275
0,151019027,151019065,53771
0,151019027,151019065,54281
0,151019027,151019065,54791
0,151019027,151019065,55285
0,151019027,151019065,55811
0,151019027,151019065,56321
0,151019027,151019065,56815
0,151019027,151019065,57341
0,151019027,151019065,57851
0,151019027,151019065,58361
0,151019027,151019065,58871
0,151019027,151019065,59381
0,151019027,151019065,59861
0,151019027,151019065,60341
0,151019027,151019065,60821
0,151019027,151019065,61228
0,151019027,151019065,61585
0,151019027,151019065,61975
0,151019027,151019065,62308
0,151019027,151019065,62668
0,151019027,151019065,63028
0,151019027,151019065,63385
0,151019027,151019065,63745
0,151019027,151019065,64108
0,151019027,151019065,64468
0,151019027,151019065,64828
0,151019027,151019065,65185
0,151019027,151019065,65575
0,151019027,151019065,65908
0,151019027,151019065,66268
0,151019027,151019065,66628
0,151019027,151019065,66985
0,151019027,151019065,67375
0,151019027,151019065,67708
0,151019027,151019065,68068
0,151019027,151019065,68428
0,151019027,151019065,68785
0,151019027,151019065,69175
0,151019027,151019065,69508
0,151019027,151019065,69868
0,151019027,151019065,70228
0,151019027,151019065,70588
0,151019027,151019065,70948
0,151019027,151019065,71308
0,151019027,151019065,71668
0,151019027,151019065,72115
0,151019027,151019065,72535
0,151019027,151019065,72955
0,151019027,151019065,73378
0,151019027,151019065,73828
0,151019027,151019065,74338
0,151019027,151019065,74848
0,151019027,151019065,75371
0,151019027,151019065,75865
0,151019027,151019065,76391
0,151019027,151019065,76901
0,151019027,151019065,77411
0,151019027,151019065,77921
0,151019027,151019065,78431
0,151019027,151019065,78925
0,151019027,151019065,79451
0,151019027,151019065,79961
0,151019027,151019065,80471
0,151019027,151019065,80981
0,151019027,151019065,81491
0,151019027,151019065,82061
0,151019027,151019065,82631
0,151019027,151019065,83141
0,151019027,151019065,83651
0,151019027,151019065,84210
