isHalf,startDeviceLocation,destDeviceLocation,arriveTime
1,150995457,150995474,31515
1,150995457,150995474,32055
1,150995457,150995474,32595
1,150995457,150995474,33135
1,150995457,150995474,33495
1,150995457,150995474,33885
1,150995457,150995474,34395
1,150995457,150995474,34935
1,150995457,150995474,35745
1,150995457,150995474,65757
1,150995457,150995474,66097
1,150995457,150995474,66797
1,150995457,150995474,67629
1,150995457,150995474,69735
1,150995457,150995474,70807
1,150995457,150995474,71663
1,150995457,150995474,76576
1,150995457,150995474,80515
1,150995457,150995474,80975
1,150995457,150995474,81435
1,150995457,150995474,81875
1,150995457,150995474,82315
1,150995457,150995474,82755
