isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995457,150995457,18811
0,150995457,150995457,19276
0,150995457,150995457,19666
0,150995457,150995457,20116
0,150995457,150995457,20551
0,150995457,150995457,20881
0,150995457,150995457,21241
0,150995457,150995457,21511
0,150995457,150995457,21811
0,150995457,150995457,22051
0,150995457,150995457,22366
0,150995457,150995457,22643
0,150995457,150995457,22921
0,150995457,150995457,23131
0,150995457,150995457,23401
0,150995457,150995457,23671
0,150995457,150995457,23941
0,150995457,150995457,24211
0,150995457,150995457,24511
0,150995457,150995457,24751
0,150995457,150995457,25066
0,150995457,150995457,25246
0,150995457,150995457,25471
0,150995457,150995457,25651
0,150995457,150995457,25831
0,150995457,150995457,26011
0,150995457,150995457,26191
0,150995457,150995457,26371
0,150995457,150995457,26551
0,150995457,150995457,26731
0,150995457,150995457,26911
0,150995457,150995457,27091
0,150995457,150995457,27271
0,150995457,150995457,27451
0,150995457,150995457,27631
0,150995457,150995457,27811
0,150995457,150995457,27991
0,150995457,150995457,28171
0,150995457,150995457,28351
0,150995457,150995457,28531
0,150995457,150995457,28711
0,150995457,150995457,28891
0,150995457,150995457,29071
0,150995457,150995457,29251
0,150995457,150995457,29431
0,150995457,150995457,29611
0,150995457,150995457,29791
0,150995457,150995457,29971
0,150995457,150995457,30151
0,150995457,150995457,30331
0,150995457,150995457,30511
0,150995457,150995457,30691
0,150995457,150995457,30871
0,150995457,150995457,31051
0,150995457,150995457,31231
0,150995457,150995457,31411
0,150995457,150995457,31591
1,150995457,150995474,31771
0,150995457,150995457,31951
0,150995457,150995457,32131
1,150995457,150995474,32311
0,150995457,150995457,32491
0,150995457,150995457,32671
1,150995457,150995474,32851
0,150995457,150995457,33031
0,150995457,150995457,33211
1,150995457,150995474,33391
0,150995457,150995457,33571
1,150995457,150995474,33751
0,150995457,150995457,33931
1,150995457,150995474,34141
0,150995457,150995457,34381
1,150995457,150995474,34651
0,150995457,150995457,34921
1,150995457,150995474,35191
0,150995457,150995457,35453
0,150995457,150995457,35731
1,150995457,150995474,36001
0,150995457,150995457,36353
0,150995457,150995457,36803
0,150995457,150995457,37253
0,150995457,150995457,37703
0,150995457,150995457,38153
0,150995457,150995457,38603
0,150995457,150995457,39053
0,150995457,150995457,39503
0,150995457,150995457,39953
0,150995457,150995457,40403
0,150995457,150995457,40853
0,150995457,150995457,41303
0,150995457,150995457,41753
0,150995457,150995457,42203
0,150995457,150995457,42653
0,150995457,150995457,43103
0,150995457,150995457,43553
0,150995457,150995457,44003
0,150995457,150995457,44453
0,150995457,150995457,44903
0,150995457,150995457,45353
0,150995457,150995457,45803
0,150995457,150995457,46253
0,150995457,150995457,46703
0,150995457,150995457,47153
0,150995457,150995457,47603
0,150995457,150995457,48053
0,150995457,150995457,48503
0,150995457,150995457,48953
0,150995457,150995457,49403
0,150995457,150995457,49853
0,150995457,150995457,50303
0,150995457,150995457,50753
0,150995457,150995457,51203
0,150995457,150995457,51653
0,150995457,150995457,52103
0,150995457,150995457,52553
0,150995457,150995457,53003
0,150995457,150995457,53453
0,150995457,150995457,53903
0,150995457,150995457,54353
0,150995457,150995457,54803
0,150995457,150995457,55253
0,150995457,150995457,55703
0,150995457,150995457,56153
0,150995457,150995457,56603
0,150995457,150995457,57053
0,150995457,150995457,57503
0,150995457,150995457,57953
0,150995457,150995457,58287
0,150995457,150995457,58629
0,150995457,150995457,58941
0,150995457,150995457,59313
0,150995457,150995457,59565
0,150995457,150995457,59877
0,150995457,150995457,60203
0,150995457,150995457,60501
0,150995457,150995457,60813
0,150995457,150995457,61125
0,150995457,150995457,61437
0,150995457,150995457,61645
0,150995457,150995457,61853
0,150995457,150995457,62061
0,150995457,150995457,62269
0,150995457,150995457,62477
0,150995457,150995457,62685
0,150995457,150995457,62903
0,150995457,150995457,63101
0,150995457,150995457,63309
0,150995457,150995457,63517
0,150995457,150995457,63725
0,150995457,150995457,63933
0,150995457,150995457,64141
0,150995457,150995457,64349
0,150995457,150995457,64557
0,150995457,150995457,64765
0,150995457,150995457,64973
0,150995457,150995457,65181
0,150995457,150995457,65389
0,150995457,150995457,65603
0,150995457,150995457,65805
1,150995457,150995474,66013
0,150995457,150995457,66221
1,150995457,150995474,66353
0,150995457,150995457,66489
0,150995457,150995457,66637
0,150995457,150995457,66845
1,150995457,150995474,67053
0,150995457,150995457,67261
0,150995457,150995457,67469
0,150995457,150995457,67677
1,150995457,150995474,67885
0,150995457,150995457,68093
0,150995457,150995457,68363
0,150995457,150995457,68633
0,150995457,150995457,68921
0,150995457,150995457,69189
0,150995457,150995457,69457
0,150995457,150995457,69725
1,150995457,150995474,69991
0,150995457,150995457,70259
0,150995457,150995457,70527
0,150995457,150995457,70793
1,150995457,150995474,71063
0,150995457,150995457,71353
0,150995457,150995457,71651
1,150995457,150995474,71919
0,150995457,150995457,72177
0,150995457,150995457,72563
0,150995457,150995457,72959
0,150995457,150995457,73345
0,150995457,150995457,73673
0,150995457,150995457,74062
0,150995457,150995457,74461
0,150995457,150995457,74877
0,150995457,150995457,75295
0,150995457,150995457,75711
0,150995457,150995457,76097
0,150995457,150995457,76483
1,150995457,150995474,76832
0,150995457,150995457,77161
0,150995457,150995457,77611
0,150995457,150995457,78061
0,150995457,150995457,78511
0,150995457,150995457,78976
0,150995457,150995457,79429
0,150995457,150995457,79861
0,150995457,150995457,80311
1,150995457,150995474,80771
1,150995457,150995474,81231
1,150995457,150995474,81691
1,150995457,150995474,82131
1,150995457,150995474,82571
1,150995457,150995474,83011
